# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((2.684870e-07 -1.018463e-11 8.466325e-08) (6.626246e-07 -3.903800e-15 5.983342e-11)) ((4.332916e-15 -4.305861e-11 3.489948e-15) (5.367092e-16 -4.409577e-08 2.269390e-16))
0.0264        	((3.987735e-07 -2.264025e-10 1.337032e-07) (6.069725e-07 -4.942038e-14 3.564170e-11)) ((2.671767e-15 2.219255e-11 9.237775e-16) (1.457761e-15 -4.043571e-08 -1.120004e-15))
0.04368       	((2.532360e-07 1.356552e-10 8.090009e-08) (5.495423e-07 8.514944e-14 -2.048697e-12)) ((5.292394e-15 1.578120e-11 2.470375e-15) (4.702391e-15 -3.667028e-08 -5.563359e-15))
0.064416      	((3.006378e-07 -1.640270e-10 9.958194e-08) (4.915993e-07 1.351641e-13 -2.887285e-11)) ((3.246199e-15 3.070240e-11 -4.077442e-16) (9.746031e-15 -3.288422e-08 -7.490563e-15))
0.0892992     	((2.146543e-07 7.190828e-11 6.983211e-08) (4.347910e-07 1.345842e-13 -3.501744e-11)) ((1.566189e-15 2.179043e-11 1.828833e-15) (1.701624e-14 -2.918570e-08 -3.648811e-15))
0.119159      	((2.259160e-07 -7.988853e-11 7.302487e-08) (3.809361e-07 3.196702e-14 -3.075216e-11)) ((2.243987e-15 2.657563e-11 1.802035e-17) (1.498625e-14 -2.569579e-08 1.586036e-15))
0.154991      	((1.671982e-07 4.119930e-11 5.546204e-08) (3.317251e-07 -1.582948e-14 -3.224825e-11)) ((-5.417265e-16 1.851388e-11 1.257955e-16) (1.521554e-14 -2.248815e-08 1.015805e-14))
0.197989      	((1.674013e-07 -3.049001e-11 5.330839e-08) (2.881746e-07 -3.086307e-14 -3.291898e-11)) ((-8.423082e-16 2.088824e-11 -2.747158e-16) (1.486104e-14 -1.964675e-08 1.813549e-14))
0.249587      	((1.285784e-07 1.648406e-11 4.283774e-08) (2.510521e-07 -6.737924e-14 -3.195347e-11)) ((-5.640693e-16 1.491289e-11 4.465413e-17) (1.213175e-14 -1.720652e-08 2.221115e-14))
0.311504      	((1.259279e-07 -4.848054e-12 3.972185e-08) (2.201896e-07 -7.887961e-14 -3.223023e-11)) ((-1.634805e-15 1.646489e-11 1.059828e-16) (1.419633e-14 -1.516894e-08 2.199569e-14))
0.385805      	((1.008309e-07 2.879923e-12 3.358500e-08) (1.946897e-07 -6.133294e-14 -3.420269e-11)) ((-3.650977e-16 1.224436e-11 1.886519e-16) (1.318220e-14 -1.348354e-08 2.231477e-14))
0.474966      	((9.825410e-08 -3.558450e-12 3.091190e-08) (1.735958e-07 -7.104163e-14 -3.344395e-11)) ((-1.645522e-15 1.331118e-11 8.213621e-17) (1.196596e-14 -1.209162e-08 3.035790e-14))
0.581959      	((8.153970e-08 -7.161474e-13 2.708506e-08) (1.558388e-07 -1.299256e-13 -3.365053e-11)) ((-2.361016e-16 1.026220e-11 -1.983865e-16) (-1.965256e-15 -1.091894e-08 2.383464e-14))
0.710351      	((7.922655e-08 2.536010e-12 2.485257e-08) (1.405863e-07 -6.582527e-14 -3.653928e-11)) ((-2.333764e-15 1.105463e-11 -2.965454e-16) (-8.655414e-15 -9.915112e-09 6.776809e-16))
0.864421      	((6.735597e-08 -3.959174e-12 2.228548e-08) (1.271765e-07 -2.130437e-14 -3.496554e-11)) ((-1.158442e-15 8.910655e-12 -3.682851e-16) (-9.825407e-15 -9.033313e-09 -1.878000e-15))
1.049306      	((6.487990e-08 -8.341888e-13 2.031499e-08) (1.152347e-07 5.770254e-14 -3.444062e-11)) ((-2.896025e-15 9.521055e-12 -3.248432e-16) (2.112125e-14 -8.251862e-09 1.354407e-14))
1.271167      	((5.574527e-08 -4.261456e-12 1.831660e-08) (1.044566e-07 -5.988166e-14 -3.394046e-11)) ((-1.941437e-15 8.035359e-12 -1.247783e-15) (5.117557e-14 -7.547373e-09 3.344706e-14))
1.5374        	((5.301923e-08 -4.759987e-12 1.661462e-08) (9.472918e-08 -1.904144e-13 -2.823343e-11)) ((-3.566583e-15 8.361127e-12 -1.780853e-15) (7.864370e-14 -6.912247e-09 4.836758e-14))
1.85688       	((4.590998e-08 -5.123512e-12 1.500834e-08) (8.593839e-08 -3.775390e-13 -2.466340e-11)) ((-3.431105e-15 7.254733e-12 -1.705395e-15) (1.094274e-13 -6.339332e-09 4.858725e-14))
2.240256      	((4.306496e-08 -3.540616e-12 1.358260e-08) (7.804575e-08 -4.519001e-13 -2.105476e-11)) ((-4.659961e-15 7.360426e-12 -1.542697e-15) (1.565760e-13 -5.824576e-09 3.646573e-14))
2.700307      	((3.774602e-08 -3.318014e-12 1.234650e-08) (7.105823e-08 -2.671268e-13 -2.253904e-11)) ((-3.965910e-15 6.575830e-12 -1.701960e-15) (2.445759e-13 -5.369440e-09 -4.453464e-15))
3.252369      	((3.515597e-08 -7.458988e-12 1.120837e-08) (6.488705e-08 -2.093689e-13 -2.829800e-11)) ((-4.579084e-15 6.595440e-12 -1.679299e-15) (3.347879e-13 -4.966894e-09 -1.014417e-13))
3.914842      	((3.134055e-08 -7.144828e-13 1.024566e-08) (5.946643e-08 1.232597e-13 -3.065357e-11)) ((-3.607168e-15 6.146872e-12 -1.926509e-15) (4.112499e-13 -4.614364e-09 -2.340417e-13))
4.709811      	((2.901591e-08 5.211535e-13 9.340386e-09) (5.469676e-08 2.542324e-13 -2.992868e-11)) ((-3.114471e-15 6.097207e-12 -2.615039e-15) (4.534701e-13 -4.304798e-09 -3.402330e-13))
5.663773      	((2.623392e-08 9.295799e-14 8.584556e-09) (5.046214e-08 -7.210725e-14 -2.683764e-11)) ((-1.877620e-15 5.805617e-12 -2.964309e-15) (4.403944e-13 -4.030615e-09 -4.062264e-13))
6.808528      	((2.419831e-08 -6.847503e-12 7.851955e-09) (4.666224e-08 -6.792235e-13 -2.501406e-11)) ((-3.173628e-15 5.681635e-12 -3.134326e-15) (4.113727e-13 -3.785206e-09 -4.171920e-13))
8.182233      	((2.204981e-08 -7.544901e-12 7.222031e-09) (4.321591e-08 -1.125434e-12 -2.271790e-11)) ((-2.429753e-15 5.489471e-12 -2.901448e-15) (4.012887e-13 -3.563990e-09 -4.037872e-13))
9.83068       	((2.022694e-08 -7.827065e-12 6.620738e-09) (4.006286e-08 -1.442149e-12 -2.069455e-11)) ((-3.055576e-15 5.352583e-12 -2.649834e-15) (3.895334e-13 -3.362762e-09 -3.851992e-13))
11.808816     	((1.849690e-08 -5.288461e-12 6.095440e-09) (3.716984e-08 -1.497110e-12 -2.563984e-11)) ((-1.905885e-15 5.212206e-12 -2.299678e-15) (3.508995e-13 -3.179326e-09 -3.515495e-13))
14.182579     	((1.698914e-08 -4.798235e-12 5.599297e-09) (3.451304e-08 -1.838511e-12 -3.498675e-11)) ((-1.816707e-15 5.077383e-12 -1.993619e-15) (2.909316e-13 -3.011790e-09 -3.013897e-13))
17.031095     	((1.557168e-08 -4.918720e-12 5.137821e-09) (3.207075e-08 -2.323083e-12 -4.322724e-11)) ((-1.382099e-15 4.971001e-12 -1.736236e-15) (2.330148e-13 -2.859086e-09 -2.296149e-13))
20.449314     	((1.430333e-08 -5.964421e-12 4.701670e-09) (2.983038e-08 -2.688168e-12 -4.864338e-11)) ((-1.504463e-15 4.864747e-12 -1.409830e-15) (1.805498e-13 -2.720050e-09 -1.491263e-13))
24.551176     	((1.311763e-08 -3.903663e-12 4.298293e-09) (2.777757e-08 -3.028886e-12 -5.084529e-11)) ((-1.275695e-15 4.786622e-12 -1.093192e-15) (1.321023e-13 -2.593670e-09 -8.023084e-14))
29.473411     	((1.204639e-08 -3.461295e-12 3.930619e-09) (2.590233e-08 -3.089726e-12 -5.210751e-11)) ((-1.339382e-15 4.711824e-12 -9.009243e-16) (1.026629e-13 -2.478933e-09 -2.802234e-14))
35.380094     	((1.105807e-08 -3.772047e-12 3.600092e-09) (2.419014e-08 -3.202182e-12 -5.061614e-11)) ((-1.256422e-15 4.652289e-12 -7.325569e-16) (8.612972e-14 -2.374762e-09 4.073866e-15))
42.468112     	((1.016930e-08 -3.917562e-12 3.301460e-09) (2.262611e-08 -3.192103e-12 -4.901820e-11)) ((-1.324288e-15 4.596512e-12 -5.621175e-16) (7.489109e-14 -2.280020e-09 1.419440e-14))
50.973735     	((9.343492e-09 -3.867077e-12 3.031696e-09) (2.119663e-08 -3.231756e-12 -4.843863e-11)) ((-1.226245e-15 4.549953e-12 -3.747302e-16) (7.232579e-14 -2.193836e-09 1.346417e-14))
61.180482     	((8.598991e-09 -3.199747e-12 2.777152e-09) (1.989103e-08 -3.035681e-12 -4.821224e-11)) ((-1.142441e-15 4.506821e-12 -2.375275e-16) (7.786931e-14 -2.115650e-09 8.984728e-15))
73.428578     	((7.922030e-09 -2.206085e-12 2.551842e-09) (1.870203e-08 -2.633180e-12 -4.899683e-11)) ((-1.031418e-15 4.471744e-12 -2.375734e-16) (8.945909e-14 -2.044935e-09 4.452337e-16))
88.126294     	((7.311986e-09 -1.320462e-12 2.346834e-09) (1.762066e-08 -2.296572e-12 -4.968821e-11)) ((-8.980739e-16 4.441061e-12 -2.877779e-16) (9.920549e-14 -1.981099e-09 -8.326827e-15))
