# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.474966      	((-1.071369e-12 -3.905701e-08 -8.469489e-09) (-5.807215e-14 -6.908687e-08 -4.593330e-12)) ((4.907164e-12 -2.906652e-14 1.402440e-14) (-4.811105e-09 -2.676852e-15 1.599732e-14))
0.581959      	((1.952933e-12 -3.253542e-08 -7.297149e-09) (2.595815e-14 -6.201946e-08 -4.910636e-12)) ((3.782118e-12 -2.376374e-14 9.460750e-15) (-4.344557e-09 -2.966406e-15 1.790969e-14))
0.710351      	((-3.064955e-13 -3.152826e-08 -6.762833e-09) (8.520346e-14 -5.594870e-08 -4.827202e-12)) ((4.075262e-12 -2.337195e-14 1.462752e-14) (-3.945236e-09 1.025640e-15 1.706696e-14))
0.864421      	((3.692325e-12 -2.684304e-08 -5.985356e-09) (1.239186e-13 -5.061103e-08 -5.038374e-12)) ((3.277883e-12 -1.975236e-14 1.028400e-14) (-3.594392e-09 2.828429e-15 3.588551e-14))
1.049306      	((2.527025e-13 -2.582981e-08 -5.527228e-09) (1.368904e-13 -4.585960e-08 -5.106896e-12)) ((3.508444e-12 -1.919805e-14 8.638602e-15) (-3.283512e-09 7.433201e-15 5.967156e-14))
1.271167      	((2.704670e-12 -2.220163e-08 -4.948119e-09) (1.635352e-13 -4.157234e-08 -5.497658e-12)) ((2.957833e-12 -1.684303e-14 5.492529e-17) (-3.003300e-09 1.301863e-14 6.794127e-14))
1.5374        	((2.456177e-12 -2.111376e-08 -4.542088e-09) (2.033515e-13 -3.770221e-08 -5.207364e-12)) ((3.085222e-12 -1.614354e-14 -1.039329e-15) (-2.750680e-09 2.500634e-14 5.589572e-14))
1.85688       	((2.086309e-12 -1.828793e-08 -4.106386e-09) (2.864978e-13 -3.420413e-08 -5.683306e-12)) ((2.681666e-12 -1.467988e-14 -5.534340e-15) (-2.522823e-09 4.329962e-14 5.959755e-14))
2.240256      	((2.145892e-12 -1.715380e-08 -3.807245e-09) (4.623890e-13 -3.106152e-08 -5.965965e-12)) ((2.720599e-12 -1.393611e-14 -4.462809e-15) (-2.317925e-09 6.452952e-14 8.907099e-14))
2.700307      	((6.199325e-13 -1.503834e-08 -3.508923e-09) (6.297578e-13 -2.828151e-08 -6.795281e-12)) ((2.435344e-12 -1.296406e-14 -6.937191e-15) (-2.136824e-09 8.699789e-14 1.165331e-13))
3.252369      	((3.537286e-12 -1.400077e-08 -3.297670e-09) (6.684173e-13 -2.582585e-08 -8.313807e-12)) ((2.441678e-12 -1.248863e-14 -5.215935e-15) (-1.976702e-09 1.106195e-13 1.206765e-13))
3.914842      	((-4.879640e-13 -1.248290e-08 -3.073148e-09) (4.787694e-13 -2.366630e-08 -9.102187e-12)) ((2.276430e-12 -1.131932e-14 -5.451064e-15) (-1.836296e-09 1.391180e-13 9.628995e-14))
4.709811      	((1.012342e-12 -1.155105e-08 -2.897394e-09) (1.896692e-13 -2.176540e-08 -9.876211e-12)) ((2.256694e-12 -1.057404e-14 -4.831135e-15) (-1.712949e-09 1.573930e-13 6.033620e-14))
5.663773      	((2.317072e-14 -1.044674e-08 -2.691376e-09) (1.277554e-13 -2.007926e-08 -1.104279e-11)) ((2.148519e-12 -9.374709e-15 -5.124766e-15) (-1.603848e-09 1.617488e-13 2.927862e-14))
6.808528      	((2.692107e-12 -9.634435e-09 -2.504435e-09) (3.540772e-13 -1.856749e-08 -1.239194e-11)) ((2.102552e-12 -9.477166e-15 -5.188737e-15) (-1.506321e-09 1.572600e-13 1.426954e-15))
8.182233      	((3.067657e-12 -8.779144e-09 -2.300736e-09) (5.830298e-13 -1.719603e-08 -1.342053e-11)) ((2.033192e-12 -8.456343e-15 -5.970514e-15) (-1.418300e-09 1.479254e-13 -1.016096e-14))
9.83068       	((2.619875e-12 -8.050824e-09 -2.118349e-09) (7.974274e-13 -1.594086e-08 -1.394161e-11)) ((1.983188e-12 -8.270299e-15 -5.920827e-15) (-1.338186e-09 1.351988e-13 -1.167196e-14))
11.808816     	((1.633849e-12 -7.363083e-09 -1.948138e-09) (9.738117e-13 -1.478928e-08 -1.391892e-11)) ((1.932121e-12 -7.281214e-15 -6.140531e-15) (-1.265174e-09 1.162316e-13 -1.560631e-14))
14.182579     	((2.141234e-12 -6.760785e-09 -1.817862e-09) (1.019867e-12 -1.373169e-08 -1.406847e-11)) ((1.882677e-12 -7.086222e-15 -6.121733e-15) (-1.198481e-09 9.664273e-14 -3.704672e-15))
17.031095     	((2.084355e-12 -6.198025e-09 -1.709946e-09) (1.045764e-12 -1.275964e-08 -1.432168e-11)) ((1.843636e-12 -6.419423e-15 -6.288527e-15) (-1.137726e-09 8.634270e-14 3.915069e-15))
20.449314     	((2.433378e-12 -5.696671e-09 -1.638753e-09) (1.000688e-12 -1.186832e-08 -1.446098e-11)) ((1.805142e-12 -6.319432e-15 -6.451304e-15) (-1.082442e-09 6.996351e-14 -1.712216e-15))
24.551176     	((1.778055e-12 -5.224501e-09 -1.579586e-09) (9.586389e-13 -1.105247e-08 -1.413879e-11)) ((1.777324e-12 -6.079095e-15 -6.595047e-15) (-1.032211e-09 5.313674e-14 -8.034692e-15))
29.473411     	((1.444123e-12 -4.800154e-09 -1.518466e-09) (9.159759e-13 -1.030731e-08 -1.374503e-11)) ((1.750386e-12 -5.920246e-15 -6.738238e-15) (-9.866191e-10 4.515885e-14 -4.399571e-15))
35.380094     	((1.062066e-12 -4.405222e-09 -1.459070e-09) (9.640300e-13 -9.626955e-09 -1.336082e-11)) ((1.729338e-12 -5.704127e-15 -6.868860e-15) (-9.452036e-10 3.936321e-14 -1.344862e-14))
42.468112     	((9.676978e-13 -4.051118e-09 -1.400757e-09) (1.028271e-12 -9.004990e-09 -1.296533e-11)) ((1.709497e-12 -5.575763e-15 -6.925683e-15) (-9.074864e-10 4.022600e-14 -2.712988e-14))
50.973735     	((1.036279e-12 -3.722588e-09 -1.343378e-09) (1.063010e-12 -8.436088e-09 -1.300606e-11)) ((1.692834e-12 -5.409575e-15 -6.935875e-15) (-8.731405e-10 3.496241e-14 -3.730790e-14))
61.180482     	((1.136128e-12 -3.425470e-09 -1.293102e-09) (1.047868e-12 -7.916352e-09 -1.319122e-11)) ((1.677379e-12 -5.269407e-15 -6.936857e-15) (-8.419541e-10 3.567436e-14 -4.613703e-14))
73.428578     	((7.494632e-13 -3.154620e-09 -1.245470e-09) (9.214020e-13 -7.442748e-09 -1.324503e-11)) ((1.664614e-12 -5.090822e-15 -6.858081e-15) (-8.137330e-10 3.745923e-14 -5.427520e-14))
88.126294     	((3.108883e-13 -2.908948e-09 -1.198829e-09) (8.067799e-13 -7.011869e-09 -1.310202e-11)) ((1.653567e-12 -4.893917e-15 -6.855216e-15) (-7.882681e-10 3.911181e-14 -5.740107e-14))
105.763553    	((-1.737959e-14 -2.693535e-09 -1.157682e-09) (6.497733e-13 -6.620899e-09 -1.280996e-11)) ((1.644619e-12 -4.707969e-15 -6.851504e-15) (-7.653670e-10 4.548800e-14 -6.502229e-14))
126.928263    	((-2.870995e-13 -2.498294e-09 -1.124863e-09) (5.118872e-13 -6.267086e-09 -1.247450e-11)) ((1.636986e-12 -4.567036e-15 -6.799264e-15) (-7.448337e-10 4.925195e-14 -7.386641e-14))
152.325916    	((-3.665989e-13 -2.325316e-09 -1.098267e-09) (4.272587e-13 -5.947468e-09 -1.214454e-11)) ((1.630701e-12 -4.473774e-15 -6.794434e-15) (-7.264394e-10 5.351905e-14 -7.932093e-14))
182.803099    	((-4.623512e-13 -2.171889e-09 -1.072257e-09) (3.274599e-13 -5.659037e-09 -1.200891e-11)) ((1.625345e-12 -4.421929e-15 -6.739206e-15) (-7.099750e-10 5.575589e-14 -8.266348e-14))
219.375719    	((-6.473233e-13 -2.036026e-09 -1.048105e-09) (3.052797e-13 -5.398938e-09 -1.215704e-11)) ((1.620899e-12 -4.352962e-15 -6.644404e-15) (-6.952505e-10 5.504857e-14 -8.552446e-14))
263.262863    	((-4.635415e-13 -1.915379e-09 -1.028775e-09) (3.083119e-13 -5.164727e-09 -1.271305e-11)) ((1.617430e-12 -4.296988e-15 -6.545068e-15) (-6.821083e-10 5.330818e-14 -8.828703e-14))
315.927436    	((-3.745837e-13 -1.810003e-09 -1.011084e-09) (3.008697e-13 -4.954179e-09 -1.359461e-11)) ((1.614691e-12 -4.225697e-15 -6.489091e-15) (-6.704035e-10 5.302059e-14 -8.898780e-14))
379.124923    	((-3.597814e-13 -1.717856e-09 -9.930697e-10) (2.605420e-13 -4.765515e-09 -1.471814e-11)) ((1.612453e-12 -4.177976e-15 -6.513620e-15) (-6.600175e-10 5.135559e-14 -8.935065e-14))
454.961908    	((-2.870837e-13 -1.639007e-09 -9.797285e-10) (2.348039e-13 -4.597454e-09 -1.606455e-11)) ((1.610760e-12 -4.110692e-15 -6.520874e-15) (-6.508546e-10 4.621388e-14 -8.977853e-14))
545.966289    	((-2.948181e-13 -1.572220e-09 -9.722520e-10) (2.245021e-13 -4.448833e-09 -1.764131e-11)) ((1.609407e-12 -4.070837e-15 -6.535956e-15) (-6.428326e-10 4.254292e-14 -9.158366e-14))
655.171547    	((-3.612994e-13 -1.516411e-09 -9.660813e-10) (1.922815e-13 -4.318702e-09 -1.926911e-11)) ((1.608268e-12 -4.026970e-15 -6.564824e-15) (-6.358707e-10 4.156849e-14 -9.152896e-14))
786.217856    	((-3.808685e-13 -1.470145e-09 -9.627237e-10) (1.401684e-13 -4.206057e-09 -2.086137e-11)) ((1.607338e-12 -3.979707e-15 -6.568203e-15) (-6.298869e-10 4.210452e-14 -9.051055e-14))
943.473427    	((-3.756448e-13 -1.432335e-09 -9.597885e-10) (9.589693e-14 -4.109858e-09 -2.238590e-11)) ((1.606566e-12 -3.979028e-15 -6.563552e-15) (-6.248043e-10 4.285719e-14 -8.900719e-14))
1132.180113   	((-3.463638e-13 -1.401712e-09 -9.586750e-10) (6.066084e-14 -4.028970e-09 -2.391820e-11)) ((1.605907e-12 -3.992288e-15 -6.565028e-15) (-6.205430e-10 4.278203e-14 -8.717143e-14))
1358.628135   	((-3.049833e-13 -1.377116e-09 -9.578807e-10) (3.217484e-14 -3.962027e-09 -2.546818e-11)) ((1.605369e-12 -3.998399e-15 -6.567759e-15) (-6.170182e-10 4.285962e-14 -8.492931e-14))
1630.365763   	((-2.578430e-13 -1.357650e-09 -9.577631e-10) (1.263875e-14 -3.907509e-09 -2.697262e-11)) ((1.604933e-12 -4.001487e-15 -6.574746e-15) (-6.141420e-10 4.311511e-14 -8.262343e-14))
1956.450915   	((-2.399842e-13 -1.342377e-09 -9.577112e-10) (-1.609507e-15 -3.863818e-09 -2.838686e-11)) ((1.604593e-12 -4.003494e-15 -6.586116e-15) (-6.118267e-10 4.315016e-14 -8.030001e-14))
2347.753098   	((-2.350986e-13 -1.330566e-09 -9.579876e-10) (-1.640480e-14 -3.829356e-09 -2.966154e-11)) ((1.604325e-12 -4.007164e-15 -6.596948e-15) (-6.099872e-10 4.351136e-14 -7.827422e-14))
2817.315718   	((-2.501676e-13 -1.321468e-09 -9.582830e-10) (-2.876012e-14 -3.802577e-09 -3.076833e-11)) ((1.604103e-12 -4.009579e-15 -6.609120e-15) (-6.085429e-10 4.388397e-14 -7.668431e-14))
3380.790861   	((-2.507381e-13 -1.314490e-09 -9.585310e-10) (-3.556899e-14 -3.782047e-09 -3.169916e-11)) ((1.603925e-12 -4.011086e-15 -6.618417e-15) (-6.074205e-10 4.407651e-14 -7.550077e-14))
4056.961033   	((-2.541927e-13 -1.309163e-09 -9.587998e-10) (-3.697284e-14 -3.766500e-09 -3.246365e-11)) ((1.603783e-12 -4.013981e-15 -6.626173e-15) (-6.065562e-10 4.408652e-14 -7.461242e-14))
4868.36524    	((-2.640629e-13 -1.305097e-09 -9.589910e-10) (-3.694419e-14 -3.754857e-09 -3.307936e-11)) ((1.603673e-12 -4.015871e-15 -6.633311e-15) (-6.058955e-10 4.403721e-14 -7.396336e-14))
5842.050288   	((-2.754069e-13 -1.302002e-09 -9.590785e-10) (-3.727375e-14 -3.746223e-09 -3.356316e-11)) ((1.603584e-12 -4.015814e-15 -6.639567e-15) (-6.053936e-10 4.402334e-14 -7.353312e-14))
7010.472346   	((-2.887728e-13 -1.299647e-09 -9.591772e-10) (-3.745821e-14 -3.739876e-09 -3.393636e-11)) ((1.603511e-12 -4.015658e-15 -6.644435e-15) (-6.050143e-10 4.400689e-14 -7.327221e-14))
8397.199354   	((-2.988882e-13 -1.297865e-09 -9.592312e-10) (-3.754687e-14 -3.735246e-09 -3.421797e-11)) ((1.603453e-12 -4.015353e-15 -6.647895e-15) (-6.047287e-10 4.399401e-14 -7.314129e-14))
10002.229604  	((-3.053375e-13 -1.296520e-09 -9.593334e-10) (-3.709207e-14 -3.731893e-09 -3.442562e-11)) ((1.603411e-12 -4.015495e-15 -6.650410e-15) (-6.045144e-10 4.396486e-14 -7.307566e-14))
11825.561876  	((-3.091772e-13 -1.295499e-09 -9.593423e-10) (-3.627337e-14 -3.729481e-09 -3.457573e-11)) ((1.603379e-12 -4.015302e-15 -6.652493e-15) (-6.043540e-10 4.392168e-14 -7.304589e-14))
13867.195314  	((-3.150497e-13 -1.294727e-09 -9.593438e-10) (-3.526581e-14 -3.727754e-09 -3.468312e-11)) ((1.603354e-12 -4.015118e-15 -6.654162e-15) (-6.042339e-10 4.387213e-14 -7.303453e-14))
16050.201016  	((-3.209459e-13 -1.294142e-09 -9.592766e-10) (-3.418314e-14 -3.726525e-09 -3.475896e-11)) ((1.603339e-12 -4.014864e-15 -6.655540e-15) (-6.041442e-10 4.382400e-14 -7.303632e-14))
18233.20276   	((-3.234004e-13 -1.293702e-09 -9.593485e-10) (-3.326958e-14 -3.725653e-09 -3.481149e-11)) ((1.603338e-12 -4.015029e-15 -6.656586e-15) (-6.040774e-10 4.378542e-14 -7.303847e-14))
20416.20222   	((-3.264646e-13 -1.293368e-09 -9.593452e-10) (-3.247476e-14 -3.725038e-09 -3.484753e-11)) ((1.603338e-12 -4.014994e-15 -6.657367e-15) (-6.040274e-10 4.375320e-14 -7.304292e-14))
22599.200485  	((-3.313162e-13 -1.293115e-09 -9.592743e-10) (-3.190094e-14 -3.724605e-09 -3.487210e-11)) ((1.603339e-12 -4.014813e-15 -6.657964e-15) (-6.039899e-10 4.372974e-14 -7.304791e-14))
24782.198137  	((-3.349990e-13 -1.292922e-09 -9.592534e-10) (-3.135831e-14 -3.724301e-09 -3.488871e-11)) ((1.603340e-12 -4.014745e-15 -6.658332e-15) (-6.039616e-10 4.371307e-14 -7.305891e-14))
26965.195508  	((-3.381135e-13 -1.292772e-09 -9.592208e-10) (-3.099861e-14 -3.724089e-09 -3.489978e-11)) ((1.603340e-12 -4.014683e-15 -6.658696e-15) (-6.039403e-10 4.369993e-14 -7.306851e-14))
29148.192784  	((-3.412125e-13 -1.292657e-09 -9.592215e-10) (-3.073245e-14 -3.723941e-09 -3.490703e-11)) ((1.603341e-12 -4.014729e-15 -6.658963e-15) (-6.039241e-10 4.369065e-14 -7.307731e-14))
31331.190075  	((-3.457688e-13 -1.292565e-09 -9.592145e-10) (-3.068947e-14 -3.723839e-09 -3.491180e-11)) ((1.603341e-12 -4.014784e-15 -6.659225e-15) (-6.039118e-10 4.368637e-14 -7.308321e-14))
33514.187439  	((-3.479052e-13 -1.292495e-09 -9.591901e-10) (-3.048530e-14 -3.723769e-09 -3.491472e-11)) ((1.603342e-12 -4.014704e-15 -6.659275e-15) (-6.039024e-10 4.367833e-14 -7.309954e-14))
35697.184902  	((-3.533832e-13 -1.292439e-09 -9.591565e-10) (-3.052513e-14 -3.723721e-09 -3.491654e-11)) ((1.603342e-12 -4.014685e-15 -6.659473e-15) (-6.038952e-10 4.367660e-14 -7.310134e-14))
37880.182475  	((-3.582726e-13 -1.292394e-09 -9.591336e-10) (-3.049092e-14 -3.723688e-09 -3.491753e-11)) ((1.603342e-12 -4.014659e-15 -6.659531e-15) (-6.038897e-10 4.367268e-14 -7.311308e-14))
40063.180155  	((-3.617756e-13 -1.292359e-09 -9.590736e-10) (-3.052523e-14 -3.723666e-09 -3.491803e-11)) ((1.603343e-12 -4.014486e-15 -6.659581e-15) (-6.038855e-10 4.367243e-14 -7.312140e-14))
42246.177935  	((-3.652005e-13 -1.292331e-09 -9.591025e-10) (-3.055672e-14 -3.723651e-09 -3.491823e-11)) ((1.603343e-12 -4.014610e-15 -6.659620e-15) (-6.038822e-10 4.367045e-14 -7.312798e-14))
44429.175805  	((-3.686929e-13 -1.292308e-09 -9.590884e-10) (-3.057563e-14 -3.723642e-09 -3.491815e-11)) ((1.603343e-12 -4.014586e-15 -6.659644e-15) (-6.038797e-10 4.366813e-14 -7.313349e-14))
46612.173753  	((-3.707834e-13 -1.292291e-09 -9.590507e-10) (-3.062007e-14 -3.723636e-09 -3.491791e-11)) ((1.603344e-12 -4.014558e-15 -6.659627e-15) (-6.038778e-10 4.366831e-14 -7.313820e-14))
48795.171768  	((-3.679755e-13 -1.292278e-09 -9.590392e-10) (-3.074302e-14 -3.723632e-09 -3.491756e-11)) ((1.603344e-12 -4.014581e-15 -6.659551e-15) (-6.038763e-10 4.367149e-14 -7.314058e-14))
50978.169839  	((-3.686067e-13 -1.292266e-09 -9.590194e-10) (-3.064269e-14 -3.723630e-09 -3.491724e-11)) ((1.603344e-12 -4.014444e-15 -6.659617e-15) (-6.038751e-10 4.366909e-14 -7.314570e-14))
53161.167958  	((-3.724710e-13 -1.292257e-09 -9.590087e-10) (-3.063709e-14 -3.723629e-09 -3.491697e-11)) ((1.603344e-12 -4.014534e-15 -6.659614e-15) (-6.038741e-10 4.366663e-14 -7.315002e-14))
55344.166115  	((-3.706058e-13 -1.292251e-09 -9.589929e-10) (-3.076278e-14 -3.723628e-09 -3.491660e-11)) ((1.603344e-12 -4.014524e-15 -6.659540e-15) (-6.038734e-10 4.367050e-14 -7.315090e-14))
57527.164305  	((-3.714986e-13 -1.292243e-09 -9.589837e-10) (-3.068400e-14 -3.723628e-09 -3.491626e-11)) ((1.603344e-12 -4.014414e-15 -6.659599e-15) (-6.038729e-10 4.366823e-14 -7.315431e-14))
59710.162521  	((-3.752546e-13 -1.292238e-09 -9.589758e-10) (-3.068806e-14 -3.723628e-09 -3.491602e-11)) ((1.603344e-12 -4.014505e-15 -6.659592e-15) (-6.038724e-10 4.366588e-14 -7.315732e-14))
61893.160758  	((-3.732611e-13 -1.292235e-09 -9.589640e-10) (-3.082457e-14 -3.723628e-09 -3.491573e-11)) ((1.603344e-12 -4.014502e-15 -6.659518e-15) (-6.038721e-10 4.367041e-14 -7.315734e-14))
64076.159013  	((-3.738313e-13 -1.292231e-09 -9.589570e-10) (-3.073970e-14 -3.723628e-09 -3.491555e-11)) ((1.603344e-12 -4.014386e-15 -6.659583e-15) (-6.038718e-10 4.366909e-14 -7.316001e-14))
66259.157281  	((-3.773346e-13 -1.292228e-09 -9.589519e-10) (-3.074171e-14 -3.723628e-09 -3.491541e-11)) ((1.603344e-12 -4.014480e-15 -6.659576e-15) (-6.038716e-10 4.366725e-14 -7.316237e-14))
68442.155561  	((-3.750308e-13 -1.292227e-09 -9.589509e-10) (-3.086400e-14 -3.723629e-09 -3.491519e-11)) ((1.603344e-12 -4.014502e-15 -6.659501e-15) (-6.038714e-10 4.367135e-14 -7.316161e-14))
70625.153849  	((-3.763584e-13 -1.292224e-09 -9.589397e-10) (-3.081162e-14 -3.723629e-09 -3.491503e-11)) ((1.603344e-12 -4.014315e-15 -6.659599e-15) (-6.038713e-10 4.367220e-14 -7.316214e-14))
72808.152145  	((-3.796218e-13 -1.292222e-09 -9.589364e-10) (-3.079522e-14 -3.723629e-09 -3.491498e-11)) ((1.603344e-12 -4.014442e-15 -6.659577e-15) (-6.038712e-10 4.366885e-14 -7.316599e-14))
74991.150447  	((-3.770331e-13 -1.292221e-09 -9.589368e-10) (-3.091375e-14 -3.723629e-09 -3.491481e-11)) ((1.603344e-12 -4.014472e-15 -6.659495e-15) (-6.038711e-10 4.367225e-14 -7.316494e-14))
77174.148753  	((-3.749008e-13 -1.292221e-09 -9.588915e-10) (-3.095887e-14 -3.723629e-09 -3.491466e-11)) ((1.603344e-12 -4.014367e-15 -6.659467e-15) (-6.038710e-10 4.367474e-14 -7.316532e-14))
79357.147063  	((-3.767940e-13 -1.292219e-09 -9.589239e-10) (-3.085367e-14 -3.723629e-09 -3.491455e-11)) ((1.603344e-12 -4.014313e-15 -6.659572e-15) (-6.038710e-10 4.367386e-14 -7.316562e-14))
81540.145376  	((-3.802577e-13 -1.292218e-09 -9.589225e-10) (-3.082191e-14 -3.723630e-09 -3.491457e-11)) ((1.603344e-12 -4.014438e-15 -6.659553e-15) (-6.038709e-10 4.366984e-14 -7.316908e-14))
83723.143692  	((-3.778000e-13 -1.292218e-09 -9.589162e-10) (-3.093449e-14 -3.723630e-09 -3.491445e-11)) ((1.603345e-12 -4.014445e-15 -6.659476e-15) (-6.038709e-10 4.367292e-14 -7.316753e-14))
85906.142009  	((-3.788411e-13 -1.292216e-09 -9.589155e-10) (-3.087710e-14 -3.723630e-09 -3.491437e-11)) ((1.603344e-12 -4.014286e-15 -6.659572e-15) (-6.038709e-10 4.367332e-14 -7.316722e-14))
88089.140328  	((-3.817058e-13 -1.292215e-09 -9.589150e-10) (-3.085645e-14 -3.723630e-09 -3.491440e-11)) ((1.603345e-12 -4.014414e-15 -6.659552e-15) (-6.038709e-10 4.366979e-14 -7.317032e-14))
90272.138648  	((-3.789758e-13 -1.292215e-09 -9.589179e-10) (-3.096261e-14 -3.723630e-09 -3.491430e-11)) ((1.603345e-12 -4.014452e-15 -6.659474e-15) (-6.038708e-10 4.367269e-14 -7.316854e-14))
92455.136968  	((-3.767107e-13 -1.292216e-09 -9.588745e-10) (-3.101456e-14 -3.723630e-09 -3.491419e-11)) ((1.603345e-12 -4.014345e-15 -6.659451e-15) (-6.038708e-10 4.367571e-14 -7.316832e-14))
94638.13529   	((-3.783137e-13 -1.292214e-09 -9.589088e-10) (-3.092070e-14 -3.723630e-09 -3.491414e-11)) ((1.603344e-12 -4.014290e-15 -6.659561e-15) (-6.038708e-10 4.367537e-14 -7.316801e-14))
