# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.068880e-06 -4.059351e-11 3.370451e-07) (2.637957e-06 -1.555670e-14 2.353815e-10)) ((1.725559e-14 -1.714819e-10 1.389387e-14) (2.135577e-15 -1.755485e-07 9.088451e-16))
0.0264        	((1.587547e-06 -9.011805e-10 5.322559e-07) (2.416409e-06 -1.964120e-13 1.331382e-10)) ((1.065891e-14 8.826414e-11 3.668316e-15) (5.762867e-15 -1.609781e-07 -4.491843e-15))
0.04368       	((1.008157e-06 5.399380e-10 3.220152e-07) (2.187806e-06 3.380312e-13 -2.857188e-11)) ((2.111451e-14 6.270232e-11 9.808660e-15) (1.841484e-14 -1.459898e-07 -2.219631e-14))
0.064416      	((1.196853e-06 -6.531762e-10 3.963634e-07) (1.957200e-06 5.460068e-13 -1.529848e-10)) ((1.305006e-14 1.220763e-10 -1.647735e-15) (3.627778e-14 -1.309223e-07 -3.177572e-14))
0.0892992     	((8.545712e-07 2.863276e-10 2.778936e-07) (1.731170e-06 5.497442e-13 -2.019283e-10)) ((6.023986e-15 8.658017e-11 7.626374e-15) (6.412883e-14 -1.162075e-07 -1.817266e-14))
0.119159      	((8.993930e-07 -3.183738e-10 2.905902e-07) (1.516964e-06 1.394632e-13 -2.140456e-10)) ((9.083011e-15 1.056055e-10 1.408348e-16) (5.525427e-14 -1.023280e-07 2.545524e-15))
0.154991      	((6.658166e-07 1.640432e-10 2.206797e-07) (1.321318e-06 -5.617720e-14 -2.554069e-10)) ((-2.206104e-15 7.351895e-11 5.882005e-16) (5.559653e-14 -8.957792e-08 3.698774e-14))
0.197989      	((6.667209e-07 -1.208663e-10 2.120696e-07) (1.148204e-06 -1.202765e-13 -3.008272e-10)) ((-3.449061e-15 8.303020e-11 -1.357838e-15) (5.408165e-14 -7.828531e-08 6.969580e-14))
0.249587      	((5.123259e-07 6.640298e-11 1.703980e-07) (1.000580e-06 -2.974816e-13 -3.454187e-10)) ((-2.132077e-15 5.929784e-11 -1.589492e-17) (4.143270e-14 -6.858381e-08 8.626005e-14))
0.311504      	((5.018083e-07 -1.953408e-11 1.579124e-07) (8.777925e-07 -4.046214e-13 -3.927374e-10)) ((-6.622221e-15 6.553673e-11 4.455361e-16) (4.949563e-14 -6.047792e-08 8.421352e-14))
0.385805      	((4.019735e-07 1.073820e-11 1.334815e-07) (7.762592e-07 -3.603078e-13 -4.460659e-10)) ((-1.652286e-15 4.877484e-11 8.010683e-16) (4.872241e-14 -5.376724e-08 8.449561e-14))
0.474966      	((3.915876e-07 -1.380153e-11 1.226955e-07) (6.921772e-07 -3.555624e-13 -4.731726e-10)) ((-6.688700e-15 5.307348e-11 2.126113e-16) (4.908331e-14 -4.821820e-08 1.192420e-13))
0.581959      	((3.250550e-07 -4.031231e-12 1.074376e-07) (6.213250e-07 -5.382535e-13 -5.075069e-10)) ((-7.484608e-16 4.097925e-11 -9.701979e-16) (8.505193e-16 -4.353855e-08 9.255241e-14))
0.710351      	((3.156093e-07 1.008407e-11 9.836850e-08) (5.604379e-07 -3.972675e-13 -5.301022e-10)) ((-9.632681e-15 4.415780e-11 -1.182490e-15) (-2.480239e-14 -3.953016e-08 3.602275e-15))
0.864421      	((2.684545e-07 -1.710231e-11 8.811783e-08) (5.069088e-07 1.735205e-13 -5.444363e-10)) ((-4.086888e-15 3.568584e-11 -1.520066e-15) (-3.059812e-14 -3.600956e-08 -1.291072e-14))
1.049306      	((2.582863e-07 -2.973086e-12 8.006506e-08) (4.592461e-07 7.261163e-13 -5.399578e-10)) ((-1.148591e-14 3.811478e-11 -2.387037e-15) (9.038836e-14 -3.288926e-08 4.403704e-14))
1.271167      	((2.220895e-07 -1.754559e-11 7.208764e-08) (4.162540e-07 -5.185347e-13 -5.657389e-10)) ((-7.172460e-15 3.227125e-11 -4.920131e-15) (2.020582e-13 -3.007794e-08 1.336505e-13))
1.5374        	((2.108509e-07 -1.616235e-11 6.502249e-08) (3.774407e-07 -1.501853e-12 -5.162750e-10)) ((-1.430618e-14 3.352635e-11 -6.759612e-15) (3.008531e-13 -2.754253e-08 1.963667e-13))
1.85688       	((1.827944e-07 -2.448229e-11 5.860602e-08) (3.423917e-07 -2.357247e-12 -5.286375e-10)) ((-1.380191e-14 2.921133e-11 -6.804957e-15) (4.075385e-13 -2.525844e-08 1.906365e-13))
2.240256      	((1.711050e-07 -1.161634e-11 5.267395e-08) (3.109410e-07 -2.564311e-12 -5.282757e-10)) ((-1.778553e-14 2.955004e-11 -6.897425e-15) (5.982483e-13 -2.320749e-08 1.309516e-13))
2.700307      	((1.502324e-07 -1.748292e-11 4.773683e-08) (2.831105e-07 -1.477185e-12 -5.386932e-10)) ((-1.589368e-14 2.654030e-11 -7.409639e-15) (9.593140e-13 -2.139485e-08 -2.023079e-14))
3.252369      	((1.396552e-07 -2.996796e-11 4.301491e-08) (2.585584e-07 -1.573515e-12 -5.777563e-10)) ((-1.774425e-14 2.653239e-11 -7.892185e-15) (1.316380e-12 -1.979294e-08 -3.732576e-13))
3.914842      	((1.247837e-07 -1.743086e-11 3.919438e-08) (2.369874e-07 -1.058085e-12 -5.746642e-10)) ((-1.213658e-14 2.485374e-11 -8.198469e-15) (1.586500e-12 -1.838930e-08 -8.752885e-13))
4.709811      	((1.154427e-07 5.435994e-12 3.540268e-08) (2.180023e-07 1.692698e-13 -5.691795e-10)) ((-1.223674e-14 2.455548e-11 -1.031585e-14) (1.741376e-12 -1.715730e-08 -1.307436e-12))
5.663773      	((1.043816e-07 -7.985098e-12 3.232484e-08) (2.011417e-07 -1.568886e-12 -5.840214e-10)) ((-7.261048e-15 2.346043e-11 -1.171043e-14) (1.677755e-12 -1.606678e-08 -1.539626e-12))
6.808528      	((9.634237e-08 -3.108956e-11 2.924962e-08) (1.860131e-07 -3.800104e-12 -6.185496e-10)) ((-1.268907e-14 2.286151e-11 -1.221929e-14) (1.573155e-12 -1.509027e-08 -1.559755e-12))
8.182233      	((8.771083e-08 -3.529515e-11 2.657532e-08) (1.722904e-07 -5.761967e-12 -6.683743e-10)) ((-1.023730e-14 2.210689e-11 -1.071181e-14) (1.525348e-12 -1.420986e-08 -1.536898e-12))
9.83068       	((8.066250e-08 -2.972731e-11 2.402346e-08) (1.597417e-07 -7.360076e-12 -7.334269e-10)) ((-1.187951e-14 2.148189e-11 -9.300420e-15) (1.422689e-12 -1.341101e-08 -1.465840e-12))
