# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.85688       	((2.638747e-09 3.201523e-09 6.658026e-07) (2.044932e-10 9.479753e-11 -1.259541e-06)) ((-4.579285e-13 9.157715e-12 1.860742e-14) (1.130994e-11 -4.170903e-11 -1.864015e-13))
2.240256      	((4.920348e-09 5.376357e-09 4.902036e-07) (2.194994e-10 1.248515e-10 -1.155132e-06)) ((-7.838070e-13 8.634209e-12 7.070712e-16) (1.560484e-11 -4.168956e-11 -1.753616e-13))
2.700307      	((5.128581e-09 5.571350e-09 3.594761e-07) (2.561893e-10 1.780683e-10 -1.062627e-06)) ((-8.987754e-13 8.094607e-12 -9.538487e-15) (2.188598e-11 -4.347237e-11 -1.920159e-13))
3.252369      	((4.952857e-09 5.233939e-09 2.600783e-07) (2.956727e-10 2.387671e-10 -9.795659e-07)) ((-9.231682e-13 7.556203e-12 -1.508173e-14) (2.818478e-11 -4.595696e-11 -1.861016e-13))
3.914842      	((3.746545e-09 3.986286e-09 1.822131e-07) (3.195605e-10 2.732643e-10 -9.045490e-07)) ((-8.163439e-13 7.018519e-12 -2.755523e-15) (3.293363e-11 -4.803010e-11 -1.204937e-13))
4.709811      	((2.400367e-09 2.347575e-09 1.176242e-07) (2.958830e-10 2.727410e-10 -8.362847e-07)) ((-6.457776e-13 6.498978e-12 1.359266e-14) (3.538248e-11 -4.804218e-11 -2.375033e-13))
5.663773      	((5.958945e-10 6.164767e-10 6.369692e-08) (2.758995e-10 2.633731e-10 -7.737336e-07)) ((-4.149708e-13 5.958484e-12 2.365773e-14) (3.660322e-11 -4.790913e-11 -1.300282e-13))
6.808528      	((-7.895887e-10 -7.255036e-10 2.014505e-08) (2.091278e-10 1.954764e-10 -7.169448e-07)) ((-1.843029e-13 5.442409e-12 3.064338e-14) (3.381100e-11 -4.427126e-11 -1.076304e-13))
8.182233      	((-7.332534e-10 -5.865807e-10 -1.430730e-08) (1.572996e-10 1.487170e-10 -6.662882e-07)) ((-9.516479e-14 5.108448e-12 2.316989e-14) (3.068985e-11 -3.895420e-11 -1.742016e-13))
9.83068       	((-3.437843e-10 -1.626370e-10 -3.942565e-08) (1.579089e-10 1.477935e-10 -6.216722e-07)) ((-8.085337e-14 4.901648e-12 3.920109e-14) (2.810905e-11 -3.473411e-11 -2.130498e-13))
11.808816     	((-9.172368e-11 1.388539e-10 -5.687234e-08) (1.531477e-10 1.386274e-10 -5.826691e-07)) ((-8.398728e-14 4.752664e-12 3.087956e-14) (2.492254e-11 -2.953596e-11 -2.769154e-13))
14.182579     	((-2.180071e-10 -4.262478e-12 -6.938196e-08) (1.410428e-10 1.346386e-10 -5.488061e-07)) ((-6.807724e-14 4.617255e-12 3.245314e-14) (2.222902e-11 -2.519144e-11 -2.661079e-13))
17.031095     	((-3.867205e-10 -1.788499e-10 -7.870169e-08) (1.174507e-10 1.115298e-10 -5.194353e-07)) ((-5.602897e-14 4.515806e-12 3.510794e-14) (1.868872e-11 -2.093397e-11 -1.808384e-13))
20.449314     	((-1.096447e-10 7.483931e-11 -8.563754e-08) (1.038358e-10 8.970586e-11 -4.938816e-07)) ((-7.047575e-14 4.461603e-12 3.270796e-14) (1.599479e-11 -1.765065e-11 -1.601861e-13))
24.551176     	((-3.092690e-10 -8.502261e-11 -9.214613e-08) (9.680595e-11 8.348624e-11 -4.714288e-07)) ((-2.343955e-14 4.324406e-12 3.305014e-14) (1.499723e-11 -1.605804e-11 -1.874954e-13))
29.473411     	((-5.751550e-10 -4.329818e-10 -9.668858e-08) (8.815860e-11 6.923636e-11 -4.513799e-07)) ((5.072976e-14 4.177543e-12 2.783842e-14) (1.475494e-11 -1.578618e-11 -8.372479e-14))
35.380094     	((-2.189630e-10 -9.790612e-11 -9.934936e-08) (9.789281e-11 7.259345e-11 -4.332481e-07)) ((8.265664e-14 4.060764e-12 2.988775e-14) (1.568607e-11 -1.704453e-11 -9.646565e-14))
42.468112     	((-1.904029e-10 -2.982075e-11 -1.012644e-07) (1.154922e-10 8.484470e-11 -4.167616e-07)) ((1.003674e-13 3.950395e-12 2.540805e-14) (1.719277e-11 -1.847120e-11 -2.202942e-13))
50.973735     	((-1.198181e-10 3.549629e-11 -1.030629e-07) (1.373997e-10 1.038568e-10 -4.018334e-07)) ((1.124426e-13 3.853351e-12 1.978420e-14) (1.897355e-11 -1.946841e-11 -2.384263e-13))
61.180482     	((1.296030e-10 2.292239e-10 -1.051270e-07) (1.713086e-10 1.332211e-10 -3.884857e-07)) ((1.275169e-13 3.768121e-12 1.452217e-14) (2.088140e-11 -2.114946e-11 -1.961260e-13))
73.428578     	((1.708040e-10 2.437311e-10 -1.073762e-07) (2.029394e-10 1.556668e-10 -3.766927e-07)) ((1.405541e-13 3.697370e-12 1.193300e-14) (2.244148e-11 -2.285340e-11 -1.972644e-13))
88.126294     	((2.282623e-10 2.887172e-10 -1.097743e-07) (2.272205e-10 1.751164e-10 -3.663792e-07)) ((1.406975e-13 3.652394e-12 7.768381e-15) (2.388949e-11 -2.446057e-11 -2.107013e-13))
105.763553    	((2.626271e-10 3.170757e-10 -1.125877e-07) (2.481310e-10 1.961923e-10 -3.574835e-07)) ((1.420055e-13 3.610699e-12 6.216957e-15) (2.571875e-11 -2.598213e-11 -1.768630e-13))
126.928263    	((2.140588e-10 2.730626e-10 -1.152643e-07) (2.619301e-10 2.133055e-10 -3.498664e-07)) ((1.461467e-13 3.575022e-12 5.714882e-15) (2.751548e-11 -2.738279e-11 -1.009420e-13))
152.325916    	((1.814336e-10 2.394425e-10 -1.170606e-07) (2.760789e-10 2.288917e-10 -3.433864e-07)) ((1.487716e-13 3.551459e-12 7.269795e-15) (2.893766e-11 -2.867330e-11 -4.140274e-14))
182.803099    	((1.318252e-10 2.029517e-10 -1.179769e-07) (2.867346e-10 2.402090e-10 -3.378689e-07)) ((1.512980e-13 3.533537e-12 5.132416e-15) (2.979459e-11 -2.961754e-11 -1.434429e-14))
219.375719    	((7.972196e-11 1.553249e-10 -1.178101e-07) (2.853103e-10 2.405419e-10 -3.331441e-07)) ((1.551948e-13 3.519069e-12 7.942004e-15) (2.998124e-11 -2.979859e-11 -7.957379e-16))
263.262863    	((3.854414e-11 1.164965e-10 -1.169345e-07) (2.797259e-10 2.361998e-10 -3.291078e-07)) ((1.606923e-13 3.509334e-12 8.949407e-15) (2.980494e-11 -2.956763e-11 4.886855e-15))
315.927436    	((-3.516864e-12 7.839020e-11 -1.157404e-07) (2.728034e-10 2.306334e-10 -3.256902e-07)) ((1.661798e-13 3.504573e-12 9.031372e-15) (2.957789e-11 -2.932539e-11 3.304417e-14))
379.124923    	((3.826135e-13 8.434420e-11 -1.140787e-07) (2.689916e-10 2.281938e-10 -3.228378e-07)) ((1.720607e-13 3.503842e-12 9.153704e-15) (2.941818e-11 -2.916322e-11 5.204574e-14))
454.961908    	((3.037357e-11 1.077380e-10 -1.123546e-07) (2.705194e-10 2.293295e-10 -3.204961e-07)) ((1.764829e-13 3.504295e-12 8.268936e-15) (2.943141e-11 -2.918102e-11 7.165489e-14))
545.966289    	((3.800249e-11 1.117495e-10 -1.108785e-07) (2.746783e-10 2.337528e-10 -3.185821e-07)) ((1.795387e-13 3.504500e-12 7.169921e-15) (2.959565e-11 -2.937272e-11 8.749067e-14))
655.171547    	((3.989794e-11 1.123799e-10 -1.095668e-07) (2.812060e-10 2.405261e-10 -3.170141e-07)) ((1.824472e-13 3.504504e-12 7.088448e-15) (2.979341e-11 -2.958718e-11 1.011162e-13))
784.720337    	((4.459575e-11 1.165158e-10 -1.084076e-07) (2.883290e-10 2.473482e-10 -3.157443e-07)) ((1.851269e-13 3.505055e-12 7.107084e-15) (2.997868e-11 -2.976378e-11 1.105244e-13))
934.600676    	((5.275544e-11 1.274932e-10 -1.075845e-07) (2.942760e-10 2.530423e-10 -3.147421e-07)) ((1.874458e-13 3.505673e-12 7.438413e-15) (3.021047e-11 -2.997997e-11 1.121082e-13))
1104.803116   	((5.696114e-11 1.339915e-10 -1.069213e-07) (2.992055e-10 2.580226e-10 -3.139740e-07)) ((1.897787e-13 3.505620e-12 7.238494e-15) (3.052096e-11 -3.028102e-11 1.095635e-13))
1295.32036    	((5.899045e-11 1.370439e-10 -1.064016e-07) (3.029995e-10 2.618016e-10 -3.134000e-07)) ((1.919009e-13 3.505464e-12 6.905423e-15) (3.084440e-11 -3.060751e-11 1.064127e-13))
1498.413033   	((6.019454e-11 1.386459e-10 -1.060616e-07) (3.056955e-10 2.645716e-10 -3.129792e-07)) ((1.932704e-13 3.505502e-12 6.928333e-15) (3.117021e-11 -3.092899e-11 1.050407e-13))
1701.465742   	((5.820269e-11 1.374960e-10 -1.058993e-07) (3.075266e-10 2.665135e-10 -3.126760e-07)) ((1.939765e-13 3.505652e-12 7.122366e-15) (3.145885e-11 -3.121889e-11 1.041076e-13))
1904.491891   	((5.354544e-11 1.333286e-10 -1.058087e-07) (3.084109e-10 2.675152e-10 -3.124591e-07)) ((1.945531e-13 3.505542e-12 7.313059e-15) (3.168868e-11 -3.145143e-11 1.034681e-13))
2107.499427   	((4.663801e-11 1.268800e-10 -1.057773e-07) (3.086320e-10 2.677585e-10 -3.123041e-07)) ((1.949799e-13 3.505331e-12 7.555983e-15) (3.186209e-11 -3.162676e-11 1.029587e-13))
2310.493932   	((3.921877e-11 1.198649e-10 -1.057838e-07) (3.083909e-10 2.675747e-10 -3.121927e-07)) ((1.952730e-13 3.505088e-12 7.741453e-15) (3.199065e-11 -3.175637e-11 1.016629e-13))
2513.479171   	((3.218693e-11 1.132859e-10 -1.058203e-07) (3.079732e-10 2.672305e-10 -3.121123e-07)) ((1.954639e-13 3.504828e-12 7.858790e-15) (3.208703e-11 -3.185308e-11 1.008903e-13))
2716.457768   	((2.538258e-11 1.071684e-10 -1.058727e-07) (3.075219e-10 2.668560e-10 -3.120539e-07)) ((1.956226e-13 3.504547e-12 7.946168e-15) (3.216082e-11 -3.192642e-11 9.991978e-14))
2919.431518   	((1.924887e-11 1.017900e-10 -1.059141e-07) (3.070734e-10 2.665086e-10 -3.120114e-07)) ((1.957331e-13 3.504335e-12 7.996077e-15) (3.221702e-11 -3.198057e-11 9.857718e-14))
3122.401714   	((1.360706e-11 9.665756e-11 -1.059910e-07) (3.066494e-10 2.662006e-10 -3.119803e-07)) ((1.957956e-13 3.504037e-12 8.038013e-15) (3.225847e-11 -3.201887e-11 9.727676e-14))
3325.369304   	((8.918464e-12 9.236150e-11 -1.060667e-07) (3.062840e-10 2.659331e-10 -3.119575e-07)) ((1.958307e-13 3.503767e-12 8.071730e-15) (3.228885e-11 -3.204605e-11 9.629336e-14))
3528.334967   	((4.859669e-12 8.844240e-11 -1.061172e-07) (3.059654e-10 2.656800e-10 -3.119408e-07)) ((1.958587e-13 3.503570e-12 8.117740e-15) (3.231028e-11 -3.206520e-11 9.559647e-14))
3731.299214   	((1.469702e-12 8.512669e-11 -1.061606e-07) (3.057026e-10 2.654615e-10 -3.119285e-07)) ((1.958735e-13 3.503406e-12 8.157597e-15) (3.232605e-11 -3.207840e-11 9.511182e-14))
3934.262412   	((-1.338348e-12 8.230164e-11 -1.062030e-07) (3.054884e-10 2.652789e-10 -3.119194e-07)) ((1.958837e-13 3.503245e-12 8.192025e-15) (3.233761e-11 -3.208768e-11 9.478386e-14))
4137.224832   	((-3.639552e-12 7.995275e-11 -1.062332e-07) (3.053162e-10 2.651315e-10 -3.119128e-07)) ((1.958896e-13 3.503136e-12 8.211361e-15) (3.234628e-11 -3.209439e-11 9.459565e-14))
4340.186675   	((-5.606015e-12 7.791615e-11 -1.062500e-07) (3.051712e-10 2.650071e-10 -3.119078e-07)) ((1.958946e-13 3.503072e-12 8.223123e-15) (3.235284e-11 -3.209919e-11 9.447694e-14))
4543.14809    	((-7.271231e-12 7.620038e-11 -1.062680e-07) (3.050526e-10 2.649081e-10 -3.119042e-07)) ((1.958951e-13 3.503010e-12 8.233160e-15) (3.235782e-11 -3.210267e-11 9.442394e-14))
