# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((1.000361e-11 -3.626627e-07 -5.875333e-08) (9.815812e-14 -8.342321e-07 -3.545608e-13)) ((-5.297895e-11 -1.925266e-13 4.854033e-13) (-5.551445e-08 -5.148004e-15 -9.010020e-14))
0.0264        	((2.121104e-10 -4.874518e-07 -1.244324e-07) (4.845605e-13 -7.641613e-07 -1.111721e-12)) ((2.405468e-11 -4.171007e-13 2.145448e-13) (-5.090668e-08 -1.303357e-14 -9.300086e-14))
0.04368       	((-1.628142e-10 -3.296076e-07 -6.750696e-08) (6.210401e-13 -6.918486e-07 -2.614129e-12)) ((1.786225e-11 -2.198099e-13 2.415614e-13) (-4.616541e-08 -4.102935e-15 -1.735868e-13))
0.064416      	((1.867709e-10 -3.726455e-07 -8.734322e-08) (8.269429e-13 -6.188923e-07 -4.809154e-12)) ((3.527612e-11 -2.913178e-13 1.519974e-13) (-4.139813e-08 9.790591e-15 -6.778446e-14))
0.0892992     	((-9.119880e-11 -2.750847e-07 -5.825963e-08) (8.204441e-13 -5.473758e-07 -8.263900e-12)) ((2.517519e-11 -1.923387e-13 1.008957e-13) (-3.674075e-08 2.300673e-14 2.021481e-13))
0.119159      	((6.877124e-11 -2.820983e-07 -6.323555e-08) (4.447564e-13 -4.795859e-07 -1.288714e-11)) ((3.082663e-11 -2.092859e-13 5.289261e-14) (-3.234603e-08 2.292125e-14 3.104169e-13))
0.154991      	((-4.532424e-11 -2.124587e-07 -4.515598e-08) (9.165704e-14 -4.176313e-07 -1.814581e-11)) ((2.154152e-11 -1.521225e-13 2.362962e-14) (-2.830763e-08 2.331515e-14 3.509286e-13))
0.197989      	((1.620554e-11 -2.097075e-07 -4.549551e-08) (-4.140053e-14 -3.628044e-07 -2.406690e-11)) ((2.429701e-11 -1.532622e-13 3.548113e-14) (-2.473075e-08 2.052670e-14 3.718572e-13))
0.249587      	((-1.363750e-11 -1.629132e-07 -3.529393e-08) (-1.621384e-13 -3.160804e-07 -3.037537e-11)) ((1.740780e-11 -1.175243e-13 2.845319e-14) (-2.165940e-08 4.446808e-15 3.469882e-13))
0.311504      	((-5.025975e-12 -1.581431e-07 -3.421558e-08) (-2.456436e-13 -2.772324e-07 -3.610995e-11)) ((1.917414e-11 -1.166160e-13 5.131867e-14) (-1.909492e-08 -6.190752e-15 2.741321e-13))
0.385805      	((1.288009e-12 -1.274643e-07 -2.842735e-08) (-3.237356e-13 -2.451321e-07 -4.204136e-11)) ((1.429032e-11 -9.490526e-14 3.210047e-14) (-1.697357e-08 -1.621911e-14 1.538316e-13))
0.474966      	((-2.752841e-12 -1.235482e-07 -2.686070e-08) (-2.615802e-13 -2.185707e-07 -4.579083e-11)) ((1.552462e-11 -9.332845e-14 4.456566e-14) (-1.522141e-08 -1.226038e-14 5.065782e-14))
0.581959      	((6.963063e-12 -1.029256e-07 -2.314604e-08) (4.020020e-15 -1.962071e-07 -4.958740e-11)) ((1.197106e-11 -7.625417e-14 3.013194e-14) (-1.374502e-08 -1.074105e-14 5.346805e-14))
0.710351      	((-7.665083e-15 -9.972194e-08 -2.147603e-08) (1.567754e-13 -1.769942e-07 -5.041183e-11)) ((1.290071e-11 -7.541768e-14 4.623680e-14) (-1.248114e-08 3.881782e-15 4.590738e-14))
0.864421      	((1.198435e-11 -8.491261e-08 -1.901180e-08) (2.751499e-13 -1.601016e-07 -5.318423e-11)) ((1.038444e-11 -6.373136e-14 3.222819e-14) (-1.137075e-08 1.011551e-14 1.013350e-13))
1.049306      	((1.857186e-12 -8.168165e-08 -1.758688e-08) (2.325794e-13 -1.450652e-07 -5.364300e-11)) ((1.111323e-11 -6.199036e-14 2.695526e-14) (-1.038683e-08 1.834471e-14 1.779705e-13))
1.271167      	((9.475149e-12 -7.022117e-08 -1.575654e-08) (3.199847e-13 -1.315000e-07 -5.744358e-11)) ((9.378185e-12 -5.437275e-14 9.664938e-17) (-9.500128e-09 4.105030e-14 2.087193e-13))
1.5374        	((8.975055e-12 -6.675161e-08 -1.450075e-08) (5.111642e-13 -1.192538e-07 -5.418226e-11)) ((9.777707e-12 -5.214697e-14 -3.360360e-15) (-8.700644e-09 8.018048e-14 1.781388e-13))
1.85688       	((7.673943e-12 -5.783201e-08 -1.312434e-08) (7.468809e-13 -1.081871e-07 -5.810014e-11)) ((8.508612e-12 -4.736312e-14 -1.739624e-14) (-7.979758e-09 1.335747e-13 1.897923e-13))
2.240256      	((7.574073e-12 -5.421773e-08 -1.220861e-08) (1.521339e-12 -9.824527e-08 -5.803148e-11)) ((8.628170e-12 -4.511092e-14 -1.394563e-14) (-7.331515e-09 1.974621e-13 2.827905e-13))
2.700307      	((1.873013e-12 -4.754853e-08 -1.126858e-08) (1.971799e-12 -8.945319e-08 -6.093903e-11)) ((7.732865e-12 -4.195851e-14 -2.179692e-14) (-6.758746e-09 2.725519e-13 3.687775e-13))
3.252369      	((1.286133e-11 -4.424895e-08 -1.062511e-08) (1.817142e-12 -8.168963e-08 -6.787987e-11)) ((7.747883e-12 -4.051170e-14 -1.653471e-14) (-6.252532e-09 3.509267e-13 3.771369e-13))
3.914842      	((-3.032143e-13 -3.947125e-08 -9.912887e-09) (1.632533e-12 -7.486087e-08 -6.932909e-11)) ((7.231760e-12 -3.632432e-14 -1.711416e-14) (-5.808526e-09 4.301606e-13 2.964204e-13))
4.709811      	((3.576853e-12 -3.651943e-08 -9.384759e-09) (7.330181e-13 -6.884985e-08 -7.195600e-11)) ((7.163836e-12 -3.576246e-14 -1.523667e-14) (-5.418482e-09 4.730837e-13 1.820627e-13))
5.663773      	((1.505022e-12 -3.302964e-08 -8.740272e-09) (1.914285e-13 -6.351775e-08 -7.797330e-11)) ((6.826083e-12 -3.130701e-14 -1.631915e-14) (-5.073512e-09 5.040063e-13 7.459625e-14))
6.808528      	((9.012845e-12 -3.045844e-08 -8.166548e-09) (1.116643e-12 -5.873717e-08 -8.611808e-11)) ((6.674509e-12 -3.255421e-14 -1.629046e-14) (-4.765174e-09 5.190021e-13 -2.485143e-15))
8.182233      	((1.205024e-11 -2.775427e-08 -7.539231e-09) (1.876241e-12 -5.439944e-08 -9.374276e-11)) ((6.457142e-12 -2.928889e-14 -1.868939e-14) (-4.486858e-09 4.922317e-13 -3.077991e-14))
9.83068       	((1.097241e-11 -2.546553e-08 -6.975520e-09) (2.615725e-12 -5.043073e-08 -9.929578e-11)) ((6.293752e-12 -2.991830e-14 -1.877057e-14) (-4.233602e-09 4.303642e-13 -2.452009e-14))
11.808816     	((8.810851e-12 -2.328556e-08 -6.461126e-09) (3.398918e-12 -4.678871e-08 -1.049972e-10)) ((6.132124e-12 -2.671558e-14 -1.951866e-14) (-4.002784e-09 3.613297e-13 -3.283503e-14))
14.182579     	((9.618780e-12 -2.138771e-08 -6.071080e-09) (3.327348e-12 -4.344350e-08 -1.140396e-10)) ((5.975584e-12 -2.750793e-14 -1.945032e-14) (-3.791986e-09 3.070868e-13 2.433347e-15))
17.031095     	((8.019559e-12 -1.960430e-08 -5.754238e-09) (3.260996e-12 -4.036810e-08 -1.200310e-10)) ((5.853831e-12 -2.473334e-14 -1.987290e-14) (-3.599875e-09 3.099322e-13 3.420532e-14))
