# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((4.781931e-13 -1.817612e-08 -2.944572e-09) (5.016369e-15 -4.181064e-08 -1.400668e-16)) ((-2.654851e-12 -9.643489e-15 2.432366e-14) (-2.782313e-09 -2.546438e-16 -4.516240e-15))
0.0264        	((1.059349e-11 -2.443048e-08 -6.236147e-09) (2.427518e-14 -3.829874e-08 4.536984e-16)) ((1.206121e-12 -2.089202e-14 1.074394e-14) (-2.551374e-09 -6.369292e-16 -4.666481e-15))
0.04368       	((-8.188813e-12 -1.651952e-08 -3.382921e-09) (3.145240e-14 -3.467433e-08 -5.952827e-16)) ((8.959906e-13 -1.098438e-14 1.209570e-14) (-2.313734e-09 -1.946815e-16 -8.694740e-15))
0.064416      	((9.346784e-12 -1.867660e-08 -4.376735e-09) (4.195806e-14 -3.101740e-08 6.175680e-15)) ((1.768922e-12 -1.455042e-14 7.604114e-15) (-2.074771e-09 5.295245e-16 -3.350708e-15))
0.0892992     	((-4.630035e-12 -1.378679e-08 -2.918749e-09) (4.207654e-14 -2.743227e-08 -7.317410e-15)) ((1.262771e-12 -9.583367e-15 5.051924e-15) (-1.841290e-09 1.194838e-15 1.019054e-14))
0.119159      	((3.417920e-12 -1.413857e-08 -3.167602e-09) (2.560207e-14 -2.403349e-08 -4.601765e-14)) ((1.546212e-12 -1.043421e-14 2.647395e-15) (-1.620942e-09 1.154849e-15 1.556008e-14))
0.154991      	((-2.326136e-12 -1.064699e-08 -2.261138e-09) (1.095121e-14 -2.092671e-08 -7.572449e-14)) ((1.080736e-12 -7.545798e-15 1.183017e-15) (-1.418418e-09 1.134791e-15 1.752374e-14))
0.197989      	((7.890993e-13 -1.050850e-08 -2.277354e-09) (3.797020e-15 -1.817718e-08 -9.407062e-14)) ((1.218477e-12 -7.614555e-15 1.771857e-15) (-1.239027e-09 1.009085e-15 1.850115e-14))
0.249587      	((-7.569063e-13 -8.162147e-09 -1.765823e-09) (-3.874937e-16 -1.583440e-08 -1.036333e-13)) ((8.728619e-13 -5.802893e-15 1.407632e-15) (-1.085012e-09 3.179280e-16 1.725641e-14))
