# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((3.383212e-05 -1.378749e-09 1.065287e-05) (8.342611e-05 -5.148365e-13 3.975478e-09)) ((5.538423e-13 -5.503103e-09 4.396101e-13) (6.710276e-14 -5.551813e-06 3.403849e-14))
0.0264        	((5.023585e-05 -2.825012e-08 1.679709e-05) (7.642846e-05 -7.066139e-12 -6.494455e-09)) ((3.600640e-13 2.689256e-09 1.151358e-13) (2.594471e-13 -5.091709e-06 -1.985000e-13))
0.04368       	((3.190981e-05 1.671701e-08 1.011425e-05) (6.923633e-05 1.257561e-11 -2.602662e-08)) ((6.739584e-13 1.827052e-09 3.240508e-13) (6.565898e-13 -4.620518e-06 -9.715954e-13))
0.064416      	((3.788390e-05 -2.087732e-08 1.243679e-05) (6.203243e-05 2.281688e-11 -5.223402e-08)) ((4.526160e-13 3.677124e-09 -3.081148e-14) (1.640733e-13 -4.150532e-06 -2.123771e-12))
0.0892992     	((2.707530e-05 9.723458e-09 8.648723e-06) (5.504645e-05 3.355603e-11 -8.389559e-08)) ((1.585071e-13 2.536609e-09 2.766930e-13) (1.679291e-13 -3.696903e-06 -2.329717e-12))
0.119159      	((2.849068e-05 -1.011439e-08 9.019732e-06) (4.851756e-05 2.980709e-11 -1.199947e-07)) ((2.558704e-13 3.114256e-09 8.002850e-14) (2.053997e-13 -3.275482e-06 -2.345330e-12))
0.154991      	((2.136806e-05 4.758341e-09 6.817398e-06) (4.264720e-05 1.787652e-11 -1.635147e-07)) ((-9.695477e-14 2.139258e-09 1.989731e-13) (8.570355e-13 -2.895830e-06 -2.526973e-12))
0.197989      	((2.140777e-05 -4.377396e-09 6.508098e-06) (3.749742e-05 1.048984e-11 -2.169654e-07)) ((1.397732e-13 2.486177e-09 4.462351e-14) (2.540188e-13 -2.562064e-06 -2.313950e-12))
0.249587      	((1.686768e-05 1.829540e-09 5.206406e-06) (3.305532e-05 6.868951e-12 -2.758724e-07)) ((-9.204014e-14 1.841593e-09 4.593135e-14) (-8.756183e-13 -2.271875e-06 -2.110031e-12))
0.311504      	((1.640508e-05 -1.379786e-09 4.700493e-06) (2.925528e-05 6.560900e-12 -3.271850e-07)) ((-6.245872e-14 2.074268e-09 1.054292e-13) (-1.066717e-12 -2.022091e-06 -1.858069e-12))
0.385805      	((1.352613e-05 -6.587170e-10 3.908054e-06) (2.599871e-05 5.424691e-12 -3.799603e-07)) ((-3.326984e-14 1.663196e-09 8.151904e-14) (-1.058946e-12 -1.806888e-06 -2.174514e-12))
0.474966      	((1.283275e-05 -8.646595e-10 3.396375e-06) (2.318842e-05 -2.680109e-12 -4.181822e-07)) ((-2.276016e-13 1.762519e-09 5.079310e-14) (-6.643278e-13 -1.620675e-06 -2.335099e-12))
0.581959      	((1.092185e-05 -1.735773e-09 2.858187e-06) (2.075444e-05 -1.202073e-12 -4.604544e-07)) ((-7.690508e-14 1.520480e-09 -6.246742e-14) (-1.955842e-12 -1.459414e-06 -2.144311e-12))
