# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.700307      	((9.483269e-07 -1.398825e-10 2.401380e-07) (1.798233e-06 -3.312068e-11 -2.613383e-08)) ((-9.473907e-14 1.799657e-10 -6.954401e-14) (5.493808e-12 -1.359813e-07 -8.380295e-13))
3.252369      	((8.776396e-07 -2.101931e-10 2.079462e-07) (1.643459e-06 -3.023397e-11 -2.753023e-08)) ((-9.196903e-14 1.742403e-10 -6.792823e-14) (7.351876e-12 -1.259168e-07 -2.941774e-12))
3.914842      	((7.906489e-07 -2.911819e-10 1.797649e-07) (1.507956e-06 -3.567667e-11 -2.877221e-08)) ((-7.358224e-14 1.654137e-10 -7.320487e-14) (8.228098e-12 -1.171475e-07 -5.278692e-12))
4.709811      	((7.320260e-07 -2.798244e-10 1.503522e-07) (1.388469e-06 -4.506150e-11 -3.020403e-08)) ((-6.511666e-14 1.616463e-10 -8.299587e-14) (8.122437e-12 -1.094494e-07 -6.957659e-12))
5.663773      	((6.643180e-07 -2.124619e-10 1.236316e-07) (1.282060e-06 -4.904654e-11 -3.185326e-08)) ((-7.428620e-14 1.560312e-10 -7.143975e-14) (7.381677e-12 -1.026165e-07 -7.213446e-12))
6.808528      	((6.151853e-07 -3.072573e-10 9.719045e-08) (1.186380e-06 -5.032251e-11 -3.340242e-08)) ((-6.859730e-14 1.525892e-10 -7.597172e-14) (6.654290e-12 -9.648574e-08 -7.057077e-12))
8.182233      	((5.622617e-07 -1.894175e-10 7.235517e-08) (1.099469e-06 -3.775159e-11 -3.509876e-08)) ((-7.022887e-14 1.487278e-10 -6.367058e-14) (6.079878e-12 -9.093346e-08 -7.022859e-12))
9.83068       	((5.207115e-07 -1.061072e-10 4.834084e-08) (1.020123e-06 -3.762647e-11 -3.667905e-08)) ((-6.370409e-14 1.461772e-10 -5.674463e-14) (5.218179e-12 -8.588709e-08 -6.511269e-12))
11.808816     	((4.782272e-07 -3.734962e-11 2.513866e-08) (9.473188e-07 -3.186317e-11 -3.784461e-08)) ((-4.592654e-14 1.433389e-10 -4.835034e-14) (5.181656e-12 -8.128338e-08 -5.370554e-12))
14.182579     	((4.437949e-07 -4.280431e-11 2.582947e-09) (8.801853e-07 -3.463892e-11 -3.875188e-08)) ((-3.878729e-14 1.412314e-10 -4.729827e-14) (5.016079e-12 -7.707334e-08 -4.002036e-12))
17.031095     	((4.091301e-07 -7.207078e-11 -1.936052e-08) (8.182087e-07 -5.189081e-11 -3.951653e-08)) ((-3.415299e-14 1.392358e-10 -4.146996e-14) (4.058312e-12 -7.322514e-08 -2.581072e-12))
20.449314     	((3.795161e-07 -2.085799e-10 -4.204381e-08) (7.612485e-07 -8.118093e-11 -4.033703e-08)) ((-3.008609e-14 1.377159e-10 -3.335667e-14) (3.028092e-12 -6.972680e-08 -1.491471e-12))
24.551176     	((3.521111e-07 -2.884313e-10 -6.321708e-08) (7.092468e-07 -1.023018e-10 -4.134450e-08)) ((-2.777232e-14 1.364457e-10 -2.839716e-14) (1.751295e-12 -6.656912e-08 -6.538455e-13))
29.473411     	((3.291838e-07 -2.914721e-10 -8.365398e-08) (6.621138e-07 -1.103979e-10 -4.259550e-08)) ((-1.966935e-14 1.355530e-10 -2.582496e-14) (9.964353e-13 -6.373936e-08 -1.876038e-13))
35.380094     	((3.084449e-07 -2.691093e-10 -1.034210e-07) (6.195256e-07 -1.131235e-10 -4.430471e-08)) ((-1.533196e-14 1.348423e-10 -2.166852e-14) (6.595591e-13 -6.121385e-08 -8.420323e-15))
42.468112     	((2.916667e-07 -2.436341e-10 -1.213177e-07) (5.812308e-07 -1.134149e-10 -4.633663e-08)) ((-1.370842e-14 1.342645e-10 -1.599927e-14) (3.697877e-13 -5.896687e-08 -1.086419e-13))
50.973735     	((2.772065e-07 -2.154815e-10 -1.393072e-07) (5.467976e-07 -1.120418e-10 -4.882617e-08)) ((-9.453937e-15 1.338057e-10 -1.157518e-14) (1.740700e-13 -5.697605e-08 -4.446803e-13))
61.180482     	((2.657157e-07 -2.198794e-10 -1.561356e-07) (5.160229e-07 -1.084037e-10 -5.179149e-08)) ((-6.389679e-15 1.334870e-10 -1.340929e-14) (1.434285e-13 -5.522076e-08 -6.769195e-13))
73.428578     	((2.565840e-07 -1.987642e-10 -1.722982e-07) (4.886653e-07 -9.977910e-11 -5.535549e-08)) ((-7.881900e-15 1.332873e-10 -1.388185e-14) (3.871764e-13 -5.368446e-08 -8.526954e-13))
88.126294     	((2.507957e-07 -1.874215e-10 -1.878475e-07) (4.646361e-07 -9.003648e-11 -5.945833e-08)) ((-7.629900e-15 1.332131e-10 -1.482383e-14) (6.795788e-13 -5.235175e-08 -9.557608e-13))
105.763553    	((2.475385e-07 -1.837820e-10 -2.019115e-07) (4.438502e-07 -7.868889e-11 -6.411080e-08)) ((-6.399023e-15 1.332507e-10 -1.405592e-14) (8.544213e-13 -5.120631e-08 -1.008711e-12))
126.859925    	((2.466324e-07 -1.876309e-10 -2.149215e-07) (4.262440e-07 -7.519274e-11 -6.926331e-08)) ((-5.317209e-15 1.333345e-10 -1.270927e-14) (7.775837e-13 -5.023508e-08 -1.065389e-12))
151.416235    	((2.478636e-07 -1.977872e-10 -2.258872e-07) (4.119422e-07 -7.149095e-11 -7.469962e-08)) ((-3.589132e-15 1.334553e-10 -1.218497e-14) (6.759177e-13 -4.943217e-08 -9.171738e-13))
179.434073    	((2.510797e-07 -1.984644e-10 -2.345837e-07) (4.008903e-07 -6.640476e-11 -8.019573e-08)) ((-2.229928e-15 1.335697e-10 -1.240566e-14) (6.596289e-13 -4.878559e-08 -5.552477e-13))
210.915217    	((2.557597e-07 -1.931038e-10 -2.412775e-07) (3.928922e-07 -6.056942e-11 -8.542373e-08)) ((-1.725329e-15 1.336711e-10 -1.308436e-14) (6.695853e-13 -4.828155e-08 3.870946e-14))
245.563715    	((2.612522e-07 -1.924488e-10 -2.462147e-07) (3.876349e-07 -6.008337e-11 -8.998664e-08)) ((-1.961719e-15 1.337870e-10 -1.295873e-14) (5.265008e-13 -4.790634e-08 5.608668e-13))
280.231182    	((2.657785e-07 -1.849753e-10 -2.500520e-07) (3.846443e-07 -5.883996e-11 -9.349789e-08)) ((-2.366481e-15 1.339324e-10 -1.299779e-14) (2.934772e-13 -4.764800e-08 9.734535e-13))
314.91748     	((2.686270e-07 -1.784135e-10 -2.531646e-07) (3.831204e-07 -5.794114e-11 -9.596321e-08)) ((-2.412261e-15 1.340299e-10 -1.302105e-14) (-4.984500e-15 -4.747508e-08 1.264340e-12))
349.617797    	((2.697663e-07 -1.734637e-10 -2.556752e-07) (3.823913e-07 -5.833011e-11 -9.753854e-08)) ((-2.671628e-15 1.340812e-10 -1.288300e-14) (-3.103855e-13 -4.735982e-08 1.420864e-12))
384.330242    	((2.699691e-07 -1.671935e-10 -2.576161e-07) (3.819732e-07 -5.940640e-11 -9.850291e-08)) ((-2.739644e-15 1.341041e-10 -1.265637e-14) (-5.516328e-13 -4.727886e-08 1.448237e-12))
419.05286     	((2.697798e-07 -1.616059e-10 -2.591705e-07) (3.816294e-07 -6.068174e-11 -9.911031e-08)) ((-3.117963e-15 1.341163e-10 -1.229390e-14) (-7.163666e-13 -4.721954e-08 1.394824e-12))
453.783918    	((2.695171e-07 -1.571799e-10 -2.604758e-07) (3.812847e-07 -6.293790e-11 -9.953666e-08)) ((-3.573875e-15 1.341221e-10 -1.180695e-14) (-8.157475e-13 -4.717419e-08 1.331569e-12))
488.521814    	((2.693443e-07 -1.538128e-10 -2.615733e-07) (3.809497e-07 -6.502241e-11 -9.988816e-08)) ((-3.949795e-15 1.341296e-10 -1.127286e-14) (-8.841849e-13 -4.713921e-08 1.253101e-12))
523.265376    	((2.691330e-07 -1.505546e-10 -2.625532e-07) (3.806423e-07 -6.631344e-11 -1.002251e-07)) ((-4.291850e-15 1.341335e-10 -1.081389e-14) (-9.271670e-13 -4.711203e-08 1.163275e-12))
558.013828    	((2.689861e-07 -1.482541e-10 -2.634040e-07) (3.803810e-07 -6.732283e-11 -1.005687e-07)) ((-4.185856e-15 1.341373e-10 -1.043973e-14) (-9.655492e-13 -4.709078e-08 1.079355e-12))
592.766634    	((2.689217e-07 -1.461646e-10 -2.641462e-07) (3.801791e-07 -6.820655e-11 -1.009168e-07)) ((-3.900304e-15 1.341409e-10 -1.022608e-14) (-1.014021e-12 -4.707433e-08 1.016345e-12))
627.523286    	((2.689280e-07 -1.443782e-10 -2.647845e-07) (3.800450e-07 -6.901212e-11 -1.012586e-07)) ((-3.701314e-15 1.341464e-10 -1.014470e-14) (-1.058642e-12 -4.706210e-08 9.672882e-13))
662.283336    	((2.689497e-07 -1.433129e-10 -2.653422e-07) (3.799745e-07 -6.969522e-11 -1.015839e-07)) ((-3.526935e-15 1.341526e-10 -1.011537e-14) (-1.095051e-12 -4.705346e-08 9.280521e-13))
697.046494    	((2.689745e-07 -1.428246e-10 -2.658239e-07) (3.799559e-07 -7.009233e-11 -1.018838e-07)) ((-3.485827e-15 1.341593e-10 -1.011508e-14) (-1.124236e-12 -4.704778e-08 9.033874e-13))
731.812516    	((2.689934e-07 -1.417548e-10 -2.662407e-07) (3.799754e-07 -7.020686e-11 -1.021540e-07)) ((-3.847603e-15 1.341665e-10 -1.006827e-14) (-1.144690e-12 -4.704444e-08 8.883067e-13))
766.581205    	((2.690175e-07 -1.410217e-10 -2.666046e-07) (3.800210e-07 -7.019057e-11 -1.023936e-07)) ((-4.180649e-15 1.341737e-10 -9.967630e-15) (-1.158960e-12 -4.704291e-08 8.758508e-13))
801.352391    	((2.690229e-07 -1.403315e-10 -2.669342e-07) (3.800822e-07 -7.015042e-11 -1.026060e-07)) ((-4.454613e-15 1.341798e-10 -9.866973e-15) (-1.164670e-12 -4.704264e-08 8.669039e-13))
836.125885    	((2.690048e-07 -1.395157e-10 -2.672387e-07) (3.801491e-07 -7.011613e-11 -1.027988e-07)) ((-4.489075e-15 1.341844e-10 -9.751200e-15) (-1.164762e-12 -4.704305e-08 8.609895e-13))
870.901439    	((2.689447e-07 -1.391557e-10 -2.675207e-07) (3.802162e-07 -7.005440e-11 -1.029781e-07)) ((-4.499551e-15 1.341876e-10 -9.642480e-15) (-1.155696e-12 -4.704375e-08 8.557403e-13))
905.678787    	((2.688945e-07 -1.382947e-10 -2.677735e-07) (3.802809e-07 -6.995723e-11 -1.031452e-07)) ((-4.673503e-15 1.341911e-10 -9.524434e-15) (-1.148878e-12 -4.704461e-08 8.517994e-13))
940.45772     	((2.688505e-07 -1.374590e-10 -2.680071e-07) (3.803434e-07 -6.982403e-11 -1.033007e-07)) ((-4.751847e-15 1.341946e-10 -9.437700e-15) (-1.144835e-12 -4.704562e-08 8.518745e-13))
975.238094    	((2.688085e-07 -1.368691e-10 -2.682208e-07) (3.804039e-07 -6.969768e-11 -1.034454e-07)) ((-4.742788e-15 1.341979e-10 -9.406995e-15) (-1.138890e-12 -4.704673e-08 8.511626e-13))
1010.019784   	((2.687683e-07 -1.363546e-10 -2.684208e-07) (3.804627e-07 -6.962051e-11 -1.035804e-07)) ((-4.765635e-15 1.342009e-10 -9.391518e-15) (-1.133484e-12 -4.704790e-08 8.498539e-13))
1044.802678   	((2.687252e-07 -1.361933e-10 -2.686101e-07) (3.805195e-07 -6.953890e-11 -1.037071e-07)) ((-4.759501e-15 1.342038e-10 -9.375686e-15) (-1.127233e-12 -4.704909e-08 8.492985e-13))
1079.586688   	((2.686910e-07 -1.358877e-10 -2.687865e-07) (3.805746e-07 -6.947113e-11 -1.038262e-07)) ((-4.744119e-15 1.342067e-10 -9.382598e-15) (-1.119905e-12 -4.705029e-08 8.477623e-13))
1114.371741   	((2.686550e-07 -1.357243e-10 -2.689504e-07) (3.806280e-07 -6.938622e-11 -1.039381e-07)) ((-4.758548e-15 1.342093e-10 -9.398920e-15) (-1.112689e-12 -4.705148e-08 8.460471e-13))
1149.157769   	((2.686222e-07 -1.356577e-10 -2.691042e-07) (3.806795e-07 -6.925114e-11 -1.040433e-07)) ((-4.713014e-15 1.342118e-10 -9.410745e-15) (-1.104726e-12 -4.705266e-08 8.432742e-13))
1183.944713   	((2.685952e-07 -1.356450e-10 -2.692476e-07) (3.807295e-07 -6.912874e-11 -1.041422e-07)) ((-4.737533e-15 1.342141e-10 -9.411248e-15) (-1.096642e-12 -4.705383e-08 8.401387e-13))
1218.73252    	((2.685683e-07 -1.357244e-10 -2.693826e-07) (3.807778e-07 -6.907224e-11 -1.042358e-07)) ((-4.736706e-15 1.342164e-10 -9.402019e-15) (-1.091998e-12 -4.705500e-08 8.393469e-13))
1253.521145   	((2.685469e-07 -1.357882e-10 -2.695106e-07) (3.808248e-07 -6.906728e-11 -1.043244e-07)) ((-4.723069e-15 1.342187e-10 -9.366130e-15) (-1.089787e-12 -4.705616e-08 8.393075e-13))
1288.310545   	((2.685275e-07 -1.360200e-10 -2.696291e-07) (3.808706e-07 -6.909076e-11 -1.044081e-07)) ((-4.719968e-15 1.342209e-10 -9.341803e-15) (-1.087629e-12 -4.705732e-08 8.384655e-13))
1323.10068    	((2.685098e-07 -1.361873e-10 -2.697371e-07) (3.809151e-07 -6.915502e-11 -1.044866e-07)) ((-4.696705e-15 1.342230e-10 -9.319149e-15) (-1.086838e-12 -4.705849e-08 8.350113e-13))
1357.89151    	((2.684918e-07 -1.362737e-10 -2.698391e-07) (3.809580e-07 -6.921020e-11 -1.045603e-07)) ((-4.679663e-15 1.342250e-10 -9.307993e-15) (-1.085434e-12 -4.705963e-08 8.309841e-13))
1392.682996   	((2.684757e-07 -1.363556e-10 -2.699326e-07) (3.809993e-07 -6.926188e-11 -1.046295e-07)) ((-4.669191e-15 1.342268e-10 -9.297419e-15) (-1.084139e-12 -4.706074e-08 8.279559e-13))
1427.475097   	((2.684586e-07 -1.364815e-10 -2.700207e-07) (3.810387e-07 -6.932174e-11 -1.046945e-07)) ((-4.666036e-15 1.342285e-10 -9.272325e-15) (-1.083181e-12 -4.706181e-08 8.257054e-13))
1462.267778   	((2.684387e-07 -1.365077e-10 -2.701055e-07) (3.810762e-07 -6.936829e-11 -1.047558e-07)) ((-4.677207e-15 1.342300e-10 -9.252638e-15) (-1.080876e-12 -4.706284e-08 8.230635e-13))
1497.061003   	((2.684179e-07 -1.365324e-10 -2.701873e-07) (3.811113e-07 -6.941808e-11 -1.048141e-07)) ((-4.684159e-15 1.342314e-10 -9.226437e-15) (-1.077821e-12 -4.706379e-08 8.205101e-13))
