# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-7.881172e-08 2.136749e-10 -7.966122e-03)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-9.059327e-11 -1.580424e-09 4.559022e-14))
0.012         	((-2.169482e-04 -8.914995e-07 -6.137454e+00) (-1.908484e-07 -4.960188e-08 -8.463386e-03)) ((2.061427e-08 -1.619868e-05 -1.184344e-09) (-7.338123e-09 2.694978e-08 -1.706206e-12))
0.0264        	((4.533099e-05 -4.980787e-05 8.093943e-01) (-4.663826e-07 -1.996028e-07 -7.187469e-03)) ((-3.143374e-08 1.074628e-06 -3.591888e-09) (-4.402006e-09 4.049925e-08 3.941846e-10))
0.04368       	((2.880090e-04 3.540098e-04 5.474728e-01) (-3.636980e-07 8.556900e-08 -6.065867e-03)) ((-2.654205e-08 1.194845e-06 6.355967e-09) (6.105910e-09 2.786610e-08 1.102982e-09))
0.064416      	((1.042787e-06 -2.793847e-05 1.819121e-01) (6.805824e-07 6.659794e-07 -5.486732e-03)) ((-6.545350e-09 2.171930e-07 -2.007981e-09) (-5.144747e-09 5.006547e-08 1.988732e-09))
0.0892992     	((2.833127e-05 2.494245e-05 7.528566e-02) (5.232208e-07 5.921011e-07 -5.097733e-03)) ((-1.505831e-08 -8.528880e-08 1.041318e-09) (-2.298371e-08 7.545303e-08 1.091909e-09))
0.119159      	((1.706388e-04 9.809447e-05 2.998894e-02) (1.287532e-07 4.304022e-07 -4.760506e-03)) ((-1.311637e-08 -2.166458e-07 4.054445e-09) (-1.130438e-08 6.157883e-08 1.124697e-09))
0.154991      	((8.750948e-05 5.425164e-05 4.439848e-03) (4.185425e-07 4.945241e-07 -4.469813e-03)) ((-8.739129e-09 -2.928455e-07 -8.989737e-10) (9.226191e-09 4.041582e-08 7.139618e-10))
0.197989      	((7.231052e-05 2.854882e-05 -1.087740e-02) (7.212787e-08 7.719082e-07 -4.223446e-03)) ((-7.129982e-09 -3.321387e-07 -2.355221e-09) (2.001433e-08 3.782720e-08 -2.038997e-10))
0.249587      	((4.812911e-05 1.839225e-05 -1.965259e-02) (1.863535e-07 9.749803e-07 -4.006511e-03)) ((-8.795973e-09 -3.493035e-07 -1.495861e-09) (3.699855e-08 3.953466e-08 -5.341333e-10))
0.311504      	((4.003831e-05 1.095787e-06 -2.447761e-02) (9.962292e-07 8.319788e-07 -3.813934e-03)) ((-8.079693e-09 -3.570057e-07 -7.409312e-10) (5.404087e-08 1.445752e-08 8.132916e-11))
0.385805      	((1.325810e-05 -1.591548e-05 -2.706280e-02) (1.184748e-06 8.089151e-07 -3.642202e-03)) ((-8.765438e-09 -3.520014e-07 -1.462177e-09) (7.112646e-08 -2.944065e-08 9.285008e-10))
0.474966      	((-1.398428e-05 -2.675792e-05 -2.853148e-02) (9.141583e-07 9.707490e-07 -3.491298e-03)) ((-8.825284e-09 -3.466925e-07 3.719464e-10) (9.663819e-08 -7.018106e-08 6.820321e-10))
0.581959      	((-6.540375e-06 -2.771032e-05 -2.953505e-02) (9.134475e-07 1.095734e-06 -3.360584e-03)) ((-7.881580e-09 -3.405719e-07 8.276425e-11) (1.132524e-07 -9.506703e-08 1.860972e-10))
0.709097      	((-1.952935e-05 -3.591766e-05 -3.037618e-02) (9.732327e-07 1.104710e-06 -3.251273e-03)) ((-7.901237e-09 -3.356612e-07 6.538731e-10) (1.247301e-07 -1.186221e-07 -4.890195e-10))
0.856513      	((-3.234647e-05 -4.400004e-05 -3.078665e-02) (1.033314e-06 1.115670e-06 -3.165887e-03)) ((-7.226685e-09 -3.308417e-07 5.684896e-10) (1.269537e-07 -1.253933e-07 -1.266975e-09))
1.02431       	((-3.786934e-05 -4.757545e-05 -3.114026e-02) (1.044289e-06 1.107968e-06 -3.100381e-03)) ((-6.423209e-09 -3.262510e-07 5.954973e-10) (1.176989e-07 -1.063433e-07 -1.196766e-09))
1.212637      	((-5.825916e-05 -6.248950e-05 -3.145816e-02) (9.459539e-07 1.041185e-06 -3.049057e-03)) ((-6.020489e-09 -3.224109e-07 -1.821906e-12) (9.884782e-08 -7.840114e-08 -6.267332e-10))
1.419362      	((-8.933439e-05 -8.573673e-05 -3.106124e-02) (4.277264e-07 8.657117e-07 -3.011273e-03)) ((-5.282342e-09 -3.171341e-07 -7.037481e-10) (6.886162e-08 -4.553789e-08 -3.020366e-10))
1.627223      	((-1.245852e-04 -1.094513e-04 -3.015313e-02) (-4.114561e-07 3.764000e-07 -2.985768e-03)) ((-4.501207e-09 -3.127064e-07 -5.831738e-10) (4.388519e-08 -1.468043e-08 -4.358290e-11))
1.836203      	((-1.468591e-04 -1.338289e-04 -2.912323e-02) (-1.272219e-06 -2.004028e-07 -2.965700e-03)) ((-3.626275e-09 -3.091021e-07 3.172104e-10) (2.482891e-08 1.458030e-08 -5.030781e-10))
2.045891      	((-1.683562e-04 -1.579483e-04 -2.844462e-02) (-1.942480e-06 -6.460076e-07 -2.950042e-03)) ((-2.828820e-09 -3.054562e-07 6.600995e-10) (1.065271e-08 4.106660e-08 -7.310371e-10))
2.256264      	((-1.934996e-04 -1.886817e-04 -2.822117e-02) (-2.642761e-06 -1.070275e-06 -2.940772e-03)) ((-1.348147e-09 -3.048268e-07 6.765879e-10) (5.347270e-09 5.583955e-08 -1.002350e-09))
2.46713       	((-2.240303e-04 -2.240040e-04 -2.815243e-02) (-3.324550e-06 -1.550291e-06 -2.937585e-03)) ((-2.345044e-10 -3.054599e-07 -9.282329e-10) (4.351506e-09 6.431149e-08 -5.358902e-10))
2.67824       	((-2.542961e-04 -2.626741e-04 -2.805838e-02) (-3.666882e-06 -2.028134e-06 -2.938895e-03)) ((2.396349e-10 -3.047189e-07 -2.347881e-09) (1.014409e-09 7.005384e-08 7.867853e-10))
2.889444      	((-2.887652e-04 -3.053360e-04 -2.788327e-02) (-4.032382e-06 -2.601901e-06 -2.942359e-03)) ((7.551255e-10 -3.042761e-07 -3.676897e-09) (-5.285705e-09 7.659176e-08 1.995410e-09))
3.100741      	((-3.227463e-04 -3.479461e-04 -2.769595e-02) (-4.329225e-06 -3.149410e-06 -2.946437e-03)) ((1.337966e-09 -3.043095e-07 -3.931414e-09) (-1.004010e-08 7.878228e-08 2.772800e-09))
3.312056      	((-3.627278e-04 -3.916230e-04 -2.752377e-02) (-4.534234e-06 -3.558351e-06 -2.949985e-03)) ((2.024401e-09 -3.047533e-07 -3.068056e-09) (-1.104657e-08 7.412786e-08 2.920471e-09))
3.523366      	((-4.059156e-04 -4.387574e-04 -2.741549e-02) (-4.707953e-06 -3.832304e-06 -2.952138e-03)) ((2.418462e-09 -3.053813e-07 -3.195625e-09) (-7.698277e-09 6.322772e-08 2.406216e-09))
3.734657      	((-4.510540e-04 -4.843121e-04 -2.733967e-02) (-4.754718e-06 -4.110886e-06 -2.953410e-03)) ((3.402800e-09 -3.062896e-07 -2.481844e-09) (-1.106813e-09 4.678832e-08 2.641794e-09))
3.945929      	((-5.003421e-04 -5.328710e-04 -2.727470e-02) (-4.810932e-06 -4.330725e-06 -2.954442e-03)) ((4.250174e-09 -3.073213e-07 -2.517448e-09) (5.763634e-09 2.839712e-08 2.513796e-09))
4.15719       	((-5.561544e-04 -5.848748e-04 -2.722307e-02) (-4.943407e-06 -4.613448e-06 -2.955323e-03)) ((5.283253e-09 -3.083117e-07 -2.155455e-09) (1.015426e-08 1.326955e-08 2.082439e-09))
4.368445      	((-6.186161e-04 -6.464280e-04 -2.718310e-02) (-5.325693e-06 -5.022318e-06 -2.956123e-03)) ((6.177503e-09 -3.093830e-07 -2.461859e-09) (1.066001e-08 5.687385e-09 1.867837e-09))
4.579718      	((-6.913572e-04 -7.131585e-04 -2.714766e-02) (-5.918880e-06 -5.585360e-06 -2.956978e-03)) ((7.221803e-09 -3.104301e-07 -2.093216e-09) (6.574299e-09 6.875581e-09 1.923694e-09))
