# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((2.132660e-08 -8.086975e-13 6.725074e-09) (5.263414e-08 -3.100347e-16 4.770087e-12)) ((3.441389e-16 -3.419882e-12 2.772156e-16) (4.263513e-17 -3.502651e-09 1.798816e-17))
0.0264        	((3.167570e-08 -1.798472e-11 1.062059e-08) (4.821349e-08 -3.929016e-15 2.885045e-12)) ((2.120901e-16 1.763347e-12 7.344162e-17) (1.159735e-16 -3.211919e-09 -8.875558e-17))
0.04368       	((2.011521e-08 1.077606e-11 6.426454e-09) (4.365146e-08 6.762138e-15 -3.658649e-14)) ((4.201051e-16 1.254308e-12 1.964135e-16) (3.749170e-16 -2.912806e-09 -4.414187e-16))
0.064416      	((2.388055e-08 -1.302855e-11 7.910565e-09) (3.904846e-08 1.064803e-14 -2.058443e-12)) ((2.572464e-16 2.439716e-12 -3.245692e-17) (7.853122e-16 -2.612038e-09 -5.858386e-16))
0.0892992     	((1.705050e-08 5.714351e-12 5.547664e-09) (3.453523e-08 1.041868e-14 -2.395346e-12)) ((1.256849e-16 1.731918e-12 1.435174e-16) (1.368885e-15 -2.318197e-09 -2.706238e-16))
0.119159      	((1.794510e-08 -6.343630e-12 5.801341e-09) (3.025617e-08 2.170802e-15 -1.876599e-12)) ((1.776472e-16 2.112176e-12 6.400555e-19) (1.213837e-15 -2.040896e-09 1.472254e-16))
0.154991      	((1.327987e-08 3.271727e-12 4.406236e-09) (2.634557e-08 -1.550693e-15 -1.774968e-12)) ((-4.293555e-17 1.471756e-12 9.709435e-18) (1.234997e-15 -1.785982e-09 8.226063e-16))
0.197989      	((1.329544e-08 -2.427593e-12 4.235410e-09) (2.288459e-08 -2.964298e-15 -1.563782e-12)) ((-6.640171e-17 1.660006e-12 -2.073765e-17) (1.194849e-15 -1.560164e-09 1.451387e-15))
0.249587      	((1.021058e-08 1.308837e-12 3.403585e-09) (1.993485e-08 -5.806539e-15 -1.188297e-12)) ((-4.698389e-17 1.185004e-12 3.072433e-18) (9.773553e-16 -1.366248e-09 1.786856e-15))
0.311504      	((9.999844e-09 -3.912336e-13 3.156626e-09) (1.748286e-08 -6.044965e-15 -9.256648e-13)) ((-1.289513e-16 1.307911e-12 8.190729e-18) (1.155530e-15 -1.204360e-09 1.781498e-15))
0.385805      	((8.005812e-09 2.389547e-13 2.669083e-09) (1.545743e-08 -4.258862e-15 -8.069734e-13)) ((-2.837019e-17 9.724258e-13 1.445287e-17) (1.082588e-15 -1.070490e-09 1.808058e-15))
0.474966      	((7.801902e-09 -2.858696e-13 2.457694e-09) (1.378254e-08 -5.260304e-15 -5.629242e-13)) ((-1.322648e-16 1.056845e-12 8.128988e-18) (9.566658e-16 -9.599738e-10 2.431451e-15))
0.581959      	((6.474177e-09 -5.100939e-14 2.153750e-09) (1.237303e-08 -9.535084e-15 -3.682551e-13)) ((-1.685909e-17 8.144061e-13 -1.606892e-17) (-1.722262e-16 -8.668926e-10 1.895681e-15))
0.710351      	((6.291790e-09 2.038719e-13 1.977626e-09) (1.116251e-08 -4.486070e-15 -5.239912e-13)) ((-1.831776e-16 8.771628e-13 -2.388597e-17) (-6.874848e-16 -7.872305e-10 6.780958e-17))
0.864421      	((5.348379e-09 -3.199973e-13 1.773771e-09) (1.009823e-08 -9.269432e-16 -2.788482e-13)) ((-9.142861e-17 7.064849e-13 -2.892280e-17) (-7.496552e-16 -7.172498e-10 -1.378040e-16))
1.049306      	((5.153426e-09 -6.431388e-14 1.618755e-09) (9.150411e-09 2.023922e-15 -2.379999e-13)) ((-2.260209e-16 7.550041e-13 -2.685280e-17) (1.746435e-15 -6.552342e-10 1.133045e-15))
1.271167      	((4.427113e-09 -3.288401e-13 1.460115e-09) (8.294808e-09 -6.316077e-15 -1.609432e-14)) ((-1.564676e-16 6.365776e-13 -1.004288e-16) (4.162293e-15 -5.993153e-10 2.760637e-15))
1.5374        	((4.212350e-09 -4.075052e-13 1.326850e-09) (7.522654e-09 -1.332705e-14 2.803922e-13)) ((-2.817246e-16 6.626420e-13 -1.468357e-16) (6.373921e-15 -5.489061e-10 3.857768e-15))
1.85688       	((3.646941e-09 -3.728145e-13 1.199083e-09) (6.824720e-09 -2.804870e-14 7.187502e-13)) ((-2.773339e-16 5.743705e-13 -1.360766e-16) (8.798888e-15 -5.034194e-10 3.841035e-15))
2.240256      	((3.422441e-09 -3.221280e-13 1.087703e-09) (6.198057e-09 -3.300103e-14 8.754363e-13)) ((-3.712130e-16 5.830079e-13 -1.184607e-16) (1.255597e-14 -4.625525e-10 3.058443e-15))
2.700307      	((2.998952e-09 -2.408540e-13 9.893680e-10) (5.643071e-09 -2.024993e-14 7.990350e-13)) ((-3.165156e-16 5.202137e-13 -1.323922e-16) (1.941255e-14 -4.264022e-10 -2.293659e-16))
3.252369      	((2.794161e-09 -6.045164e-13 9.005235e-10) (5.152732e-09 -1.093370e-14 5.715935e-13)) ((-3.655661e-16 5.221025e-13 -1.267220e-16) (2.669141e-14 -3.944165e-10 -8.312600e-15))
3.914842      	((2.489682e-09 6.424849e-14 8.235198e-10) (4.722122e-09 1.855984e-14 3.034084e-13)) ((-2.978078e-16 4.859257e-13 -1.494358e-16) (3.311131e-14 -3.664165e-10 -1.898918e-14))
4.709811      	((2.305391e-09 1.001916e-14 7.532836e-10) (4.343278e-09 2.060663e-14 3.009107e-13)) ((-2.448741e-16 4.823896e-13 -2.073412e-16) (3.628012e-14 -3.418280e-10 -2.750424e-14))
5.663773      	((2.084201e-09 4.436797e-14 6.931192e-10) (4.006898e-09 -2.222817e-15 6.611027e-13)) ((-1.516619e-16 4.589201e-13 -2.370922e-16) (3.522334e-14 -3.200478e-10 -3.262378e-14))
6.808528      	((1.922522e-09 -5.303025e-13 6.363521e-10) (3.705065e-09 -4.748631e-14 1.053446e-12)) ((-2.471273e-16 4.494474e-13 -2.533562e-16) (3.285514e-14 -3.005544e-10 -3.356581e-14))
8.182233      	((1.752046e-09 -5.600794e-13 5.872192e-10) (3.431343e-09 -8.885024e-14 1.558189e-12)) ((-1.957977e-16 4.341793e-13 -2.362125e-16) (3.199596e-14 -2.829784e-10 -3.251349e-14))
9.83068       	((1.606237e-09 -6.038982e-13 5.405840e-10) (3.180894e-09 -1.125386e-13 1.969649e-12)) ((-2.419220e-16 4.236799e-13 -2.171221e-16) (3.151295e-14 -2.669876e-10 -3.115870e-14))
11.808816     	((1.469202e-09 -4.028518e-13 4.999992e-10) (2.951155e-09 -1.157762e-13 1.976683e-12)) ((-1.457735e-16 4.125839e-13 -1.905745e-16) (2.860583e-14 -2.524125e-10 -2.799498e-14))
14.182579     	((1.348832e-09 -3.869832e-13 4.618978e-10) (2.740175e-09 -1.444476e-13 1.728763e-12)) ((-1.467642e-16 4.020270e-13 -1.634515e-16) (2.368709e-14 -2.390977e-10 -2.380184e-14))
17.031095     	((1.236630e-09 -4.089480e-13 4.267213e-10) (2.546217e-09 -1.800010e-13 1.401160e-12)) ((-1.017735e-16 3.935049e-13 -1.443112e-16) (1.904012e-14 -2.269669e-10 -1.862935e-14))
20.449314     	((1.136005e-09 -4.623981e-13 3.936232e-10) (2.368382e-09 -2.081280e-13 1.286750e-12)) ((-1.147968e-16 3.849001e-13 -1.158455e-16) (1.451897e-14 -2.159311e-10 -1.216460e-14))
24.551176     	((1.042149e-09 -3.170365e-13 3.631596e-10) (2.205515e-09 -2.280286e-13 1.195937e-12)) ((-9.675780e-17 3.787583e-13 -8.982046e-17) (1.072393e-14 -2.058995e-10 -6.714768e-15))
29.473411     	((9.573690e-10 -2.602590e-13 3.354856e-10) (2.056669e-09 -2.314349e-13 1.105036e-12)) ((-1.036665e-16 3.727382e-13 -7.208661e-17) (8.190682e-15 -1.967923e-10 -2.414727e-15))
35.380094     	((8.789043e-10 -2.484260e-13 3.108578e-10) (1.920778e-09 -2.374275e-13 1.096488e-12)) ((-9.804325e-17 3.680311e-13 -6.127654e-17) (6.957833e-15 -1.885240e-10 4.347487e-16))
42.468112     	((8.082995e-10 -2.535781e-13 2.891010e-10) (1.796557e-09 -2.385200e-13 1.158595e-12)) ((-1.032695e-16 3.635366e-13 -4.751961e-17) (6.733161e-15 -1.810004e-10 1.335806e-15))
50.973735     	((7.429746e-10 -2.887233e-13 2.695708e-10) (1.682984e-09 -2.383773e-13 1.258563e-12)) ((-9.355647e-17 3.597974e-13 -3.322692e-17) (6.551006e-15 -1.741532e-10 1.643496e-15))
61.180482     	((6.834908e-10 -2.518397e-13 2.512697e-10) (1.579269e-09 -2.309107e-13 1.373871e-12)) ((-8.868252e-17 3.563581e-13 -2.081983e-17) (6.778484e-15 -1.679335e-10 1.112473e-15))
73.428578     	((6.294217e-10 -1.128943e-13 2.354658e-10) (1.484715e-09 -2.009707e-13 1.310289e-12)) ((-9.736073e-17 3.535235e-13 -2.161659e-17) (7.196045e-15 -1.623051e-10 1.036831e-15))
88.126294     	((5.801028e-10 -8.982747e-14 2.209683e-10) (1.398706e-09 -1.778279e-13 1.170535e-12)) ((-8.402299e-17 3.510246e-13 -2.410485e-17) (8.136787e-15 -1.572251e-10 4.110284e-16))
105.763553    	((5.373478e-10 -2.303829e-14 2.083876e-10) (1.320754e-09 -1.426676e-13 1.044050e-12)) ((-7.488889e-17 3.490107e-13 -2.958310e-17) (9.208602e-15 -1.526565e-10 7.655958e-16))
126.928263    	((4.982955e-10 2.788020e-14 1.966690e-10) (1.250253e-09 -1.223204e-13 9.504240e-13)) ((-7.361928e-17 3.472669e-13 -3.453956e-17) (1.005440e-14 -1.485606e-10 3.830267e-16))
152.325916    	((4.638942e-10 7.019640e-14 1.847606e-10) (1.186522e-09 -1.091366e-13 9.146646e-13)) ((-6.809544e-17 3.458467e-13 -3.838648e-17) (1.067650e-14 -1.448904e-10 -3.575410e-16))
182.803099    	((4.331666e-10 7.823126e-14 1.741692e-10) (1.129020e-09 -9.939286e-14 8.739644e-13)) ((-6.636756e-17 3.446097e-13 -3.963334e-17) (1.138655e-14 -1.416056e-10 -1.057022e-15))
219.375719    	((4.061601e-10 6.449083e-14 1.658587e-10) (1.077185e-09 -8.841762e-14 8.372204e-13)) ((-6.511815e-17 3.436031e-13 -3.894229e-17) (1.170087e-14 -1.386697e-10 -1.473393e-15))
263.262863    	((3.819402e-10 7.270204e-14 1.585912e-10) (1.030469e-09 -7.428911e-14 8.012433e-13)) ((-6.230046e-17 3.427986e-13 -4.025787e-17) (1.159678e-14 -1.360473e-10 -1.665899e-15))
315.927436    	((3.608258e-10 7.851654e-14 1.521219e-10) (9.884466e-10 -6.800409e-14 7.338249e-13)) ((-6.115033e-17 3.421245e-13 -3.916153e-17) (1.108220e-14 -1.337097e-10 -1.575582e-15))
