# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.474966      	((-1.178366e-07 -1.555384e-04 -1.088250e-03) (-6.590236e-08 -3.629774e-04 -2.151171e-05)) ((-2.571303e-09 5.521126e-10 3.044999e-11) (-1.329211e-05 2.867328e-10 -1.110335e-09))
0.581959      	((-8.656759e-08 -1.598382e-04 -1.066917e-03) (-5.555603e-08 -3.352483e-04 -2.376279e-05)) ((-2.055077e-09 5.864469e-10 3.075966e-11) (-1.229571e-05 3.236266e-10 -1.288354e-09))
0.710351      	((-4.959321e-08 -1.591770e-04 -1.052110e-03) (-4.951371e-08 -3.086112e-04 -2.625444e-05)) ((-1.569884e-09 5.999332e-10 4.012691e-11) (-1.132527e-05 3.596039e-10 -1.649526e-09))
0.864421      	((-4.222078e-08 -1.561377e-04 -1.041497e-03) (-4.386618e-08 -2.829397e-04 -2.902405e-05)) ((-1.111966e-09 5.875017e-10 5.884046e-11) (-1.038321e-05 3.786292e-10 -2.097267e-09))
1.049306      	((-2.493280e-08 -1.526559e-04 -1.033348e-03) (-3.536423e-08 -2.586995e-04 -3.209341e-05)) ((-6.862550e-10 5.625104e-10 7.430415e-11) (-9.489923e-06 3.661868e-10 -2.437869e-09))
1.271167      	((1.479420e-08 -1.505468e-04 -1.026530e-03) (-2.771650e-08 -2.362926e-04 -3.542048e-05)) ((-2.564615e-10 5.282629e-10 9.205469e-11) (-8.662010e-06 2.961073e-10 -2.421669e-09))
1.5374        	((1.501389e-08 -1.508624e-04 -1.019844e-03) (-1.840651e-08 -2.159465e-04 -3.893921e-05)) ((1.831763e-10 4.813178e-10 1.187293e-10) (-7.908634e-06 1.969130e-10 -2.155574e-09))
1.85688       	((-1.119714e-08 -1.541488e-04 -1.012556e-03) (-1.212471e-08 -1.977930e-04 -4.254555e-05)) ((6.628778e-10 4.336456e-10 1.322056e-10) (-7.235141e-06 6.941146e-11 -1.952618e-09))
2.240256      	((-4.868997e-08 -1.608072e-04 -1.004003e-03) (-1.070257e-08 -1.818775e-04 -4.607742e-05)) ((1.206692e-09 3.883862e-10 1.544014e-10) (-6.645163e-06 -6.711230e-11 -1.811497e-09))
2.700307      	((-6.199702e-08 -1.717483e-04 -9.941523e-04) (-8.552018e-09 -1.681967e-04 -4.937869e-05)) ((1.824288e-09 3.335466e-10 1.898547e-10) (-6.140418e-06 -1.832333e-10 -1.669966e-09))
3.252369      	((-5.626799e-08 -1.872066e-04 -9.827259e-04) (-3.957680e-09 -1.566552e-04 -5.234565e-05)) ((2.492864e-09 2.714192e-10 2.335552e-10) (-5.717679e-06 -1.943955e-10 -1.626609e-09))
3.906107      	((-3.060632e-09 -2.073932e-04 -9.699844e-04) (-7.124026e-10 -1.471679e-04 -5.497262e-05)) ((3.197775e-09 1.981814e-10 2.935482e-10) (-5.370635e-06 -1.985478e-10 -2.005863e-09))
4.661151      	((2.667475e-08 -2.319042e-04 -9.560581e-04) (1.219892e-09 -1.395320e-04 -5.733809e-05)) ((3.902128e-09 1.173458e-10 3.714768e-10) (-5.089479e-06 -3.144708e-10 -2.770179e-09))
5.516981      	((5.930743e-08 -2.600788e-04 -9.412204e-04) (4.531762e-09 -1.334184e-04 -5.946201e-05)) ((4.565228e-09 1.903377e-11 4.619294e-10) (-4.862465e-06 -4.267054e-10 -3.821162e-09))
6.472858      	((1.089761e-07 -2.912605e-04 -9.251772e-04) (3.542504e-09 -1.285612e-04 -6.122919e-05)) ((5.128211e-09 -8.542238e-11 5.598112e-10) (-4.680266e-06 -4.948869e-10 -4.592796e-09))
7.464116      	((1.342776e-07 -3.241042e-04 -9.076587e-04) (3.348333e-09 -1.249618e-04 -6.243592e-05)) ((5.556183e-09 -1.920479e-10 6.408947e-10) (-4.541082e-06 -4.867422e-10 -5.084860e-09))
8.444903      	((1.829911e-07 -3.544487e-04 -8.881628e-04) (9.511062e-09 -1.223666e-04 -6.303515e-05)) ((5.923207e-09 -2.875593e-10 7.106935e-10) (-4.436699e-06 -4.590097e-10 -5.232440e-09))
9.415919      	((2.711104e-07 -3.808256e-04 -8.656245e-04) (1.938900e-08 -1.203601e-04 -6.311288e-05)) ((6.281885e-09 -3.749765e-10 7.799538e-10) (-4.355408e-06 -4.563410e-10 -4.857061e-09))
10.380267     	((3.204015e-07 -4.020492e-04 -8.417524e-04) (2.922595e-08 -1.186609e-04 -6.287227e-05)) ((6.624193e-09 -4.535299e-10 8.422534e-10) (-4.287975e-06 -5.164898e-10 -4.405777e-09))
11.342572     	((4.596447e-07 -4.187103e-04 -8.179303e-04) (3.841419e-08 -1.172004e-04 -6.247187e-05)) ((6.975438e-09 -5.126489e-10 9.005652e-10) (-4.231784e-06 -5.975750e-10 -3.913669e-09))
12.306026     	((5.548740e-07 -4.283265e-04 -7.933063e-04) (4.738940e-08 -1.159363e-04 -6.196648e-05)) ((7.309962e-09 -5.369195e-10 9.517084e-10) (-4.186500e-06 -6.979349e-10 -3.452383e-09))
13.271272     	((6.890481e-07 -4.315689e-04 -7.689697e-04) (5.595821e-08 -1.147577e-04 -6.140177e-05)) ((7.570456e-09 -5.239552e-10 9.909661e-10) (-4.149065e-06 -8.813461e-10 -3.013568e-09))
14.237602     	((7.845776e-07 -4.299522e-04 -7.458011e-04) (6.213482e-08 -1.136145e-04 -6.082107e-05)) ((7.763304e-09 -4.876770e-10 1.017086e-09) (-4.117154e-06 -1.194384e-09 -2.814298e-09))
15.204238     	((7.216833e-07 -4.256730e-04 -7.262811e-04) (6.421957e-08 -1.125609e-04 -6.024558e-05)) ((7.878339e-09 -4.517246e-10 1.024327e-09) (-4.091344e-06 -1.491269e-09 -2.707909e-09))
16.171297     	((6.775113e-07 -4.194663e-04 -7.084486e-04) (6.399383e-08 -1.115877e-04 -5.972654e-05)) ((7.919478e-09 -4.159770e-10 1.017712e-09) (-4.069015e-06 -1.721673e-09 -2.643436e-09))
17.139511     	((7.504419e-07 -4.132370e-04 -6.901596e-04) (6.417535e-08 -1.106516e-04 -5.927919e-05)) ((7.930854e-09 -3.764928e-10 1.003517e-09) (-4.047539e-06 -1.911423e-09 -2.719641e-09))
18.109213     	((8.195409e-07 -4.085839e-04 -6.714553e-04) (6.574822e-08 -1.097701e-04 -5.886535e-05)) ((7.929346e-09 -3.445432e-10 9.903228e-10) (-4.027283e-06 -2.049269e-09 -2.814562e-09))
19.080349     	((9.295607e-07 -4.055491e-04 -6.567278e-04) (6.985269e-08 -1.089760e-04 -5.850500e-05)) ((7.884825e-09 -3.243014e-10 9.815601e-10) (-4.008001e-06 -2.216284e-09 -2.882905e-09))
20.05296      	((1.086282e-06 -4.033427e-04 -6.442166e-04) (7.727835e-08 -1.082655e-04 -5.821567e-05)) ((7.851656e-09 -3.085685e-10 9.735256e-10) (-3.989507e-06 -2.493019e-09 -2.955412e-09))
21.027291     	((1.172179e-06 -4.001588e-04 -6.305114e-04) (8.411666e-08 -1.075874e-04 -5.798369e-05)) ((7.811152e-09 -2.861824e-10 9.663002e-10) (-3.970784e-06 -2.761728e-09 -3.023854e-09))
22.003269     	((1.344255e-06 -3.972141e-04 -6.165573e-04) (9.067051e-08 -1.069203e-04 -5.780653e-05)) ((7.757875e-09 -2.587348e-10 9.614381e-10) (-3.951034e-06 -3.102897e-09 -3.191442e-09))
22.980871     	((1.545392e-06 -3.949434e-04 -6.031044e-04) (9.874723e-08 -1.062812e-04 -5.766554e-05)) ((7.723091e-09 -2.344618e-10 9.588129e-10) (-3.931179e-06 -3.611783e-09 -3.416410e-09))
23.960029     	((1.768086e-06 -3.929032e-04 -5.902430e-04) (1.068019e-07 -1.056708e-04 -5.754992e-05)) ((7.693699e-09 -2.099690e-10 9.576292e-10) (-3.911666e-06 -4.222810e-09 -3.694728e-09))
24.940691     	((2.012681e-06 -3.910327e-04 -5.777362e-04) (1.163660e-07 -1.050848e-04 -5.745134e-05)) ((7.683091e-09 -1.821708e-10 9.572257e-10) (-3.892704e-06 -4.915980e-09 -4.001084e-09))
25.922825     	((2.332971e-06 -3.891334e-04 -5.656126e-04) (1.297328e-07 -1.045227e-04 -5.736454e-05)) ((7.674996e-09 -1.516752e-10 9.571131e-10) (-3.874475e-06 -5.718722e-09 -4.313908e-09))
26.905614     	((2.609599e-06 -3.872787e-04 -5.537132e-04) (1.452726e-07 -1.039857e-04 -5.728431e-05)) ((7.674557e-09 -1.224115e-10 9.568898e-10) (-3.857288e-06 -6.564670e-09 -4.653645e-09))
27.888565     	((2.884219e-06 -3.854985e-04 -5.421039e-04) (1.626997e-07 -1.034777e-04 -5.720401e-05)) ((7.679051e-09 -9.254172e-11 9.561353e-10) (-3.841521e-06 -7.473342e-09 -4.926262e-09))
28.871867     	((3.195990e-06 -3.839291e-04 -5.309518e-04) (1.822412e-07 -1.030034e-04 -5.712065e-05)) ((7.685934e-09 -6.262040e-11 9.552781e-10) (-3.827367e-06 -8.501421e-09 -5.190941e-09))
29.855649     	((3.599067e-06 -3.824025e-04 -5.200613e-04) (2.057142e-07 -1.025596e-04 -5.703557e-05)) ((7.695693e-09 -3.278174e-11 9.543425e-10) (-3.814653e-06 -9.647443e-09 -5.495543e-09))
30.839974     	((3.995710e-06 -3.810932e-04 -5.094202e-04) (2.329500e-07 -1.021442e-04 -5.694573e-05)) ((7.712997e-09 -3.589559e-12 9.531191e-10) (-3.803317e-06 -1.092656e-08 -5.785616e-09))
31.82487      	((4.323536e-06 -3.797264e-04 -4.991035e-04) (2.603369e-07 -1.017504e-04 -5.685594e-05)) ((7.727147e-09 2.174182e-11 9.527402e-10) (-3.792967e-06 -1.219476e-08 -6.083337e-09))
32.81034      	((4.691526e-06 -3.782603e-04 -4.891078e-04) (2.882582e-07 -1.013717e-04 -5.677571e-05)) ((7.729408e-09 4.712288e-11 9.522009e-10) (-3.782966e-06 -1.343364e-08 -6.401160e-09))
33.796409     	((5.152667e-06 -3.768283e-04 -4.791566e-04) (3.186993e-07 -1.010069e-04 -5.670744e-05)) ((7.727057e-09 7.348756e-11 9.517582e-10) (-3.773103e-06 -1.475652e-08 -6.711748e-09))
34.783103     	((5.476705e-06 -3.753733e-04 -4.693834e-04) (3.487077e-07 -1.006515e-04 -5.664594e-05)) ((7.724959e-09 9.594185e-11 9.513365e-10) (-3.763388e-06 -1.598486e-08 -7.008131e-09))
35.770479     	((5.901898e-06 -3.740977e-04 -4.599713e-04) (3.798929e-07 -1.003040e-04 -5.658627e-05)) ((7.722320e-09 1.216791e-10 9.508177e-10) (-3.753869e-06 -1.721928e-08 -7.302519e-09))
36.758546     	((6.394867e-06 -3.728565e-04 -4.508815e-04) (4.146953e-07 -9.996508e-05 -5.652678e-05)) ((7.718605e-09 1.471592e-10 9.501232e-10) (-3.744494e-06 -1.863090e-08 -7.625374e-09))
37.747293     	((6.918758e-06 -3.717816e-04 -4.421826e-04) (4.525584e-07 -9.963723e-05 -5.646424e-05)) ((7.717484e-09 1.725561e-10 9.502318e-10) (-3.735419e-06 -2.018754e-08 -7.990019e-09))
38.736774     	((7.586806e-06 -3.708308e-04 -4.338116e-04) (4.953426e-07 -9.932462e-05 -5.639526e-05)) ((7.718451e-09 2.012765e-10 9.507346e-10) (-3.726923e-06 -2.194602e-08 -8.358123e-09))
39.727005     	((8.255549e-06 -3.698407e-04 -4.256008e-04) (5.413136e-07 -9.902766e-05 -5.632124e-05)) ((7.717752e-09 2.318886e-10 9.518376e-10) (-3.719037e-06 -2.389728e-08 -8.757861e-09))
40.717994     	((9.062317e-06 -3.687524e-04 -4.175762e-04) (5.921997e-07 -9.874145e-05 -5.625273e-05)) ((7.705351e-09 2.654864e-10 9.530621e-10) (-3.711309e-06 -2.610819e-08 -9.206442e-09))
41.709744     	((9.913495e-06 -3.677434e-04 -4.098343e-04) (6.490409e-07 -9.846495e-05 -5.619823e-05)) ((7.686876e-09 2.980519e-10 9.543443e-10) (-3.703347e-06 -2.860232e-08 -9.716560e-09))
42.702255     	((1.084988e-05 -3.666992e-04 -4.022193e-04) (7.121978e-07 -9.819373e-05 -5.616351e-05)) ((7.662209e-09 3.313411e-10 9.552659e-10) (-3.694814e-06 -3.138431e-08 -1.026686e-08))
43.695514     	((1.192223e-05 -3.657146e-04 -3.947904e-04) (7.834676e-07 -9.792558e-05 -5.614366e-05)) ((7.642046e-09 3.654340e-10 9.557812e-10) (-3.685876e-06 -3.451539e-08 -1.085365e-08))
44.689504     	((1.316965e-05 -3.647168e-04 -3.874888e-04) (8.640691e-07 -9.766237e-05 -5.612596e-05)) ((7.629047e-09 4.016013e-10 9.555737e-10) (-3.677090e-06 -3.804628e-08 -1.156475e-08))
45.684273     	((1.455487e-05 -3.636700e-04 -3.801880e-04) (9.540116e-07 -9.740550e-05 -5.610044e-05)) ((7.622564e-09 4.405344e-10 9.546388e-10) (-3.668858e-06 -4.201501e-08 -1.249124e-08))
46.679885     	((1.605736e-05 -3.626158e-04 -3.729066e-04) (1.053145e-06 -9.715706e-05 -5.606518e-05)) ((7.618094e-09 4.813317e-10 9.535904e-10) (-3.661244e-06 -4.640834e-08 -1.358606e-08))
47.67632      	((1.764339e-05 -3.616092e-04 -3.657326e-04) (1.161020e-06 -9.691797e-05 -5.602333e-05)) ((7.613188e-09 5.227829e-10 9.529302e-10) (-3.654089e-06 -5.118286e-08 -1.481043e-08))
48.673546     	((1.931313e-05 -3.607393e-04 -3.587802e-04) (1.275980e-06 -9.668857e-05 -5.597638e-05)) ((7.609599e-09 5.644372e-10 9.520291e-10) (-3.647307e-06 -5.630124e-08 -1.622700e-08))
49.671548     	((2.110093e-05 -3.600276e-04 -3.520811e-04) (1.398343e-06 -9.647137e-05 -5.592364e-05)) ((7.609970e-09 6.049922e-10 9.509473e-10) (-3.640981e-06 -6.177012e-08 -1.781370e-08))
50.670311     	((2.302059e-05 -3.594647e-04 -3.455738e-04) (1.530151e-06 -9.626805e-05 -5.586281e-05)) ((7.614641e-09 6.455613e-10 9.496545e-10) (-3.635212e-06 -6.760692e-08 -1.951815e-08))
51.669811     	((2.511590e-05 -3.589515e-04 -3.393281e-04) (1.674525e-06 -9.607872e-05 -5.579479e-05)) ((7.619381e-09 6.882758e-10 9.485524e-10) (-3.629969e-06 -7.389391e-08 -2.127260e-08))
52.670021     	((2.734864e-05 -3.583055e-04 -3.331871e-04) (1.832700e-06 -9.589833e-05 -5.572470e-05)) ((7.620676e-09 7.349504e-10 9.473593e-10) (-3.624990e-06 -8.071568e-08 -2.305193e-08))
53.670914     	((2.978747e-05 -3.576236e-04 -3.271475e-04) (2.006222e-06 -9.572324e-05 -5.565433e-05)) ((7.620186e-09 7.862384e-10 9.457259e-10) (-3.620148e-06 -8.816178e-08 -2.487719e-08))
54.672455     	((3.242852e-05 -3.570029e-04 -3.212776e-04) (2.196287e-06 -9.555567e-05 -5.558243e-05)) ((7.620082e-09 8.405209e-10 9.437946e-10) (-3.615538e-06 -9.631700e-08 -2.676635e-08))
55.674606     	((3.530878e-05 -3.564350e-04 -3.155770e-04) (2.404285e-06 -9.539783e-05 -5.550725e-05)) ((7.621240e-09 8.979112e-10 9.412433e-10) (-3.611262e-06 -1.052393e-07 -2.869622e-08))
56.677336     	((3.840818e-05 -3.558895e-04 -3.100802e-04) (2.632159e-06 -9.524928e-05 -5.542847e-05)) ((7.622083e-09 9.593071e-10 9.385894e-10) (-3.607298e-06 -1.149577e-07 -3.063211e-08))
57.680625     	((4.181741e-05 -3.553462e-04 -3.046608e-04) (2.881371e-06 -9.510762e-05 -5.534786e-05)) ((7.621108e-09 1.026344e-09 9.357627e-10) (-3.603545e-06 -1.255774e-07 -3.270056e-08))
58.684461     	((4.556186e-05 -3.548465e-04 -2.993746e-04) (3.154281e-06 -9.497142e-05 -5.526655e-05)) ((7.617957e-09 1.098358e-09 9.329097e-10) (-3.599933e-06 -1.372238e-07 -3.496354e-08))
59.688834     	((4.967073e-05 -3.544342e-04 -2.942078e-04) (3.453934e-06 -9.484262e-05 -5.518429e-05)) ((7.613376e-09 1.175176e-09 9.300826e-10) (-3.596515e-06 -1.499806e-07 -3.737669e-08))
60.693737     	((5.414794e-05 -3.541263e-04 -2.891762e-04) (3.782242e-06 -9.472367e-05 -5.510022e-05)) ((7.607473e-09 1.257540e-09 9.269986e-10) (-3.593435e-06 -1.639102e-07 -3.995288e-08))
61.699113     	((5.905846e-05 -3.539326e-04 -2.843194e-04) (4.141963e-06 -9.461461e-05 -5.501465e-05)) ((7.599533e-09 1.346435e-09 9.235761e-10) (-3.590713e-06 -1.791016e-07 -4.273450e-08))
62.704868     	((6.449404e-05 -3.538738e-04 -2.796313e-04) (4.537587e-06 -9.451543e-05 -5.492837e-05)) ((7.589697e-09 1.443373e-09 9.198690e-10) (-3.588363e-06 -1.957639e-07 -4.574670e-08))
63.710351     	((7.045736e-05 -3.539529e-04 -2.751532e-04) (4.972861e-06 -9.442725e-05 -5.484139e-05)) ((7.578634e-09 1.548025e-09 9.159210e-10) (-3.586469e-06 -2.140793e-07 -4.901748e-08))
64.715055     	((7.704173e-05 -3.541846e-04 -2.707575e-04) (5.452348e-06 -9.435456e-05 -5.475519e-05)) ((7.567311e-09 1.662359e-09 9.117302e-10) (-3.585172e-06 -2.342396e-07 -5.258062e-08))
65.718835     	((8.421536e-05 -3.546395e-04 -2.666686e-04) (5.979632e-06 -9.430211e-05 -5.467111e-05)) ((7.558287e-09 1.785328e-09 9.070639e-10) (-3.584604e-06 -2.563873e-07 -5.639586e-08))
66.721543     	((9.207587e-05 -3.552529e-04 -2.627309e-04) (6.557778e-06 -9.426759e-05 -5.458871e-05)) ((7.550336e-09 1.918649e-09 9.020019e-10) (-3.584793e-06 -2.806303e-07 -6.052563e-08))
67.723022     	((1.005434e-04 -3.561224e-04 -2.590187e-04) (7.187624e-06 -9.425096e-05 -5.450694e-05)) ((7.546056e-09 2.059204e-09 8.965345e-10) (-3.585845e-06 -3.069846e-07 -6.509782e-08))
68.723111     	((1.098433e-04 -3.572589e-04 -2.554771e-04) (7.872530e-06 -9.425364e-05 -5.442754e-05)) ((7.544411e-09 2.213895e-09 8.892903e-10) (-3.587812e-06 -3.356925e-07 -7.027697e-08))
69.721657     	((1.200369e-04 -3.586586e-04 -2.520415e-04) (8.619591e-06 -9.427738e-05 -5.435333e-05)) ((7.545557e-09 2.382230e-09 8.801753e-10) (-3.590724e-06 -3.671051e-07 -7.613655e-08))
70.718492     	((1.309963e-04 -3.604807e-04 -2.489355e-04) (9.432568e-06 -9.432680e-05 -5.428054e-05)) ((7.552326e-09 2.559860e-09 8.688851e-10) (-3.594847e-06 -4.012463e-07 -8.254696e-08))
71.713539     	((1.427498e-04 -3.628209e-04 -2.461499e-04) (1.031537e-05 -9.441071e-05 -5.420610e-05)) ((7.565168e-09 2.750366e-09 8.569020e-10) (-3.600548e-06 -4.382482e-07 -8.934122e-08))
72.706841     	((1.553098e-04 -3.657364e-04 -2.438829e-04) (1.127127e-05 -9.454180e-05 -5.412873e-05)) ((7.587709e-09 2.951084e-09 8.446482e-10) (-3.608084e-06 -4.782959e-07 -9.647836e-08))
73.698388     	((1.686514e-04 -3.691984e-04 -2.420644e-04) (1.230089e-05 -9.472595e-05 -5.404722e-05)) ((7.618714e-09 3.160415e-09 8.306825e-10) (-3.617688e-06 -5.213912e-07 -1.039173e-07))
74.688082     	((1.829596e-04 -3.733120e-04 -2.407866e-04) (1.340771e-05 -9.496244e-05 -5.396118e-05)) ((7.655033e-09 3.381049e-09 8.149777e-10) (-3.629624e-06 -5.676151e-07 -1.117794e-07))
75.675824     	((1.982842e-04 -3.782501e-04 -2.400445e-04) (1.459549e-05 -9.525837e-05 -5.387167e-05)) ((7.700278e-09 3.612159e-09 7.977056e-10) (-3.644151e-06 -6.171087e-07 -1.203040e-07))
76.661534     	((2.143619e-04 -3.839205e-04 -2.398583e-04) (1.586331e-05 -9.561652e-05 -5.378719e-05)) ((7.752181e-09 3.849630e-09 7.806306e-10) (-3.661073e-06 -6.697121e-07 -1.294428e-07))
77.645145     	((2.313161e-04 -3.904841e-04 -2.402666e-04) (1.721604e-05 -9.604176e-05 -5.371293e-05)) ((7.812154e-09 4.096438e-09 7.635551e-10) (-3.680545e-06 -7.254748e-07 -1.390217e-07))
78.626628     	((2.489578e-04 -3.980691e-04 -2.412612e-04) (1.865950e-05 -9.654278e-05 -5.364156e-05)) ((7.882509e-09 4.345197e-09 7.480747e-10) (-3.703083e-06 -7.842939e-07 -1.486131e-07))
79.605972     	((2.671821e-04 -4.069102e-04 -2.431647e-04) (2.018878e-05 -9.713601e-05 -5.356693e-05)) ((7.971086e-09 4.593125e-09 7.335167e-10) (-3.729272e-06 -8.459878e-07 -1.581296e-07))
80.583205     	((2.856214e-04 -4.167269e-04 -2.456831e-04) (2.179155e-05 -9.782209e-05 -5.348555e-05)) ((8.070012e-09 4.836938e-09 7.205995e-10) (-3.759293e-06 -9.098450e-07 -1.678357e-07))
81.558491     	((3.040149e-04 -4.276533e-04 -2.494578e-04) (2.344567e-05 -9.860709e-05 -5.339745e-05)) ((8.186799e-09 5.073393e-09 7.118900e-10) (-3.793223e-06 -9.750680e-07 -1.777804e-07))
82.532116     	((3.223992e-04 -4.396090e-04 -2.538224e-04) (2.514002e-05 -9.950170e-05 -5.329872e-05)) ((8.324680e-09 5.305578e-09 7.083628e-10) (-3.831332e-06 -1.041381e-06 -1.876893e-07))
83.503478     	((3.402224e-04 -4.527169e-04 -2.590173e-04) (2.685962e-05 -1.005081e-04 -5.317712e-05)) ((8.490056e-09 5.522831e-09 7.099448e-10) (-3.874044e-06 -1.108389e-06 -1.972521e-07))
84.471826     	((3.568848e-04 -4.666659e-04 -2.652611e-04) (2.857672e-05 -1.016421e-04 -5.303175e-05)) ((8.671939e-09 5.712122e-09 7.173672e-10) (-3.921281e-06 -1.175129e-06 -2.059387e-07))
85.436949     	((3.715369e-04 -4.813739e-04 -2.726106e-04) (3.025866e-05 -1.028941e-04 -5.286394e-05)) ((8.872868e-09 5.862567e-09 7.313578e-10) (-3.972669e-06 -1.239913e-06 -2.131105e-07))
86.398518     	((3.834741e-04 -4.964426e-04 -2.810401e-04) (3.186497e-05 -1.042462e-04 -5.266754e-05)) ((9.097784e-09 5.965521e-09 7.493778e-10) (-4.027865e-06 -1.300741e-06 -2.182424e-07))
87.356772     	((3.924106e-04 -5.110720e-04 -2.899758e-04) (3.336391e-05 -1.056719e-04 -5.244753e-05)) ((9.332470e-09 6.022030e-09 7.726706e-10) (-4.085873e-06 -1.356220e-06 -2.204931e-07))
88.311954     	((3.974120e-04 -5.244178e-04 -2.988858e-04) (3.471580e-05 -1.071253e-04 -5.221077e-05)) ((9.564899e-09 6.024568e-09 7.999305e-10) (-4.145118e-06 -1.404719e-06 -2.193447e-07))
89.264209     	((3.972081e-04 -5.359869e-04 -3.087566e-04) (3.585938e-05 -1.085582e-04 -5.196624e-05)) ((9.788094e-09 5.952179e-09 8.281613e-10) (-4.203791e-06 -1.443967e-06 -2.139495e-07))
90.213829     	((3.910762e-04 -5.450740e-04 -3.192747e-04) (3.671135e-05 -1.099579e-04 -5.171519e-05)) ((1.000195e-08 5.795884e-09 8.530834e-10) (-4.260588e-06 -1.470958e-06 -2.035849e-07))
91.16114      	((3.789469e-04 -5.501980e-04 -3.295147e-04) (3.718394e-05 -1.112756e-04 -5.147209e-05)) ((1.016861e-08 5.565058e-09 8.747324e-10) (-4.313237e-06 -1.483330e-06 -1.884786e-07))
