# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-6.361366e-15 -1.254035e-05 1.133097e-15)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-2.817686e-07 -3.458988e-17 6.012077e-12))
0.012         	((3.781431e-09 -3.646851e-03 8.230268e-04) (2.076544e-11 -1.439098e-05 -3.951508e-09)) ((4.301047e-08 2.804771e-09 6.875681e-10) (-4.152799e-07 -1.341892e-14 1.244408e-11))
0.0264        	((-6.065393e-08 2.518279e-04 -5.164528e-05) (-1.564103e-11 -1.468392e-05 -5.995958e-09)) ((-3.018414e-09 -1.767323e-10 -4.489866e-11) (-4.649730e-07 2.587980e-12 1.638574e-11))
0.04368       	((3.155697e-08 7.632801e-04 -5.944879e-05) (-1.426538e-11 -1.305026e-05 -4.265075e-09)) ((-9.935662e-09 -2.064051e-10 -1.860519e-10) (-4.142393e-07 4.217583e-12 1.393076e-11))
0.064416      	((1.238077e-08 7.172514e-06 -2.983638e-05) (-2.170114e-10 -1.155966e-05 -1.904062e-09)) ((4.879578e-11 -9.948395e-11 9.504517e-12) (-3.718537e-07 2.367042e-12 1.638914e-11))
0.0892992     	((-7.058639e-09 -1.025957e-05 -1.836575e-05) (-3.874224e-10 -1.067260e-05 -1.381397e-09)) ((4.069733e-10 -5.943169e-11 1.031040e-11) (-3.515093e-07 5.550153e-13 1.713790e-11))
0.119159      	((-5.256070e-09 1.141397e-05 -1.114694e-05) (-3.566622e-10 -9.855212e-06 -2.365085e-09)) ((-2.150049e-10 -3.708588e-11 -2.127617e-12) (-3.289031e-07 1.133073e-12 1.446581e-11))
0.154991      	((4.652556e-09 6.157008e-06 -7.043403e-06) (-2.991576e-10 -8.988398e-06 -3.505691e-09)) ((-1.315335e-10 -2.213740e-11 -1.047610e-13) (-3.037383e-07 9.786848e-13 1.289353e-11))
0.197989      	((2.412720e-09 1.493113e-06 -4.373763e-06) (-1.869076e-10 -8.113507e-06 -4.180148e-09)) ((-4.653291e-11 -1.322416e-11 -1.694040e-13) (-2.781263e-07 -2.654221e-13 8.752790e-12))
0.249587      	((-1.689689e-10 -2.004017e-07 -2.769505e-06) (-8.675950e-11 -7.255121e-06 -4.790938e-09)) ((-1.276633e-11 -8.287332e-12 7.029952e-13) (-2.525112e-07 -1.524696e-12 5.744405e-12))
0.311504      	((-3.099834e-10 -9.749215e-07 -1.708188e-06) (-2.288432e-11 -6.438947e-06 -5.470986e-09)) ((-2.311206e-12 -4.683223e-12 8.871316e-13) (-2.273912e-07 -2.657783e-12 2.824941e-12))
0.385805      	((1.142632e-11 -1.346590e-06 -1.074880e-06) (2.360713e-11 -5.685716e-06 -6.105046e-09)) ((9.082469e-13 -2.438258e-12 7.398977e-13) (-2.033841e-07 -3.551667e-12 -7.948392e-13))
0.474966      	((-1.194021e-11 -1.521722e-06 -6.488748e-07) (5.531419e-11 -5.010391e-06 -6.696882e-09)) ((3.926075e-12 -9.595966e-13 6.295236e-13) (-1.811548e-07 -4.254141e-12 -5.448828e-13))
0.581959      	((3.626032e-11 -1.591801e-06 -4.004593e-07) (6.324945e-11 -4.419063e-06 -7.315877e-09)) ((6.491530e-12 -1.459163e-13 5.445522e-13) (-1.611062e-07 -4.116660e-12 3.278110e-12))
0.710351      	((8.387703e-12 -1.585592e-06 -2.380727e-07) (7.282531e-11 -3.911699e-06 -7.957638e-09)) ((8.239230e-12 3.824793e-13 4.533677e-13) (-1.434642e-07 -3.390340e-12 5.459138e-12))
0.864421      	((4.295188e-11 -1.528449e-06 -1.515193e-07) (9.961402e-11 -3.481807e-06 -8.521183e-09)) ((8.934155e-12 6.523035e-13 4.526561e-13) (-1.282303e-07 -2.525273e-12 4.474843e-12))
1.049306      	((3.965238e-11 -1.444676e-06 -9.625564e-08) (1.199500e-10 -3.118514e-06 -8.992300e-09)) ((8.814701e-12 8.112544e-13 4.447197e-13) (-1.151783e-07 -1.965134e-12 2.569028e-12))
1.271167      	((7.171310e-11 -1.351390e-06 -7.124076e-08) (1.387618e-10 -2.810635e-06 -9.432746e-09)) ((8.325541e-12 8.820880e-13 4.069355e-13) (-1.039695e-07 -1.681547e-12 1.483177e-12))
1.5374        	((9.131224e-11 -1.255861e-06 -5.828381e-08) (1.375296e-10 -2.546297e-06 -9.955734e-09)) ((7.744027e-12 9.272219e-13 4.043030e-13) (-9.424272e-08 -1.332426e-12 1.047350e-12))
1.85688       	((9.656779e-11 -1.162334e-06 -5.837173e-08) (1.150628e-10 -2.314699e-06 -1.059896e-08)) ((7.087245e-12 9.120678e-13 4.072887e-13) (-8.568169e-08 -9.478469e-13 1.128886e-12))
2.240256      	((4.288024e-11 -1.073464e-06 -6.296506e-08) (8.989298e-11 -2.108818e-06 -1.134103e-08)) ((6.516652e-12 8.791645e-13 4.073284e-13) (-7.805852e-08 -6.059201e-13 1.531936e-12))
2.700307      	((2.438505e-11 -9.904082e-07 -7.244282e-08) (6.875811e-11 -1.924269e-06 -1.212786e-08)) ((6.047116e-12 8.300192e-13 4.064250e-13) (-7.122126e-08 -1.516708e-13 2.688962e-12))
3.252369      	((4.025593e-11 -9.129356e-07 -8.257575e-08) (6.578162e-11 -1.758060e-06 -1.293902e-08)) ((5.581843e-12 7.812952e-13 3.788698e-13) (-6.506301e-08 2.063170e-13 4.520937e-12))
3.914842      	((3.414996e-11 -8.399895e-07 -9.368843e-08) (5.464223e-11 -1.608040e-06 -1.382555e-08)) ((5.104611e-12 7.224988e-13 3.456184e-13) (-5.950298e-08 4.030114e-13 6.076464e-12))
4.709811      	((4.297602e-11 -7.721640e-07 -1.042045e-07) (3.734349e-11 -1.472562e-06 -1.478294e-08)) ((4.654729e-12 6.707903e-13 3.123167e-13) (-5.448149e-08 3.210009e-13 6.400849e-12))
5.663773      	((6.314299e-11 -7.097704e-07 -1.143820e-07) (2.419178e-11 -1.350449e-06 -1.578907e-08)) ((4.262406e-12 6.219901e-13 2.834176e-13) (-4.995561e-08 1.503257e-13 6.090053e-12))
6.808528      	((7.925835e-11 -6.527051e-07 -1.232522e-07) (1.070889e-11 -1.240714e-06 -1.684435e-08)) ((3.926680e-12 5.757192e-13 2.481448e-13) (-4.588790e-08 1.839990e-13 6.141740e-12))
8.182233      	((7.202602e-11 -6.006078e-07 -1.311716e-07) (2.317564e-12 -1.142253e-06 -1.794313e-08)) ((3.628126e-12 5.289219e-13 2.147461e-13) (-4.223839e-08 3.729569e-13 6.116173e-12))
9.83068       	((5.681768e-11 -5.532809e-07 -1.379123e-07) (-9.565200e-12 -1.053811e-06 -1.910391e-08)) ((3.360248e-12 4.847353e-13 1.870074e-13) (-3.896122e-08 6.119664e-13 5.923206e-12))
11.808816     	((3.861562e-11 -5.100238e-07 -1.438693e-07) (-1.804354e-11 -9.741012e-07 -2.035575e-08)) ((3.121171e-12 4.449545e-13 1.620474e-13) (-3.600831e-08 8.123212e-13 5.709333e-12))
14.182579     	((3.530542e-11 -4.706102e-07 -1.490580e-07) (-1.127668e-11 -9.019801e-07 -2.171748e-08)) ((2.905071e-12 4.087826e-13 1.403338e-13) (-3.333631e-08 8.407226e-13 5.447844e-12))
17.031095     	((2.198114e-11 -4.348416e-07 -1.536979e-07) (-3.263688e-12 -8.364898e-07 -2.320550e-08)) ((2.710800e-12 3.737176e-13 1.231561e-13) (-3.090947e-08 8.299560e-13 4.986148e-12))
20.449314     	((-2.611586e-11 -4.023750e-07 -1.576635e-07) (-4.221621e-12 -7.768974e-07 -2.482558e-08)) ((2.535326e-12 3.432229e-13 1.105985e-13) (-2.870066e-08 9.981213e-13 4.246831e-12))
24.551176     	((-7.816736e-11 -3.730071e-07 -1.609033e-07) (-8.232692e-12 -7.226985e-07 -2.657224e-08)) ((2.382168e-12 3.162210e-13 1.022805e-13) (-2.669092e-08 1.232765e-12 3.300908e-12))
29.473411     	((-6.551808e-11 -3.466670e-07 -1.634601e-07) (-1.176644e-11 -6.734961e-07 -2.842477e-08)) ((2.251601e-12 2.924018e-13 9.564365e-14) (-2.486599e-08 1.531192e-12 2.343732e-12))
35.380094     	((-2.471167e-11 -3.230630e-07 -1.653605e-07) (-1.305370e-11 -6.289346e-07 -3.035719e-08)) ((2.139952e-12 2.761539e-13 9.047472e-14) (-2.321305e-08 1.815263e-12 1.400194e-12))
42.468112     	((-1.859340e-11 -3.021189e-07 -1.667465e-07) (-1.177985e-11 -5.886595e-07 -3.235132e-08)) ((2.047522e-12 2.597187e-13 8.777716e-14) (-2.171913e-08 2.027277e-12 3.426318e-13))
50.973735     	((-5.399307e-11 -2.836556e-07 -1.675945e-07) (-1.061794e-11 -5.523149e-07 -3.438644e-08)) ((1.975748e-12 2.421324e-13 8.565741e-14) (-2.037121e-08 2.285575e-12 -8.955369e-13))
61.180482     	((-5.237751e-11 -2.675272e-07 -1.678393e-07) (-1.231720e-11 -5.195613e-07 -3.644552e-08)) ((1.922422e-12 2.274022e-13 8.333319e-14) (-1.915671e-08 2.525542e-12 -2.666088e-12))
73.428578     	((-4.330508e-11 -2.535583e-07 -1.677285e-07) (-1.460090e-11 -4.900751e-07 -3.852452e-08)) ((1.885757e-12 2.140375e-13 8.270458e-14) (-1.806363e-08 2.653855e-12 -4.873028e-12))
88.126294     	((-3.520322e-11 -2.416634e-07 -1.670689e-07) (-1.367102e-11 -4.635615e-07 -4.061720e-08)) ((1.865938e-12 2.032517e-13 8.303608e-14) (-1.708126e-08 2.587236e-12 -7.362963e-12))
105.763553    	((-1.732746e-11 -2.317075e-07 -1.661738e-07) (-1.097959e-11 -4.397726e-07 -4.272344e-08)) ((1.862591e-12 1.952702e-13 8.411069e-14) (-1.620055e-08 2.417581e-12 -1.004085e-11))
126.928263    	((1.491594e-11 -2.236585e-07 -1.648099e-07) (-6.484636e-12 -4.185101e-07 -4.483903e-08)) ((1.874585e-12 1.898001e-13 8.611626e-14) (-1.541444e-08 2.133109e-12 -1.264791e-11))
152.325916    	((3.069638e-11 -2.173765e-07 -1.631548e-07) (-1.863860e-12 -3.996198e-07 -4.696092e-08)) ((1.902254e-12 1.861794e-13 8.874219e-14) (-1.471767e-08 1.766330e-12 -1.496693e-11))
182.803099    	((4.819835e-11 -2.126880e-07 -1.611363e-07) (2.734581e-12 -3.829753e-07 -4.908779e-08)) ((1.944435e-12 1.845268e-13 9.223969e-14) (-1.410594e-08 1.362457e-12 -1.693433e-11))
219.375719    	((6.647650e-11 -2.095180e-07 -1.588153e-07) (7.680761e-12 -3.684698e-07 -5.121045e-08)) ((2.000970e-12 1.845650e-13 9.649022e-14) (-1.357571e-08 8.506848e-13 -1.857494e-11))
263.262863    	((7.627618e-11 -2.076037e-07 -1.560814e-07) (1.075809e-11 -3.559993e-07 -5.331376e-08)) ((2.064202e-12 1.874229e-13 1.015164e-13) (-1.312305e-08 3.359919e-13 -1.990870e-11))
315.927436    	((9.403039e-11 -2.067352e-07 -1.530269e-07) (1.278942e-11 -3.454432e-07 -5.535520e-08)) ((2.128367e-12 1.922575e-13 1.069172e-13) (-1.274278e-08 -1.456888e-13 -2.084119e-11))
379.124923    	((1.076262e-10 -2.066280e-07 -1.495971e-07) (1.545988e-11 -3.366460e-07 -5.727750e-08)) ((2.186132e-12 1.994653e-13 1.115777e-13) (-1.242786e-08 -6.328032e-13 -2.133993e-11))
454.588195    	((1.176667e-10 -2.069315e-07 -1.457400e-07) (1.846771e-11 -3.294148e-07 -5.901329e-08)) ((2.234753e-12 2.084364e-13 1.150798e-13) (-1.216997e-08 -1.107507e-12 -2.144689e-11))
542.303225    	((1.305413e-10 -2.073649e-07 -1.416650e-07) (2.343070e-11 -3.235352e-07 -6.050557e-08)) ((2.272737e-12 2.177172e-13 1.172364e-13) (-1.196053e-08 -1.595405e-12 -2.123530e-11))
642.264941    	((1.426335e-10 -2.076477e-07 -1.375645e-07) (3.016165e-11 -3.187514e-07 -6.174395e-08)) ((2.300064e-12 2.271973e-13 1.185598e-13) (-1.179022e-08 -2.077631e-12 -2.079484e-11))
754.478353    	((1.536239e-10 -2.077694e-07 -1.336613e-07) (3.810533e-11 -3.148458e-07 -6.275049e-08)) ((2.318585e-12 2.366147e-13 1.193550e-13) (-1.165150e-08 -2.517970e-12 -2.020187e-11))
877.102425    	((1.576466e-10 -2.077841e-07 -1.301003e-07) (4.649196e-11 -3.116447e-07 -6.356633e-08)) ((2.329929e-12 2.457192e-13 1.198672e-13) (-1.153838e-08 -2.883576e-12 -1.949487e-11))
999.846441    	((1.570586e-10 -2.078062e-07 -1.270522e-07) (5.443950e-11 -3.090353e-07 -6.422813e-08)) ((2.336652e-12 2.538889e-13 1.201987e-13) (-1.144692e-08 -3.173388e-12 -1.873330e-11))
1122.700893   	((1.529617e-10 -2.077597e-07 -1.244679e-07) (6.146688e-11 -3.068857e-07 -6.477691e-08)) ((2.339133e-12 2.611990e-13 1.205603e-13) (-1.137230e-08 -3.394610e-12 -1.795183e-11))
1245.653128   	((1.468004e-10 -2.077211e-07 -1.223251e-07) (6.720110e-11 -3.051215e-07 -6.523408e-08)) ((2.339755e-12 2.673896e-13 1.208831e-13) (-1.131171e-08 -3.532523e-12 -1.717083e-11))
