# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-6.190027e-09 -1.110706e-11 -6.346490e-04)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.246153e-12 -6.416937e-11 7.699717e-16))
0.012         	((-3.150775e-05 -1.439710e-05 -4.840031e-01) (-2.892862e-08 -1.381491e-08 -6.155771e-04)) ((2.222108e-09 -1.257650e-06 -7.292292e-11) (-1.114985e-09 2.251822e-09 -8.659903e-13))
0.0264        	((8.090242e-06 -1.691984e-06 3.710730e-02) (-3.764350e-08 -2.012317e-08 -5.789953e-04)) ((-6.006709e-10 8.203050e-08 4.331503e-10) (-1.526215e-09 2.430610e-09 4.775013e-11))
0.04368       	((1.779524e-05 2.868028e-05 6.015574e-02) (-3.881142e-08 -4.209323e-09 -5.177702e-04)) ((-1.493857e-09 1.307743e-07 -1.407004e-10) (2.957381e-10 -1.434877e-09 1.382543e-10))
0.064416      	((1.123425e-05 -1.492265e-06 1.156333e-02) (1.654633e-08 2.170556e-08 -4.631977e-04)) ((-3.274816e-10 4.228497e-08 -6.564907e-11) (1.948426e-09 -5.119976e-09 2.314196e-10))
0.0892992     	((6.332345e-06 5.458210e-06 6.580915e-03) (5.737608e-08 3.424376e-08 -4.286082e-04)) ((-1.116876e-10 2.340486e-08 -4.014932e-11) (2.475952e-09 -6.212738e-09 4.016217e-10))
0.119159      	((4.553810e-06 2.949641e-06 4.824375e-03) (4.971650e-08 2.910237e-08 -3.984344e-04)) ((-1.316365e-10 1.477954e-08 1.605000e-10) (2.459073e-09 -6.250355e-09 4.650647e-10))
0.154991      	((2.489802e-06 1.231039e-06 2.844948e-03) (4.589452e-08 1.842338e-08 -3.675544e-04)) ((-1.117674e-10 9.043960e-09 5.666386e-11) (1.916741e-09 -5.685182e-09 4.069982e-10))
0.197989      	((4.048579e-07 1.280221e-07 1.819780e-03) (4.637486e-08 1.070591e-08 -3.374184e-04)) ((-1.006036e-10 5.256197e-09 3.339127e-11) (1.432526e-09 -5.019655e-09 3.338782e-10))
0.249587      	((-4.142706e-08 -6.561983e-08 1.197159e-03) (4.285291e-08 4.256089e-09 -3.086975e-04)) ((-5.613527e-11 2.996750e-09 4.398657e-11) (1.017507e-09 -4.202367e-09 2.336926e-10))
0.311504      	((-1.664519e-07 -2.394245e-07 7.672001e-04) (2.556053e-08 2.401846e-09 -2.817728e-04)) ((-3.391763e-11 1.461773e-09 1.815269e-11) (6.587054e-10 -3.426135e-09 1.777938e-10))
0.385805      	((-5.423690e-07 -3.509262e-07 4.648756e-04) (6.926942e-09 2.704403e-09 -2.569145e-04)) ((-3.550288e-11 4.654981e-10 2.997554e-11) (3.460302e-10 -3.016726e-09 1.479606e-10))
0.474966      	((-3.902687e-07 -3.131207e-07 2.562340e-04) (2.809953e-09 1.249517e-09 -2.341089e-04)) ((-5.443410e-11 -1.204094e-10 4.909585e-12) (1.602493e-10 -2.678547e-09 1.278067e-10))
0.581959      	((-5.248521e-08 -5.927374e-09 1.139691e-04) (9.871042e-09 1.343523e-09 -2.130357e-04)) ((-6.562544e-11 -4.951879e-10 8.144938e-12) (1.713372e-10 -2.288307e-09 1.082108e-10))
0.710351      	((1.643788e-07 2.159848e-07 1.522706e-05) (1.521597e-08 4.445509e-09 -1.934583e-04)) ((-7.202977e-11 -7.384912e-10 1.711858e-11) (2.427518e-10 -2.035083e-09 8.143913e-11))
0.864421      	((4.473668e-08 2.014969e-07 -5.247280e-05) (1.437420e-08 6.020656e-09 -1.751575e-04)) ((-6.678693e-11 -9.002601e-10 1.885786e-11) (4.390477e-10 -2.006344e-09 5.308688e-11))
1.049306      	((-9.489495e-09 1.523599e-07 -1.011942e-04) (8.508661e-09 5.734711e-09 -1.581054e-04)) ((-5.571968e-11 -1.016754e-09 1.782777e-11) (8.097697e-10 -2.144765e-09 3.234506e-11))
1.271167      	((1.446067e-07 2.988780e-07 -1.363050e-04) (9.741766e-09 9.977132e-09 -1.424716e-04)) ((-2.748616e-11 -1.121191e-09 1.683401e-11) (1.345943e-09 -2.544063e-09 1.722734e-11))
1.5374        	((4.201727e-07 4.849118e-07 -1.641030e-04) (2.238619e-08 1.699127e-08 -1.284874e-04)) ((-1.523162e-11 -1.189060e-09 2.005438e-11) (1.859498e-09 -3.077224e-09 -4.594322e-12))
1.85688       	((4.741172e-07 5.087167e-07 -1.854059e-04) (3.185411e-08 1.922817e-08 -1.162860e-04)) ((8.016605e-13 -1.237784e-09 1.087584e-11) (1.904451e-09 -3.049774e-09 -2.518389e-11))
2.240256      	((3.690373e-07 4.290126e-07 -2.016826e-04) (3.197457e-08 1.724601e-08 -1.057899e-04)) ((8.991378e-12 -1.250150e-09 3.646467e-12) (1.700696e-09 -2.801082e-09 -3.961085e-11))
2.700307      	((4.066100e-07 4.690731e-07 -2.143957e-04) (3.078766e-08 1.662901e-08 -9.697586e-05)) ((5.024864e-12 -1.228189e-09 -7.344212e-13) (1.835439e-09 -3.001004e-09 -4.328863e-11))
3.252369      	((4.413353e-07 5.071190e-07 -2.246952e-04) (3.548490e-08 2.187426e-08 -8.982471e-05)) ((1.202646e-11 -1.197525e-09 8.081941e-13) (2.329474e-09 -3.510454e-09 -3.323367e-11))
3.914842      	((4.299138e-07 5.066608e-07 -2.347913e-04) (4.285546e-08 2.996129e-08 -8.420003e-05)) ((1.547528e-11 -1.163406e-09 1.138518e-12) (3.016563e-09 -4.099321e-09 -2.790138e-11))
4.709811      	((4.557437e-07 5.281938e-07 -2.458630e-04) (4.948615e-08 3.808430e-08 -7.993920e-05)) ((2.289935e-11 -1.129540e-09 4.732545e-13) (3.579135e-09 -4.548139e-09 -2.718855e-11))
