# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-1.716866e-12 -3.149832e-03 2.714671e-13)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-7.077316e-05 -8.654362e-15 1.358217e-09))
0.012         	((5.213483e-07 -9.241736e-01 1.920619e-01) (-5.183939e-11 -3.782824e-03 -7.856408e-05)) ((1.080430e-05 7.187907e-07 1.674492e-07) (-1.118090e-04 6.377280e-10 1.635862e-09))
0.0264        	((1.105492e-05 1.719203e-01 -5.740298e-02) (7.523578e-09 -3.774925e-03 -1.194194e-04)) ((-1.887639e-06 -9.695143e-08 -1.321437e-08) (-1.236661e-04 4.210687e-10 -9.601389e-10))
0.04368       	((-8.493907e-06 1.293936e-01 -3.602018e-02) (1.212680e-09 -3.242158e-03 -1.180548e-04)) ((-1.903043e-06 -5.259641e-08 -4.835967e-08) (-1.086227e-04 4.987768e-10 -4.454229e-09))
0.064416      	((-4.685977e-07 -9.282204e-05 -2.713953e-02) (-9.965986e-08 -2.858330e-03 -1.317832e-04)) ((-2.538439e-08 -1.882417e-08 7.388584e-09) (-9.873416e-05 1.034662e-09 -7.514399e-09))
0.0892992     	((-7.846003e-06 1.010134e-03 -2.253731e-02) (-4.841763e-07 -2.629619e-03 -1.561726e-04)) ((-5.179532e-08 -5.224293e-09 -8.260671e-10) (-9.310229e-05 1.756707e-09 -1.068602e-08))
0.119159      	((-1.044082e-05 6.585867e-04 -2.023249e-02) (-7.071904e-07 -2.438452e-03 -1.753964e-04)) ((-8.266953e-08 1.352952e-09 -1.099635e-09) (-8.742615e-05 3.086961e-09 -1.309485e-08))
0.154991      	((-5.574406e-06 -4.722358e-04 -1.887301e-02) (-6.474710e-07 -2.269475e-03 -1.886806e-04)) ((-5.736358e-08 5.062199e-09 -1.204157e-09) (-8.209536e-05 4.898771e-09 -1.358721e-08))
0.197989      	((-6.526060e-06 -8.634257e-04 -1.804550e-02) (-7.877848e-07 -2.126012e-03 -2.006110e-04)) ((-5.070323e-08 7.480898e-09 -1.046451e-10) (-7.732486e-05 5.481635e-09 -1.430112e-08))
0.249587      	((-4.895598e-06 -1.079703e-03 -1.753105e-02) (-8.973463e-07 -2.005537e-03 -2.132897e-04)) ((-4.379589e-08 9.040416e-09 1.128507e-09) (-7.307423e-05 4.867378e-09 -1.594181e-08))
0.311504      	((-3.105142e-06 -1.213457e-03 -1.722867e-02) (-8.105375e-07 -1.899334e-03 -2.288514e-04)) ((-3.469244e-08 9.171041e-09 1.522012e-09) (-6.917575e-05 3.743682e-09 -1.920273e-08))
0.385805      	((-2.754164e-06 -1.309102e-03 -1.700548e-02) (-7.796509e-07 -1.799710e-03 -2.493611e-04)) ((-2.412687e-08 9.404433e-09 1.535311e-09) (-6.544034e-05 3.023933e-09 -2.146155e-08))
0.474966      	((-2.420761e-06 -1.412082e-03 -1.683534e-02) (-7.534317e-07 -1.703554e-03 -2.743928e-04)) ((-1.432961e-08 9.396765e-09 2.184869e-09) (-6.179093e-05 2.453337e-09 -2.134990e-08))
0.581959      	((-1.513783e-06 -1.546730e-03 -1.667427e-02) (-6.278417e-07 -1.611941e-03 -3.028677e-04)) ((-3.929803e-09 8.976888e-09 3.044784e-09) (-5.827236e-05 1.589938e-09 -2.141793e-08))
0.710351      	((-3.563011e-07 -1.728113e-03 -1.651116e-02) (-4.803243e-07 -1.526950e-03 -3.338156e-04)) ((6.901414e-09 8.564425e-09 3.928093e-09) (-5.495836e-05 2.070031e-10 -2.281570e-08))
0.864421      	((2.849963e-07 -1.971797e-03 -1.633584e-02) (-3.471896e-07 -1.449743e-03 -3.657039e-04)) ((1.873593e-08 8.031952e-09 4.879440e-09) (-5.190639e-05 -8.030315e-10 -2.479528e-08))
1.044526      	((2.072572e-06 -2.284157e-03 -1.615230e-02) (-1.222601e-07 -1.382184e-03 -3.963749e-04)) ((3.120739e-08 6.957379e-09 6.171182e-09) (-4.921518e-05 -1.291269e-09 -2.864911e-08))
1.250457      	((3.774524e-06 -2.662748e-03 -1.595852e-02) (6.982594e-08 -1.324726e-03 -4.244298e-04)) ((4.370061e-08 5.537650e-09 7.664686e-09) (-4.692534e-05 -2.054867e-09 -3.476432e-08))
1.481981      	((5.198272e-06 -3.110934e-03 -1.575617e-02) (2.223098e-07 -1.277039e-03 -4.490033e-04)) ((5.462542e-08 4.091080e-09 9.260563e-09) (-4.502497e-05 -3.184257e-09 -4.276320e-08))
1.735343      	((6.871614e-06 -3.595599e-03 -1.551330e-02) (3.078921e-07 -1.238734e-03 -4.696649e-04)) ((6.344503e-08 2.682350e-09 1.086703e-08) (-4.345895e-05 -5.023155e-09 -5.279854e-08))
1.985718      	((7.859380e-06 -4.078639e-03 -1.523117e-02) (3.085757e-07 -1.208629e-03 -4.849538e-04)) ((7.008565e-08 1.301398e-09 1.222401e-08) (-4.218449e-05 -7.617619e-09 -5.974149e-08))
2.233074      	((8.492689e-06 -4.531095e-03 -1.491187e-02) (2.974343e-07 -1.182915e-03 -4.947272e-04)) ((7.603023e-08 -3.146553e-10 1.334839e-08) (-4.111719e-05 -9.843122e-09 -6.837961e-08))
2.478138      	((1.054135e-05 -4.916543e-03 -1.455775e-02) (2.847550e-07 -1.160889e-03 -4.992265e-04)) ((8.225486e-08 -1.817948e-09 1.436613e-08) (-4.025728e-05 -1.082114e-08 -7.552862e-08))
2.722214      	((1.260959e-05 -5.207297e-03 -1.418436e-02) (2.749318e-07 -1.142502e-03 -4.998445e-04)) ((8.852107e-08 -3.202327e-09 1.575905e-08) (-3.959337e-05 -1.112952e-08 -7.773872e-08))
