# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-3.949943e-07 1.070911e-09 -3.992519e-02)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-4.540419e-10 -7.920884e-09 2.284924e-13))
0.0117295     	((2.973412e-03 4.255453e-03 -3.216316e+01) (2.157645e-05 2.500385e-05 -7.022974e-02)) ((-9.522109e-08 -9.093498e-05 1.151337e-09) (5.692519e-07 -1.092492e-07 3.958426e-09))
0.0258049     	((6.134592e-04 -2.647530e-04 7.530764e+00) (1.380987e-05 1.120214e-05 -4.862099e-02)) ((-3.042442e-07 4.886038e-06 7.950695e-09) (8.979996e-07 -9.844092e-08 3.961442e-09))
0.0426953     	((2.092038e-03 1.627330e-03 7.181011e-01) (2.790476e-07 1.350041e-06 -4.225441e-02)) ((-1.757873e-07 -2.309989e-06 -7.591580e-09) (7.734597e-07 -2.146912e-07 1.473668e-09))
0.0629639     	((-1.784388e-04 -3.366552e-04 4.197199e-01) (5.011789e-06 1.133063e-05 -4.120380e-02)) ((-2.093191e-07 -7.475925e-06 -5.335339e-08) (9.743578e-07 -7.171069e-07 5.301426e-09))
0.0871995     	((2.085895e-04 -2.560018e-06 -7.566318e-01) (3.107493e-06 1.569091e-05 -3.994358e-02)) ((-2.232966e-07 -9.006085e-06 -3.863116e-08) (1.283028e-06 -1.311724e-06 7.772073e-09))
0.115344      	((-8.887279e-04 -7.364767e-04 -5.506067e-01) (1.144701e-05 2.088429e-05 -3.911725e-02)) ((-2.388292e-07 -9.141620e-06 -1.633657e-08) (1.494302e-06 -1.545446e-06 -5.588519e-09))
0.14743       	((-3.667417e-04 -1.913313e-04 -7.359741e-01) (2.090887e-05 2.393978e-05 -3.823415e-02)) ((-2.089455e-07 -9.238002e-06 -2.635669e-08) (1.722255e-06 -1.914389e-06 -1.143651e-08))
0.18346       	((-1.061206e-03 -7.290889e-04 -6.772034e-01) (1.679204e-05 2.221653e-05 -3.768416e-02)) ((-2.139414e-07 -9.172548e-06 -2.287315e-09) (1.887840e-06 -2.270576e-06 -1.609058e-08))
0.222992      	((-1.946718e-03 -1.423119e-03 -7.058983e-01) (1.835904e-05 2.348187e-05 -3.715949e-02)) ((-2.086513e-07 -9.162111e-06 -3.689426e-08) (2.156869e-06 -2.690664e-06 -1.352715e-08))
