# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-6.421576e-13 -1.264592e-03 1.139565e-13)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-2.841409e-05 -3.475328e-15 6.111373e-10))
0.012         	((-3.007731e-07 -3.661545e-01 8.000247e-02) (1.430240e-09 -1.446509e-03 -1.101848e-05)) ((4.301056e-06 2.824092e-07 6.773065e-08) (-4.211452e-05 6.799263e-11 9.704397e-10))
0.0264        	((-2.092272e-06 4.471041e-02 -1.242561e-02) (3.160342e-09 -1.457470e-03 -1.701528e-05)) ((-4.971725e-07 -2.542928e-08 -3.672668e-09) (-4.678249e-05 2.001057e-10 5.056594e-10))
0.04368       	((5.073289e-07 6.604965e-02 -9.746539e-03) (4.972781e-09 -1.276204e-03 -1.691251e-05)) ((-8.901621e-07 -2.173758e-08 -2.078847e-08) (-4.151509e-05 4.215654e-10 -3.137532e-10))
0.064416      	((-6.281186e-07 3.568966e-04 -6.263033e-03) (-3.873593e-08 -1.123893e-03 -1.889772e-05)) ((1.296599e-09 -9.701082e-09 3.195961e-09) (-3.757110e-05 7.244121e-10 2.407963e-10))
0.0892992     	((1.321655e-06 2.970709e-04 -4.798632e-03) (-5.762532e-08 -1.034018e-03 -2.333025e-05)) ((8.483139e-09 -4.670694e-09 7.083020e-11) (-3.556580e-05 9.429692e-10 1.661531e-10))
0.119159      	((1.007937e-06 9.471745e-04 -3.955573e-03) (-6.999775e-08 -9.568318e-04 -2.767668e-05)) ((-2.709412e-08 -1.783241e-09 -2.109861e-10) (-3.341589e-05 8.035562e-10 -6.412021e-10))
0.154991      	((-1.605708e-06 1.681391e-04 -3.486778e-03) (-1.230311e-07 -8.810099e-04 -3.153312e-05)) ((-1.554969e-08 -5.696996e-10 4.287893e-11) (-3.121053e-05 7.498149e-10 -1.308394e-09))
0.197989      	((-9.699584e-07 -8.565277e-05 -3.161470e-03) (-1.713623e-07 -8.108461e-04 -3.507224e-05)) ((-1.160307e-08 2.597016e-10 2.979835e-11) (-2.909722e-05 8.228446e-10 -1.867539e-09))
0.249587      	((-5.177051e-07 -1.852542e-04 -2.961232e-03) (-1.855588e-07 -7.484729e-04 -3.868298e-05)) ((-9.827598e-09 9.342642e-10 8.279001e-11) (-2.711750e-05 7.980948e-10 -2.088828e-09))
0.311504      	((-3.887804e-07 -2.486670e-04 -2.836133e-03) (-1.796772e-07 -6.939990e-04 -4.251701e-05)) ((-8.321379e-09 1.200754e-09 6.707912e-11) (-2.529494e-05 7.061553e-10 -2.129944e-09))
0.385805      	((-4.918895e-07 -2.843599e-04 -2.754412e-03) (-1.694763e-07 -6.459365e-04 -4.672277e-05)) ((-6.939470e-09 1.370735e-09 9.110078e-11) (-2.361644e-05 6.000970e-10 -2.232032e-09))
0.474966      	((-2.560003e-07 -3.030252e-04 -2.700325e-03) (-1.453104e-07 -6.019335e-04 -5.150239e-05)) ((-5.593938e-09 1.442288e-09 1.368690e-10) (-2.203289e-05 6.316160e-10 -2.783771e-09))
0.581959      	((-1.121091e-07 -3.108421e-04 -2.662707e-03) (-1.110751e-07 -5.595803e-04 -5.702922e-05)) ((-4.287709e-09 1.448826e-09 1.596305e-10) (-2.048329e-05 7.115832e-10 -3.558327e-09))
0.710351      	((-8.334689e-08 -3.144199e-04 -2.634673e-03) (-8.793443e-08 -5.181984e-04 -6.323950e-05)) ((-2.998371e-09 1.403632e-09 2.108740e-10) (-1.895824e-05 7.471583e-10 -4.028507e-09))
0.864421      	((-7.901973e-08 -3.183458e-04 -2.612288e-03) (-8.101812e-08 -4.785997e-04 -7.009745e-05)) ((-1.686641e-09 1.350874e-09 2.512044e-10) (-1.749152e-05 6.593422e-10 -4.138793e-09))
1.049306      	((-3.516025e-08 -3.269622e-04 -2.591788e-03) (-7.617821e-08 -4.416438e-04 -7.760878e-05)) ((-3.823550e-10 1.242085e-09 3.270587e-10) (-1.611524e-05 4.218044e-10 -4.108740e-09))
1.271167      	((-3.045188e-08 -3.426963e-04 -2.571424e-03) (-6.342831e-08 -4.078607e-04 -8.561516e-05)) ((9.122095e-10 1.107236e-09 4.090247e-10) (-1.484970e-05 6.904920e-11 -4.085596e-09))
1.5374        	((-2.400364e-08 -3.667985e-04 -2.548720e-03) (-3.967761e-08 -3.775309e-04 -9.376032e-05)) ((2.326877e-09 9.693313e-10 4.953775e-10) (-1.371019e-05 -2.081836e-10 -4.174338e-09))
1.85688       	((1.750669e-08 -4.014819e-04 -2.522826e-03) (-9.548864e-09 -3.508753e-04 -1.015812e-04)) ((3.884691e-09 7.932975e-10 6.133613e-10) (-1.271059e-05 -2.343595e-10 -4.438522e-09))
2.239812      	((4.943295e-08 -4.482658e-04 -2.494079e-03) (1.549165e-08 -3.279261e-04 -1.087102e-04)) ((5.592553e-09 5.674294e-10 7.563080e-10) (-1.185508e-05 -2.166020e-10 -5.241416e-09))
2.685651      	((1.316001e-07 -5.077472e-04 -2.462725e-03) (2.418812e-08 -3.088864e-04 -1.149443e-04)) ((7.365832e-09 3.046462e-10 9.380593e-10) (-1.114820e-05 -4.045314e-10 -6.616382e-09))
3.193951      	((2.188836e-07 -5.784295e-04 -2.429016e-03) (2.073577e-08 -2.932807e-04 -1.204957e-04)) ((9.071365e-09 1.653186e-11 1.160442e-09) (-1.056557e-05 -8.153962e-10 -8.354869e-09))
3.764154      	((2.268306e-07 -6.595088e-04 -2.392488e-03) (9.111681e-09 -2.805147e-04 -1.254978e-04)) ((1.060756e-08 -2.988631e-10 1.411570e-09) (-1.008045e-05 -1.117516e-09 -9.869296e-09))
