# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-1.208507e-10 3.019841e-08 -3.884679e-10) (-3.613577e-12 3.385136e-10 -1.041140e-12)) ((-2.178190e-12 -5.110495e-15 -4.163309e-10) (6.454307e-12 1.845024e-13 -8.451049e-07))
0.0264        	((6.636519e-11 -1.093578e-08 7.749410e-10) (-3.495850e-12 3.616257e-10 -2.919591e-12)) ((-5.119942e-12 5.049866e-14 -1.257493e-10) (1.147310e-11 1.801507e-13 -7.396898e-07))
0.04368       	((-6.256924e-10 5.529614e-09 -1.033274e-09) (-4.665676e-12 2.362582e-10 -7.535725e-12)) ((2.332519e-12 1.219514e-14 -6.663437e-11) (9.610869e-12 2.505073e-13 -6.397920e-07))
0.064416      	((-3.937448e-10 5.339480e-10 -6.483568e-10) (-7.078023e-12 1.245644e-10 -4.381588e-12)) ((-6.870269e-13 7.177127e-15 -4.533510e-11) (4.718286e-12 4.030394e-13 -5.481845e-07))
0.0892992     	((-5.113769e-10 2.655286e-09 -1.482379e-09) (-7.017937e-12 7.673429e-11 4.383589e-12)) ((6.977688e-13 -1.346023e-14 -3.681199e-11) (2.189584e-12 4.968668e-13 -4.673101e-07))
0.119159      	((-7.280630e-11 3.543941e-10 -1.965729e-09) (-9.575943e-12 6.781156e-11 2.454960e-11)) ((4.247808e-13 2.869837e-14 -2.947651e-11) (-8.495380e-13 4.826703e-13 -3.982260e-07))
0.154991      	((-3.273984e-10 2.295311e-09 -2.427880e-09) (-1.666940e-11 5.337862e-11 7.005405e-11)) ((4.193473e-13 1.233253e-14 -2.362763e-11) (-3.198954e-12 5.035406e-13 -3.412772e-07))
0.197989      	((-4.916458e-10 1.800476e-09 -2.831479e-09) (-2.285847e-11 3.098279e-11 1.648215e-10)) ((3.321230e-13 3.189108e-14 -1.867260e-11) (-4.682872e-12 4.094491e-13 -2.954223e-07))
0.249587      	((-4.432892e-10 2.140575e-09 -3.214387e-09) (-2.098992e-11 1.159386e-11 3.009154e-10)) ((3.335011e-13 1.007429e-13 -1.558320e-11) (-4.089284e-12 3.212257e-13 -2.588136e-07))
