# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
103.607111    	((1.419533e-05 -1.393005e-04 -1.170650e-04) (1.195348e-06 -4.570141e-05 -2.623514e-05)) ((3.063458e-09 4.495170e-10 3.584253e-10) (-1.739702e-06 -5.134522e-08 -1.303701e-08))
105.403298    	((1.556314e-05 -1.391893e-04 -1.152945e-04) (1.314222e-06 -4.565070e-05 -2.620478e-05)) ((3.062815e-09 4.746014e-10 3.582437e-10) (-1.738479e-06 -5.637298e-08 -1.402977e-08))
107.200183    	((1.707314e-05 -1.391001e-04 -1.135534e-04) (1.445000e-06 -4.560405e-05 -2.617206e-05)) ((3.062388e-09 5.017746e-10 3.580214e-10) (-1.737434e-06 -6.191595e-08 -1.513854e-08))
108.997668    	((1.875846e-05 -1.390331e-04 -1.118443e-04) (1.589291e-06 -4.556174e-05 -2.613669e-05)) ((3.061785e-09 5.318118e-10 3.577772e-10) (-1.736587e-06 -6.805222e-08 -1.639248e-08))
110.795656    	((2.061014e-05 -1.389874e-04 -1.101696e-04) (1.748785e-06 -4.552380e-05 -2.609919e-05)) ((3.060888e-09 5.644825e-10 3.573262e-10) (-1.735932e-06 -7.485094e-08 -1.776745e-08))
112.594053    	((2.265888e-05 -1.389693e-04 -1.085151e-04) (1.925298e-06 -4.548975e-05 -2.606016e-05)) ((3.059619e-09 6.002926e-10 3.566440e-10) (-1.735450e-06 -8.238266e-08 -1.926916e-08))
114.392785    	((2.490799e-05 -1.390074e-04 -1.069095e-04) (2.119785e-06 -4.546083e-05 -2.601919e-05)) ((3.058544e-09 6.393763e-10 3.557595e-10) (-1.735212e-06 -9.068650e-08 -2.093264e-08))
116.191777    	((2.739211e-05 -1.390966e-04 -1.053393e-04) (2.333398e-06 -4.543872e-05 -2.597592e-05)) ((3.057870e-09 6.821937e-10 3.546991e-10) (-1.735284e-06 -9.983425e-08 -2.281405e-08))
117.989347    	((3.010831e-05 -1.392459e-04 -1.038207e-04) (2.568272e-06 -4.542403e-05 -2.593157e-05)) ((3.057634e-09 7.285471e-10 3.534774e-10) (-1.735660e-06 -1.099055e-07 -2.491096e-08))
119.784772    	((3.309774e-05 -1.394500e-04 -1.023470e-04) (2.828016e-06 -4.541624e-05 -2.588731e-05)) ((3.057077e-09 7.791960e-10 3.521550e-10) (-1.736338e-06 -1.209925e-07 -2.714290e-08))
121.577729    	((3.633652e-05 -1.397692e-04 -1.010066e-04) (3.113597e-06 -4.541729e-05 -2.584353e-05)) ((3.057216e-09 8.334100e-10 3.506119e-10) (-1.737384e-06 -1.331661e-07 -2.952958e-08))
123.367893    	((3.984304e-05 -1.401793e-04 -9.976386e-05) (3.425409e-06 -4.542816e-05 -2.580170e-05)) ((3.057795e-09 8.917682e-10 3.487698e-10) (-1.738797e-06 -1.464676e-07 -3.212676e-08))
125.154947    	((4.364603e-05 -1.406966e-04 -9.863476e-05) (3.766378e-06 -4.544958e-05 -2.576293e-05)) ((3.059374e-09 9.543724e-10 3.467185e-10) (-1.740590e-06 -1.609688e-07 -3.489622e-08))
126.938572    	((4.775315e-05 -1.413403e-04 -9.762380e-05) (4.138338e-06 -4.548411e-05 -2.572581e-05)) ((3.062419e-09 1.020976e-09 3.445143e-10) (-1.742906e-06 -1.766923e-07 -3.776683e-08))
128.718394    	((5.221832e-05 -1.421708e-04 -9.678993e-05) (4.544013e-06 -4.553546e-05 -2.568956e-05)) ((3.066934e-09 1.092734e-09 3.422029e-10) (-1.745872e-06 -1.937435e-07 -4.079634e-08))
130.494025    	((5.702975e-05 -1.431736e-04 -9.607385e-05) (4.984678e-06 -4.560467e-05 -2.565488e-05)) ((3.072718e-09 1.169547e-09 3.398215e-10) (-1.749531e-06 -2.122143e-07 -4.403637e-08))
132.265089    	((6.221196e-05 -1.444196e-04 -9.554427e-05) (5.462405e-06 -4.569447e-05 -2.561918e-05)) ((3.081302e-09 1.251564e-09 3.371993e-10) (-1.754122e-06 -2.322079e-07 -4.747297e-08))
134.031185    	((6.775371e-05 -1.459085e-04 -9.519886e-05) (5.976226e-06 -4.580873e-05 -2.558115e-05)) ((3.093080e-09 1.337402e-09 3.346674e-10) (-1.759798e-06 -2.537186e-07 -5.127648e-08))
135.791946    	((7.371376e-05 -1.476984e-04 -9.506563e-05) (6.529345e-06 -4.595107e-05 -2.554000e-05)) ((3.109896e-09 1.427426e-09 3.322854e-10) (-1.766726e-06 -2.768402e-07 -5.541081e-08))
137.547165    	((7.994815e-05 -1.497779e-04 -9.512631e-05) (7.119929e-06 -4.612433e-05 -2.549592e-05)) ((3.129823e-09 1.519051e-09 3.300910e-10) (-1.774985e-06 -3.014699e-07 -5.984133e-08))
139.296563    	((8.648718e-05 -1.522537e-04 -9.549148e-05) (7.748981e-06 -4.633281e-05 -2.545011e-05)) ((3.154975e-09 1.613729e-09 3.277549e-10) (-1.784673e-06 -3.275166e-07 -6.445542e-08))
141.03983     	((9.323738e-05 -1.550984e-04 -9.603799e-05) (8.418816e-06 -4.658128e-05 -2.540288e-05)) ((3.185904e-09 1.710510e-09 3.255948e-10) (-1.795962e-06 -3.549084e-07 -6.890705e-08))
142.776649    	((1.000839e-04 -1.583830e-04 -9.696825e-05) (9.122895e-06 -4.687445e-05 -2.534995e-05)) ((3.223789e-09 1.806331e-09 3.240873e-10) (-1.809160e-06 -3.834058e-07 -7.315132e-08))
144.506783    	((1.069836e-04 -1.620213e-04 -9.813623e-05) (9.854728e-06 -4.721837e-05 -2.529089e-05)) ((3.269104e-09 1.901175e-09 3.235003e-10) (-1.824384e-06 -4.127612e-07 -7.725497e-08))
