# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-3.896718e-10 -6.996189e-13 -3.993539e-05)) ((0.000000e+00 0.000000e+00 0.000000e+00) (7.866762e-14 -4.083863e-12 4.861231e-17))
0.012         	((-2.061195e-06 -9.817620e-07 -3.051372e-02) (-1.926389e-09 -9.326719e-10 -3.913116e-05)) ((1.418367e-10 -7.920774e-08 -4.212039e-12) (-7.328199e-11 1.442647e-10 -6.125552e-14))
0.0264        	((1.138605e-06 2.198494e-07 2.134330e-03) (-2.496429e-09 -1.169875e-09 -3.725693e-05)) ((-3.226499e-11 5.157068e-09 2.036458e-11) (-7.732703e-11 6.362418e-11 3.672785e-12))
0.04368       	((9.852326e-07 1.688808e-06 3.952346e-03) (-1.977606e-09 1.250349e-10 -3.367854e-05)) ((-9.693920e-11 8.512101e-09 -4.618135e-11) (3.638310e-11 -2.725600e-10 9.739061e-12))
0.064416      	((1.016200e-06 1.074133e-07 6.918355e-04) (-1.765749e-09 1.150773e-09 -3.027040e-05)) ((-7.691007e-12 2.760864e-09 4.491174e-12) (1.347655e-10 -4.685092e-10 4.387321e-12))
0.0892992     	((2.393819e-07 4.483455e-08 3.762168e-04) (-5.891439e-10 1.549261e-09 -2.806049e-05)) ((-1.276304e-11 1.630848e-09 2.001516e-12) (1.571206e-10 -4.910160e-10 -1.888624e-12))
0.119159      	((7.939990e-08 2.750981e-08 3.044361e-04) (2.110835e-10 1.741807e-09 -2.605256e-05)) ((-2.275087e-12 1.070619e-09 9.932466e-14) (1.404603e-10 -5.194336e-10 -1.960955e-12))
0.154991      	((1.186393e-08 -2.294486e-08 1.715563e-04) (3.256918e-10 1.594096e-09 -2.385268e-05)) ((-4.546573e-12 7.342401e-10 5.429894e-12) (1.193667e-10 -5.286408e-10 -3.573921e-12))
0.197989      	((1.920883e-08 -4.304081e-08 1.105559e-04) (6.733445e-10 1.427385e-09 -2.162218e-05)) ((-5.467925e-12 5.038434e-10 1.774677e-12) (1.044638e-10 -5.203311e-10 -5.272455e-12))
0.249587      	((1.799842e-08 -1.275956e-08 7.928761e-05) (7.536293e-10 1.186624e-09 -1.942971e-05)) ((-2.621423e-12 3.596898e-10 1.040475e-12) (8.064962e-11 -5.007817e-10 -4.942427e-12))
0.311504      	((-3.209019e-09 -1.000003e-08 5.653975e-05) (7.324618e-10 8.728831e-10 -1.733192e-05)) ((-1.204468e-12 2.638086e-10 8.794386e-13) (6.001825e-11 -4.709459e-10 -3.614830e-12))
0.385805      	((-8.975065e-09 -2.967099e-10 4.020384e-05) (5.643419e-10 5.647585e-10 -1.538637e-05)) ((-1.073059e-12 1.973620e-10 1.073674e-12) (4.575020e-11 -4.279812e-10 -1.879930e-12))
0.474966      	((-1.228240e-08 8.949221e-10 2.877020e-05) (6.162977e-10 4.364066e-10 -1.363371e-05)) ((-1.172648e-12 1.509868e-10 5.001296e-13) (3.879400e-11 -3.950911e-10 -6.862854e-13))
0.581959      	((-9.273871e-09 -1.580062e-09 2.074456e-05) (6.195562e-10 3.562667e-10 -1.208580e-05)) ((-1.200696e-12 1.189567e-10 -1.310810e-14) (3.890524e-11 -3.648202e-10 3.065186e-13))
0.710351      	((7.557082e-10 1.590138e-09 1.494998e-05) (7.209976e-10 2.698422e-10 -1.074470e-05)) ((-1.280495e-12 9.475914e-11 -1.919256e-13) (3.883823e-11 -3.276375e-10 9.353233e-13))
