# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-7.771839e-10 -1.400874e-12 -7.968665e-05)) ((0.000000e+00 0.000000e+00 0.000000e+00) (1.584062e-13 -8.055884e-12 9.473457e-17))
0.012         	((-4.102214e-06 -1.948488e-06 -6.088633e-02) (-3.829501e-09 -1.852039e-09 -7.802465e-05)) ((2.828101e-10 -1.580596e-07 -8.444845e-12) (-1.457650e-10 2.875464e-10 -1.277535e-13))
0.0264        	((2.314704e-06 3.801847e-07 4.287705e-03) (-4.919361e-09 -2.367472e-09 -7.422394e-05)) ((-6.506956e-11 1.029255e-08 4.763258e-11) (-1.578858e-10 1.144594e-10 7.006691e-12))
0.04368       	((1.786861e-06 3.477194e-06 7.862499e-03) (-4.004546e-09 3.425794e-10 -6.703954e-05)) ((-1.922176e-10 1.693767e-08 -1.113263e-10) (6.549278e-11 -5.770795e-10 2.300172e-11))
0.064416      	((2.148780e-06 2.003025e-07 1.385981e-03) (-3.407038e-09 2.710816e-09 -6.022292e-05)) ((-1.387689e-11 5.497496e-09 2.108242e-11) (2.602695e-10 -9.782594e-10 1.463466e-11))
0.0892992     	((5.909408e-07 6.896076e-08 7.565973e-04) (-6.599892e-10 3.534598e-09 -5.580600e-05)) ((-2.606363e-11 3.238778e-09 3.990663e-12) (2.998472e-10 -1.038219e-09 9.133638e-13))
0.119159      	((1.505365e-07 5.904756e-08 6.084537e-04) (1.447232e-09 3.757639e-09 -5.180922e-05)) ((-5.429410e-12 2.112940e-09 -4.217447e-12) (2.607693e-10 -1.066559e-09 4.005485e-12))
0.154991      	((8.568623e-08 -3.127319e-08 3.448557e-04) (2.260805e-09 3.422380e-09 -4.745982e-05)) ((-8.366080e-12 1.441053e-09 1.270312e-11) (2.238094e-10 -1.078818e-09 4.578837e-12))
0.197989      	((5.241989e-08 -7.063256e-08 2.217047e-04) (3.123142e-09 3.055523e-09 -4.307061e-05)) ((-1.102671e-11 9.807315e-10 4.623369e-12) (1.933811e-10 -1.085471e-09 1.201938e-12))
0.249587      	((4.267460e-08 -1.765575e-08 1.581168e-04) (3.342454e-09 2.653915e-09 -3.877568e-05)) ((-8.738882e-12 6.954095e-10 -1.194509e-12) (1.530625e-10 -1.045952e-09 -1.812954e-13))
0.311504      	((-2.237430e-08 -5.473886e-09 1.119204e-04) (3.278826e-09 2.137209e-09 -3.468575e-05)) ((-3.759236e-12 4.991799e-10 1.503676e-12) (1.279752e-10 -9.698522e-10 -6.453889e-13))
0.385805      	((-3.258146e-08 -7.567634e-09 7.904452e-05) (2.678410e-09 1.602297e-09 -3.091385e-05)) ((-3.991429e-12 3.719909e-10 1.444353e-13) (1.109369e-10 -8.608232e-10 -1.027228e-12))
0.474966      	((-2.133148e-08 -1.133790e-08 5.598104e-05) (2.616742e-09 1.251930e-09 -2.752831e-05)) ((-4.206864e-12 2.834100e-10 1.488513e-12) (1.017457e-10 -7.658782e-10 -3.147732e-12))
0.581959      	((-1.203723e-08 -1.543620e-09 3.976392e-05) (2.727274e-09 1.004324e-09 -2.452992e-05)) ((-4.701709e-12 2.202411e-10 -9.921616e-13) (1.025686e-10 -7.024757e-10 -5.093987e-12))
