# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((2.133847e-05 -8.561509e-10 6.723366e-06) (5.263624e-05 -3.833866e-13 3.319067e-09)) ((3.475334e-13 -3.452906e-09 2.773838e-13) (3.996873e-14 -3.502806e-06 2.132980e-14))
0.0264        	((3.168686e-05 -1.786930e-08 1.060626e-05) (4.821913e-05 -4.755796e-12 -1.583425e-09)) ((2.213027e-13 1.720641e-09 7.488820e-14) (1.239996e-13 -3.212348e-06 -1.261767e-13))
0.04368       	((2.012483e-05 1.068095e-08 6.398161e-06) (4.367248e-05 3.554611e-12 -1.050853e-08)) ((4.207783e-13 1.189905e-09 1.992134e-13) (3.866639e-13 -2.914384e-06 -3.722589e-13))
0.064416      	((2.389098e-05 -1.318571e-08 7.870057e-06) (3.910608e-05 7.411859e-12 -2.174131e-08)) ((3.052813e-13 2.363124e-09 -2.665405e-14) (2.180346e-13 -2.616295e-06 -9.010675e-13))
0.0892992     	((1.706850e-05 5.975233e-09 5.489656e-06) (3.465992e-05 1.377930e-11 -3.460886e-08)) ((7.112302e-14 1.647305e-09 1.826192e-13) (4.457118e-13 -2.327297e-06 -8.341252e-13))
0.119159      	((1.795882e-05 -6.358542e-09 5.732045e-06) (3.048266e-05 1.021324e-11 -4.899123e-08)) ((1.960471e-13 2.016611e-09 4.137719e-14) (5.555461e-13 -2.057309e-06 -6.288322e-13))
0.154991      	((1.340131e-05 3.130686e-09 4.339742e-06) (2.670610e-05 4.095902e-12 -6.666047e-08)) ((-4.577789e-14 1.387215e-09 8.898323e-14) (8.204613e-13 -1.812374e-06 -6.772258e-13))
0.197989      	((1.343367e-05 -2.505892e-09 4.153536e-06) (2.338089e-05 3.504692e-12 -8.820975e-08)) ((1.601230e-14 1.599305e-09 1.902577e-14) (6.596926e-13 -1.596372e-06 -6.009230e-13))
0.249587      	((1.045761e-05 1.389826e-09 3.330179e-06) (2.052161e-05 4.358167e-12 -1.125729e-07)) ((-8.177918e-14 1.152797e-09 1.525305e-14) (3.546923e-13 -1.409364e-06 -5.005373e-13))
0.311504      	((1.023038e-05 -6.600115e-10 3.037320e-06) (1.810716e-05 -5.138920e-13 -1.348001e-07)) ((-9.434593e-14 1.302963e-09 2.243415e-14) (3.031232e-13 -1.250449e-06 -4.530306e-13))
0.385805      	((8.322430e-06 -1.881824e-10 2.543384e-06) (1.606852e-05 -6.740234e-12 -1.571697e-07)) ((-9.109179e-15 1.009196e-09 2.630639e-14) (-9.311514e-14 -1.115646e-06 -5.174205e-13))
0.474966      	((7.981764e-06 -3.394250e-10 2.256436e-06) (1.433199e-05 -1.129055e-11 -1.698808e-07)) ((-1.649329e-13 1.093870e-09 -1.459174e-15) (2.017367e-13 -1.000623e-06 -7.497669e-13))
0.581959      	((6.734864e-06 -7.663132e-10 1.940582e-06) (1.284005e-05 -3.472655e-12 -1.854255e-07)) ((-5.323673e-17 9.124792e-10 -2.137056e-14) (-8.686195e-13 -9.017853e-07 -8.645642e-13))
0.710351      	((6.369164e-06 -2.993280e-11 1.695281e-06) (1.154714e-05 4.089336e-11 -1.961376e-07)) ((-2.629280e-13 9.355531e-10 1.542830e-14) (-6.560491e-13 -8.162517e-07 -1.026891e-12))
0.864421      	((5.524720e-06 -4.147913e-10 1.453087e-06) (1.041368e-05 3.666795e-11 -2.107890e-07)) ((-1.136483e-13 8.378321e-10 -3.010247e-14) (-8.382134e-14 -7.414411e-07 -8.411222e-13))
1.049306      	((5.163581e-06 2.015054e-10 1.227210e-06) (9.409810e-06 -6.258408e-12 -2.232205e-07)) ((-2.191283e-13 8.253993e-10 -1.631942e-13) (4.980353e-13 -6.754680e-07 -2.561201e-13))
1.271167      	((4.542733e-06 8.941176e-11 1.008610e-06) (8.511906e-06 -9.345557e-12 -2.376046e-07)) ((-1.714576e-13 7.614074e-10 -1.841370e-13) (2.151974e-12 -6.167213e-07 8.597335e-13))
1.5374        	((4.222235e-06 1.783908e-10 8.157160e-07) (7.707235e-06 1.773524e-12 -2.502671e-07)) ((-2.598130e-13 7.416803e-10 -2.357680e-13) (4.431983e-12 -5.643141e-07 1.220157e-12))
