# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-5.097427e-13 -1.001846e-03 9.040655e-14)) ((0.000000e+00 0.000000e+00 0.000000e+00) (-2.251044e-05 -2.755323e-15 4.852402e-10))
0.012         	((-1.512996e-07 -2.906214e-01 6.392602e-02) (1.378337e-09 -1.145975e-03 -6.890995e-06)) ((3.416407e-06 2.239613e-07 5.395598e-08) (-3.330135e-05 3.871460e-11 8.125477e-10))
0.0264        	((-1.967297e-06 3.253064e-02 -8.692181e-03) (2.152245e-10 -1.157120e-03 -1.067585e-05)) ((-3.642726e-07 -1.882858e-08 -2.867983e-09) (-3.703778e-05 1.379403e-10 7.013819e-10))
0.04368       	((1.046317e-06 5.410550e-02 -7.167665e-03) (1.159087e-09 -1.016161e-03 -1.060636e-05)) ((-7.224829e-07 -1.730291e-08 -1.643593e-08) (-3.290211e-05 3.367852e-10 2.169764e-10))
0.064416      	((-1.163100e-06 3.658507e-04 -4.466606e-03) (-2.171603e-08 -8.952393e-04 -1.183560e-05)) ((1.883652e-09 -7.824203e-09 2.381439e-09) (-2.973823e-05 5.818140e-10 4.415262e-10))
0.0892992     	((1.064919e-06 1.251549e-04 -3.341089e-03) (-2.807112e-08 -8.238409e-04 -1.460145e-05)) ((1.170457e-08 -3.962585e-09 1.247347e-10) (-2.815141e-05 7.200155e-10 3.569400e-10))
0.119159      	((1.064647e-06 8.481589e-04 -2.691133e-03) (-3.289991e-08 -7.619091e-04 -1.731667e-05)) ((-2.098257e-08 -1.828407e-09 -3.008130e-10) (-2.643784e-05 5.322161e-10 -1.377653e-10))
0.154991      	((-9.379342e-07 1.985150e-04 -2.325908e-03) (-6.381307e-08 -7.000776e-04 -1.983111e-05)) ((-1.154301e-08 -7.776720e-10 8.176190e-11) (-2.465358e-05 4.043278e-10 -5.610571e-10))
0.197989      	((-3.924571e-07 -3.482086e-05 -2.073480e-03) (-9.380217e-08 -6.420848e-04 -2.225369e-05)) ((-7.970630e-09 -8.269464e-11 1.498024e-11) (-2.292715e-05 4.624345e-10 -9.728342e-10))
0.249587      	((-4.853515e-07 -1.199465e-04 -1.917086e-03) (-1.113002e-07 -5.898098e-04 -2.477890e-05)) ((-6.634361e-09 3.872696e-10 5.748893e-11) (-2.129469e-05 5.002560e-10 -1.405871e-09))
0.311504      	((-1.958106e-07 -1.723549e-04 -1.818875e-03) (-1.087122e-07 -5.438232e-04 -2.741271e-05)) ((-5.581829e-09 6.942382e-10 5.048255e-11) (-1.978301e-05 4.552015e-10 -1.554086e-09))
0.385805      	((-2.586552e-07 -2.010022e-04 -1.755296e-03) (-1.004331e-07 -5.033963e-04 -3.024752e-05)) ((-4.694533e-09 8.391132e-10 3.507821e-11) (-1.839432e-05 3.859252e-10 -1.532448e-09))
0.474966      	((-1.772278e-07 -2.156369e-04 -1.713084e-03) (-9.176258e-08 -4.670959e-04 -3.336874e-05)) ((-3.851721e-09 9.106936e-10 5.910382e-11) (-1.710531e-05 3.566779e-10 -1.635915e-09))
0.581959      	((-1.131553e-07 -2.211536e-04 -1.685044e-03) (-7.764872e-08 -4.328637e-04 -3.689372e-05)) ((-3.021854e-09 9.362634e-10 7.006691e-11) (-1.586400e-05 4.003233e-10 -1.968005e-09))
0.710351      	((-5.723193e-08 -2.213700e-04 -1.664800e-03) (-6.334489e-08 -3.995476e-04 -4.084912e-05)) ((-2.234085e-09 9.282843e-10 9.662674e-11) (-1.464352e-05 4.690881e-10 -2.433805e-09))
0.864421      	((-6.116261e-08 -2.198666e-04 -1.649651e-03) (-5.131616e-08 -3.674850e-04 -4.523752e-05)) ((-1.466448e-09 8.927257e-10 1.249088e-10) (-1.346238e-05 4.789842e-10 -2.802949e-09))
1.049306      	((2.326419e-09 -2.195292e-04 -1.637215e-03) (-4.289417e-08 -3.373583e-04 -5.007822e-05)) ((-7.150604e-10 8.456835e-10 1.537823e-10) (-1.234785e-05 3.823583e-10 -2.983254e-09))
1.271167      	((7.825610e-09 -2.226503e-04 -1.625549e-03) (-3.799913e-08 -3.096419e-04 -5.529321e-05)) ((3.222521e-11 7.745023e-10 1.928716e-10) (-1.131861e-05 1.810100e-10 -3.030953e-09))
1.5374        	((-2.023473e-08 -2.303191e-04 -1.613488e-03) (-3.008274e-08 -2.846241e-04 -6.073772e-05)) ((7.962434e-10 6.859295e-10 2.383874e-10) (-1.038612e-05 -2.938519e-11 -2.999806e-09))
1.85688       	((-2.284346e-08 -2.433689e-04 -1.599543e-03) (-1.721866e-08 -2.624427e-04 -6.618070e-05)) ((1.677083e-09 6.031222e-10 2.913204e-10) (-9.558826e-06 -1.369842e-10 -2.847310e-09))
2.240256      	((-2.509011e-08 -2.630833e-04 -1.583823e-03) (-4.987158e-09 -2.431537e-04 -7.131255e-05)) ((2.643682e-09 4.999793e-10 3.580605e-10) (-8.842160e-06 -1.557069e-10 -2.759271e-09))
2.700307      	((-3.598224e-08 -2.902967e-04 -1.565645e-03) (6.306791e-09 -2.266948e-04 -7.591846e-05)) ((3.713246e-09 3.775767e-10 4.339865e-10) (-8.235278e-06 -1.466231e-10 -3.190475e-09))
3.240121      	((4.411628e-08 -3.251928e-04 -1.545733e-03) (7.359728e-09 -2.131093e-04 -7.997121e-05)) ((4.831444e-09 2.377405e-10 5.333343e-10) (-7.735697e-06 -2.524180e-10 -4.238322e-09))
3.859106      	((6.120071e-08 -3.670117e-04 -1.523963e-03) (3.765267e-09 -2.020772e-04 -8.360789e-05)) ((5.934876e-09 8.526784e-11 6.564204e-10) (-7.327655e-06 -4.492156e-10 -5.370706e-09))
4.556646      	((1.678906e-07 -4.150146e-04 -1.500787e-03) (3.838267e-09 -1.931440e-04 -8.687782e-05)) ((6.950196e-09 -8.979729e-11 7.996754e-10) (-6.992826e-06 -6.291152e-10 -6.486413e-09))
5.331973      	((2.429823e-07 -4.687979e-04 -1.475787e-03) (3.290491e-09 -1.859526e-04 -8.961924e-05)) ((7.773148e-09 -2.839450e-10 9.521106e-10) (-6.718156e-06 -7.132360e-10 -7.409559e-09))
6.10061       	((3.051432e-07 -5.231736e-04 -1.447630e-03) (9.264478e-09 -1.807634e-04 -9.140298e-05)) ((8.393317e-09 -4.508270e-10 1.069224e-09) (-6.513333e-06 -7.268711e-10 -7.760508e-09))
6.859233      	((3.653701e-07 -5.731844e-04 -1.415690e-03) (1.620939e-08 -1.769189e-04 -9.227376e-05)) ((8.954856e-09 -5.994809e-10 1.171578e-09) (-6.356935e-06 -7.190657e-10 -7.523096e-09))
7.609047      	((4.431929e-07 -6.172492e-04 -1.380172e-03) (2.908031e-08 -1.740055e-04 -9.232392e-05)) ((9.526352e-09 -7.491008e-10 1.293119e-09) (-6.239138e-06 -8.030295e-10 -6.698310e-09))
8.353377      	((5.950184e-07 -6.516304e-04 -1.342423e-03) (3.831622e-08 -1.716093e-04 -9.193790e-05)) ((1.010934e-08 -8.741837e-10 1.401248e-09) (-6.144053e-06 -9.955489e-10 -5.959482e-09))
9.096064      	((7.402098e-07 -6.768880e-04 -1.303825e-03) (4.168158e-08 -1.696172e-04 -9.131802e-05)) ((1.070468e-08 -9.611178e-10 1.508304e-09) (-6.067692e-06 -1.256351e-09 -5.234773e-09))
9.839391      	((1.060496e-06 -6.912099e-04 -1.264286e-03) (5.753403e-08 -1.678043e-04 -9.054487e-05)) ((1.131365e-08 -9.925022e-10 1.590979e-09) (-6.004975e-06 -1.503727e-09 -4.455033e-09))
10.5836       	((1.299287e-06 -6.936041e-04 -1.224282e-03) (8.199512e-08 -1.660743e-04 -8.970081e-05)) ((1.178375e-08 -9.527207e-10 1.658227e-09) (-5.952008e-06 -1.923803e-09 -3.737409e-09))
11.327751     	((1.415222e-06 -6.873962e-04 -1.186246e-03) (9.914755e-08 -1.643980e-04 -8.881699e-05)) ((1.212977e-08 -8.726847e-10 1.700181e-09) (-5.907466e-06 -2.399313e-09 -3.542648e-09))
12.07093      	((1.248035e-06 -6.780595e-04 -1.155693e-03) (1.038088e-07 -1.628314e-04 -8.792259e-05)) ((1.233664e-08 -8.040542e-10 1.708510e-09) (-5.872165e-06 -2.636460e-09 -3.633606e-09))
12.813166     	((1.172084e-06 -6.657209e-04 -1.128118e-03) (1.006295e-07 -1.614484e-04 -8.706452e-05)) ((1.240140e-08 -7.410177e-10 1.681906e-09) (-5.845412e-06 -2.735269e-09 -3.699913e-09))
13.554937     	((1.306844e-06 -6.547094e-04 -1.100582e-03) (9.725211e-08 -1.601534e-04 -8.630716e-05)) ((1.238401e-08 -6.829850e-10 1.643758e-09) (-5.820799e-06 -2.918941e-09 -3.991066e-09))
14.296534     	((1.484861e-06 -6.467092e-04 -1.070474e-03) (1.001681e-07 -1.589282e-04 -8.563351e-05)) ((1.233715e-08 -6.343457e-10 1.624767e-09) (-5.796269e-06 -3.198259e-09 -4.180896e-09))
15.037953     	((1.635183e-06 -6.431608e-04 -1.046297e-03) (1.065857e-07 -1.578535e-04 -8.503338e-05)) ((1.224254e-08 -6.162194e-10 1.619888e-09) (-5.773207e-06 -3.533022e-09 -4.202878e-09))
15.779087     	((1.875498e-06 -6.414408e-04 -1.026491e-03) (1.163395e-07 -1.569276e-04 -8.453722e-05)) ((1.217059e-08 -6.081597e-10 1.615935e-09) (-5.751303e-06 -3.873831e-09 -4.077945e-09))
16.520033     	((2.135153e-06 -6.387742e-04 -1.007253e-03) (1.269663e-07 -1.560694e-04 -8.414471e-05)) ((1.212901e-08 -5.890028e-10 1.608479e-09) (-5.728871e-06 -4.289077e-09 -3.921729e-09))
17.260925     	((2.442459e-06 -6.342843e-04 -9.859005e-04) (1.373752e-07 -1.552057e-04 -8.384813e-05)) ((1.207038e-08 -5.478363e-10 1.601379e-09) (-5.704058e-06 -4.880768e-09 -3.952587e-09))
