# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00)) ((0.000000e+00 0.000000e+00 0.000000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.012         	((-9.175591e-10 4.809482e-07 -6.936710e-09) (-3.018312e-11 5.324538e-09 5.784838e-11)) ((-3.606225e-11 9.269951e-13 -6.779599e-09) (1.000882e-10 3.303093e-12 -1.339627e-05))
0.0264        	((-5.369007e-09 -1.720674e-07 -1.443494e-08) (-4.027775e-11 5.842935e-09 -3.931099e-10)) ((-8.339130e-11 3.923618e-12 -2.268430e-09) (1.672873e-10 4.635122e-12 -1.173182e-05))
0.04368       	((-1.359887e-08 7.626827e-08 -1.304834e-07) (-4.123582e-11 3.771276e-09 -1.360401e-09)) ((3.111685e-11 5.065531e-12 -1.395569e-09) (1.197525e-10 7.565651e-12 -1.017338e-05))
0.064416      	((-1.319206e-08 2.872698e-08 -2.066939e-07) (-4.649292e-10 1.522380e-09 -7.727077e-10)) ((-1.886199e-11 4.066084e-12 -1.095979e-09) (2.788265e-11 2.358195e-11 -8.772906e-06))
0.0892992     	((-1.403481e-08 3.557191e-08 -3.419881e-07) (-1.043373e-09 3.087432e-10 4.197351e-09)) ((6.607529e-12 9.433593e-12 -9.508651e-10) (-1.934205e-11 4.526312e-11 -7.569404e-06))
0.119159      	((-6.815715e-09 3.212514e-08 -4.587764e-07) (-1.715561e-09 -4.236717e-10 1.072658e-08)) ((3.827845e-12 8.656413e-12 -7.834940e-10) (-5.780131e-11 6.527106e-11 -6.565715e-06))
0.154991      	((-1.762044e-09 3.209391e-08 -5.882227e-07) (-2.340444e-09 -1.160298e-09 2.330902e-08)) ((9.183935e-12 8.165811e-12 -6.622064e-10) (-7.841717e-11 7.975166e-11 -5.731757e-06))
0.197989      	((-2.639315e-09 3.136857e-08 -7.014680e-07) (-2.484648e-09 -1.544667e-09 4.698352e-08)) ((7.962955e-12 8.192121e-12 -5.766003e-10) (-8.721710e-11 7.862895e-11 -5.030340e-06))
0.249587      	((-5.584362e-09 4.488985e-08 -8.184831e-07) (-3.124764e-09 -1.568177e-09 8.151021e-08)) ((6.684355e-12 1.022550e-11 -5.161107e-10) (-7.685155e-11 7.283778e-11 -4.436070e-06))
0.311504      	((-2.041123e-08 6.326527e-08 -9.414564e-07) (-3.527535e-09 -1.701163e-09 1.260727e-07)) ((4.960772e-12 1.277660e-11 -4.650028e-10) (-7.330632e-11 8.273567e-11 -3.928196e-06))
0.385805      	((-2.473665e-08 5.489046e-08 -1.051173e-06) (-3.813243e-09 -1.870283e-09 1.796441e-07)) ((4.560605e-13 1.471211e-11 -4.183922e-10) (-7.995771e-11 1.066720e-10 -3.493907e-06))
