# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0             	((0.000000e+00 0.000000e+00 0.000000e+00) (-5.025474e-05 -1.682906e-14 -4.886573e-10)) ((0.000000e+00 0.000000e+00 0.000000e+00) (9.732661e-17 1.129164e-06 -1.438789e-15))
0.012         	((-1.461542e-02 2.248148e-08 1.543605e-03) (-5.765839e-05 8.385160e-11 -2.982078e-08)) ((1.242547e-12 -1.974636e-07 2.149047e-12) (3.982716e-13 1.664291e-06 -1.406944e-12))
0.0264        	((1.035298e-03 -2.486282e-07 -9.187119e-05) (-5.880359e-05 -5.988773e-11 -4.571647e-08)) ((5.924167e-12 1.417670e-08 -2.613156e-12) (-1.140330e-11 1.862848e-06 -2.645978e-12))
0.04368       	((3.044905e-03 2.091109e-07 -5.726062e-05) (-5.223524e-05 -3.119489e-11 -3.897830e-08)) ((-8.301039e-12 4.614138e-08 -2.933747e-12) (-1.294614e-11 1.659500e-06 -1.483502e-12))
0.064416      	((2.869513e-05 2.123614e-08 -7.398834e-05) (-4.625897e-05 -1.029083e-09 -1.938554e-08)) ((2.699063e-12 -5.060791e-10 1.722239e-13) (-3.165890e-12 1.490212e-06 -5.303418e-12))
0.0892992     	((-3.826947e-05 2.659648e-08 -4.631667e-05) (-4.270255e-05 -1.579544e-09 -1.546656e-08)) ((-1.592134e-12 -2.038401e-09 -8.331469e-13) (2.238410e-12 1.408848e-06 -4.877808e-12))
0.119159      	((4.656788e-05 -1.486582e-08 -2.926712e-05) (-3.942918e-05 -1.214833e-09 -2.834434e-08)) ((1.751564e-12 8.783866e-10 -2.191300e-13) (1.112451e-12 1.318584e-06 5.326877e-12))
0.154991      	((2.464469e-05 2.533771e-08 -1.947372e-05) (-3.596781e-05 -1.045391e-09 -3.827823e-08)) ((-3.950931e-13 5.152262e-10 -7.372288e-13) (1.779023e-12 1.218358e-06 1.970098e-11))
0.197989      	((5.874350e-06 -1.187592e-08 -1.341181e-05) (-3.248714e-05 -7.337852e-10 -4.638332e-08)) ((3.977206e-13 1.461248e-10 -2.174716e-13) (5.725210e-12 1.116559e-06 2.815704e-11))
0.249587      	((-9.007791e-07 -7.742859e-09 -9.669595e-06) (-2.908766e-05 -4.733689e-10 -5.621880e-08)) ((7.557914e-13 2.663652e-11 9.479502e-13) (4.703902e-12 1.015120e-06 2.677929e-11))
0.311504      	((-3.944074e-06 -4.792567e-09 -7.414861e-06) (-2.587339e-05 -2.832895e-10 -6.786309e-08)) ((3.146722e-13 -1.566412e-11 4.850750e-14) (2.360279e-12 9.161217e-07 2.297852e-11))
0.385805      	((-5.451390e-06 -2.023318e-09 -5.945616e-06) (-2.292716e-05 -1.563537e-10 -7.989116e-08)) ((2.154877e-13 -2.596885e-11 9.827491e-14) (4.777915e-13 8.220169e-07 1.875897e-11))
0.474966      	((-6.229574e-06 -8.043983e-10 -5.007228e-06) (-2.029798e-05 -1.024925e-10 -9.143597e-08)) ((1.441020e-13 -3.559615e-11 8.470280e-14) (-8.650083e-13 7.351836e-07 1.549761e-11))
0.581959      	((-6.556550e-06 -2.813089e-10 -4.391716e-06) (-1.799049e-05 -9.897095e-11 -1.030152e-07)) ((7.906116e-14 -4.373347e-11 3.232405e-14) (-1.268091e-12 6.566617e-07 1.420233e-11))
0.710351      	((-6.540457e-06 5.017166e-10 -4.015542e-06) (-1.599185e-05 -1.192104e-10 -1.137913e-07)) ((1.376886e-14 -4.792532e-11 3.254149e-14) (-1.035541e-12 5.869335e-07 1.401114e-11))
0.864421      	((-6.307847e-06 5.755855e-10 -3.779511e-06) (-1.427684e-05 -8.541730e-11 -1.228158e-07)) ((3.985022e-15 -4.887689e-11 8.252615e-15) (-4.473987e-13 5.259980e-07 1.129856e-11))
1.049306      	((-5.961524e-06 4.114162e-10 -3.636247e-06) (-1.280796e-05 -3.657610e-11 -1.307603e-07)) ((9.047374e-15 -4.766100e-11 -4.441695e-15) (7.548462e-14 4.730630e-07 7.501524e-12))
1.271167      	((-5.568683e-06 2.665738e-10 -3.543088e-06) (-1.154535e-05 -8.158262e-12 -1.389546e-07)) ((1.719277e-14 -4.546536e-11 -1.786751e-14) (2.303621e-13 4.269668e-07 4.546894e-12))
1.5374        	((-5.157996e-06 2.613996e-10 -3.489353e-06) (-1.044870e-05 9.099663e-12 -1.484781e-07)) ((2.379356e-14 -4.259519e-11 -2.161499e-14) (9.506123e-14 3.865746e-07 2.695966e-12))
1.85688       	((-4.754068e-06 8.617595e-11 -3.455358e-06) (-9.483472e-06 1.826699e-11 -1.597051e-07)) ((3.345357e-14 -3.947170e-11 -1.827685e-14) (-3.145543e-13 3.508964e-07 1.847333e-12))
2.240256      	((-4.372247e-06 -8.511479e-11 -3.434495e-06) (-8.626157e-06 2.387606e-11 -1.723840e-07)) ((3.178369e-14 -3.703854e-11 -1.601163e-14) (-8.888538e-13 3.191721e-07 1.659822e-12))
2.700307      	((-4.018032e-06 -1.755804e-10 -3.421340e-06) (-7.860618e-06 2.797200e-11 -1.861428e-07)) ((3.640236e-14 -3.483277e-11 -1.405606e-14) (-1.624921e-12 2.908324e-07 2.075574e-12))
3.252369      	((-3.691069e-06 -2.299251e-10 -3.408764e-06) (-7.174497e-06 2.984782e-11 -2.008599e-07)) ((3.692384e-14 -3.275535e-11 -9.073303e-15) (-2.514348e-12 2.654275e-07 2.743631e-12))
3.914842      	((-3.389300e-06 -2.771561e-10 -3.397346e-06) (-6.558028e-06 2.373611e-11 -2.168046e-07)) ((3.983524e-14 -3.075315e-11 -5.988376e-15) (-3.439761e-12 2.425996e-07 3.356056e-12))
4.709811      	((-3.113563e-06 -3.622404e-10 -3.383854e-06) (-6.004161e-06 8.906538e-12 -2.338945e-07)) ((3.994711e-14 -2.903758e-11 -4.236713e-15) (-4.341671e-12 2.220883e-07 3.434473e-12))
5.663773      	((-2.865077e-06 -3.275101e-10 -3.367935e-06) (-5.507648e-06 -7.085989e-12 -2.519345e-07)) ((3.817378e-14 -2.773197e-11 -6.004823e-15) (-5.047319e-12 2.036977e-07 2.887126e-12))
6.808528      	((-2.643079e-06 -2.566287e-10 -3.347956e-06) (-5.063541e-06 -1.461063e-11 -2.709936e-07)) ((3.984037e-14 -2.676137e-11 -8.038200e-15) (-5.600910e-12 1.872447e-07 2.073820e-12))
8.182233      	((-2.446378e-06 -4.633830e-10 -3.322196e-06) (-4.666589e-06 -2.461392e-11 -2.911283e-07)) ((5.508300e-14 -2.601756e-11 -7.604621e-15) (-6.771714e-12 1.725376e-07 1.705500e-12))
9.83068       	((-2.274217e-06 -5.839721e-10 -3.291475e-06) (-4.311288e-06 -3.810611e-11 -3.124749e-07)) ((6.256848e-14 -2.551996e-11 -6.694679e-15) (-8.474795e-12 1.593726e-07 1.891208e-12))
11.808816     	((-2.125958e-06 -6.901819e-10 -3.256568e-06) (-3.992517e-06 -4.930720e-11 -3.350213e-07)) ((6.953266e-14 -2.526714e-11 -7.569966e-15) (-1.011867e-11 1.475575e-07 2.717475e-12))
14.182579     	((-2.000703e-06 -6.192171e-10 -3.217659e-06) (-3.706060e-06 -5.491583e-11 -3.586458e-07)) ((7.637703e-14 -2.524930e-11 -6.754538e-15) (-1.176181e-11 1.369367e-07 3.962372e-12))
17.031095     	((-1.896618e-06 -6.107285e-10 -3.175384e-06) (-3.448762e-06 -5.890905e-11 -3.832335e-07)) ((7.248841e-14 -2.544997e-11 -4.797286e-15) (-1.325967e-11 1.273938e-07 5.398175e-12))
20.449314     	((-1.813653e-06 -7.340544e-10 -3.128817e-06) (-3.218211e-06 -7.454506e-11 -4.085724e-07)) ((7.405648e-14 -2.591059e-11 -3.948095e-15) (-1.513554e-11 1.188394e-07 7.325308e-12))
24.551176     	((-1.751348e-06 -7.695180e-10 -3.079046e-06) (-3.012641e-06 -9.858176e-11 -4.343579e-07)) ((7.213500e-14 -2.664547e-11 -6.002627e-15) (-1.702879e-11 1.112083e-07 9.448427e-12))
29.473411     	((-1.709133e-06 -7.926506e-10 -3.023968e-06) (-2.830676e-06 -1.239916e-10 -4.601163e-07)) ((6.281036e-14 -2.766843e-11 -7.936523e-15) (-1.816282e-11 1.044546e-07 1.141995e-11))
35.380094     	((-1.686105e-06 -8.187613e-10 -2.964705e-06) (-2.671064e-06 -1.481221e-10 -4.853226e-07)) ((5.127073e-14 -2.894703e-11 -6.855762e-15) (-1.825068e-11 9.853908e-08 1.321696e-11))
42.468112     	((-1.680953e-06 -7.657181e-10 -2.901198e-06) (-2.532500e-06 -1.683053e-10 -5.094743e-07)) ((3.987773e-14 -3.051062e-11 -5.530866e-15) (-1.732347e-11 9.342171e-08 1.416332e-11))
50.973735     	((-1.692459e-06 -5.051905e-10 -2.833261e-06) (-2.413712e-06 -1.719515e-10 -5.321525e-07)) ((1.902321e-14 -3.242313e-11 -8.773484e-15) (-1.507880e-11 8.906956e-08 1.469308e-11))
61.180482     	((-1.717698e-06 -2.817888e-10 -2.762322e-06) (-2.313636e-06 -1.526520e-10 -5.531803e-07)) ((6.665798e-15 -3.457079e-11 -1.203729e-14) (-1.186429e-11 8.545043e-08 1.573417e-11))
73.428578     	((-1.752696e-06 -1.936553e-10 -2.687837e-06) (-2.231132e-06 -1.351187e-10 -5.725769e-07)) ((-2.793317e-16 -3.677328e-11 -1.177481e-14) (-8.541940e-12 8.251913e-08 1.744357e-11))
88.076522     	((-1.793473e-06 -8.618748e-12 -2.610590e-06) (-2.164821e-06 -1.015430e-10 -5.900352e-07)) ((-7.592553e-15 -3.882041e-11 -1.347986e-14) (-5.095956e-12 8.020904e-08 1.904829e-11))
105.107692    	((-1.835339e-06 1.782023e-10 -2.531266e-06) (-2.113231e-06 -6.181239e-11 -6.044386e-07)) ((-1.235335e-14 -4.045000e-11 -1.365930e-14) (-2.275321e-12 7.843523e-08 2.017851e-11))
124.506085    	((-1.870726e-06 3.785373e-10 -2.449328e-06) (-2.072966e-06 -1.779185e-11 -6.149974e-07)) ((-1.254322e-14 -4.162442e-11 -1.485132e-14) (1.709388e-13 7.705458e-08 2.094701e-11))
146.263789    	((-1.896029e-06 5.741749e-10 -2.365563e-06) (-2.040641e-06 3.704993e-11 -6.218610e-07)) ((-1.358364e-14 -4.241849e-11 -1.637314e-14) (2.587148e-12 7.593540e-08 2.091532e-11))
169.87533     	((-1.911871e-06 7.157845e-10 -2.286011e-06) (-2.013823e-06 1.031552e-10 -6.256698e-07)) ((-1.673000e-14 -4.302339e-11 -1.647060e-14) (5.182416e-12 7.500990e-08 2.079416e-11))
193.548782    	((-1.921875e-06 8.857696e-10 -2.218086e-06) (-1.991566e-06 1.728684e-10 -6.276904e-07)) ((-2.037628e-14 -4.345633e-11 -1.740985e-14) (7.876652e-12 7.425029e-08 2.089909e-11))
217.269199    	((-1.926510e-06 9.947416e-10 -2.161221e-06) (-1.972490e-06 2.381928e-10 -6.288562e-07)) ((-2.227895e-14 -4.371788e-11 -1.792666e-14) (1.048589e-11 7.361010e-08 2.119683e-11))
241.012707    	((-1.928857e-06 1.057133e-09 -2.112994e-06) (-1.956177e-06 2.899258e-10 -6.296547e-07)) ((-2.255189e-14 -4.385949e-11 -1.781327e-14) (1.273747e-11 7.306974e-08 2.134979e-11))
264.769731    	((-1.929910e-06 1.087021e-09 -2.070818e-06) (-1.942190e-06 3.318267e-10 -6.303102e-07)) ((-2.081837e-14 -4.392849e-11 -1.767418e-14) (1.441407e-11 7.260956e-08 2.141127e-11))
288.540367    	((-1.930114e-06 1.060664e-09 -2.033562e-06) (-1.930185e-06 3.623406e-10 -6.308918e-07)) ((-1.727678e-14 -4.395398e-11 -1.739911e-14) (1.542375e-11 7.221622e-08 2.147712e-11))
312.324904    	((-1.929633e-06 9.873921e-10 -2.000805e-06) (-1.919841e-06 3.793298e-10 -6.314324e-07)) ((-1.340972e-14 -4.395271e-11 -1.741031e-14) (1.575294e-11 7.187846e-08 2.155141e-11))
336.121912    	((-1.928853e-06 9.031458e-10 -1.972140e-06) (-1.910920e-06 3.842853e-10 -6.319435e-07)) ((-1.088539e-14 -4.393292e-11 -1.716242e-14) (1.557266e-11 7.158815e-08 2.145857e-11))
359.929712    	((-1.927719e-06 8.442960e-10 -1.947106e-06) (-1.903195e-06 3.850119e-10 -6.324447e-07)) ((-9.751538e-15 -4.390009e-11 -1.693390e-14) (1.518480e-11 7.133702e-08 2.115349e-11))
383.746982    	((-1.926592e-06 7.899904e-10 -1.924973e-06) (-1.896494e-06 3.820895e-10 -6.329316e-07)) ((-8.169332e-15 -4.386169e-11 -1.690550e-14) (1.471190e-11 7.111934e-08 2.070775e-11))
407.572609    	((-1.925429e-06 7.297521e-10 -1.905465e-06) (-1.890666e-06 3.758616e-10 -6.333957e-07)) ((-7.011005e-15 -4.382321e-11 -1.663511e-14) (1.415698e-11 7.093016e-08 2.022515e-11))
431.405603    	((-1.924288e-06 6.695442e-10 -1.888367e-06) (-1.885588e-06 3.674752e-10 -6.338254e-07)) ((-5.522860e-15 -4.378623e-11 -1.634743e-14) (1.355916e-11 7.076552e-08 1.969538e-11))
455.245102    	((-1.923222e-06 6.101442e-10 -1.873334e-06) (-1.881158e-06 3.570031e-10 -6.342160e-07)) ((-3.864976e-15 -4.375240e-11 -1.640010e-14) (1.294765e-11 7.062224e-08 1.918268e-11))
479.09036     	((-1.922146e-06 5.577750e-10 -1.859950e-06) (-1.877280e-06 3.453083e-10 -6.345717e-07)) ((-2.105229e-15 -4.371946e-11 -1.629633e-14) (1.228581e-11 7.049704e-08 1.869997e-11))
502.940719    	((-1.921165e-06 4.942258e-10 -1.848117e-06) (-1.873878e-06 3.333117e-10 -6.348928e-07)) ((-7.751163e-16 -4.368967e-11 -1.616592e-14) (1.159327e-11 7.038750e-08 1.819335e-11))
