# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.710351      	((-8.704643e-05 -7.896584e-09 -3.867149e-04) (-1.862160e-04 -2.054785e-09 -1.090690e-05)) ((3.090038e-12 -3.054109e-10 -5.763835e-13) (-1.036432e-10 6.845477e-06 -8.213837e-12))
0.864421      	((-8.451217e-05 -3.829338e-09 -3.823472e-04) (-1.698648e-04 -1.744462e-09 -1.199753e-05)) ((1.840783e-12 -4.590290e-10 -3.624760e-13) (-1.125251e-10 6.249705e-06 -1.342341e-11))
1.049306      	((-8.085033e-05 5.615670e-10 -3.786946e-04) (-1.543789e-04 -1.405037e-09 -1.321953e-05)) ((2.172405e-12 -5.908305e-10 -5.557870e-13) (-1.244410e-10 5.681987e-06 -5.016302e-12))
1.271167      	((-7.692339e-05 5.586003e-09 -3.757401e-04) (-1.399562e-04 -1.119583e-09 -1.455898e-05)) ((1.667127e-12 -7.279522e-10 -6.283115e-13) (-1.354161e-10 5.151927e-06 3.211906e-12))
1.5374        	((-7.347390e-05 -8.881209e-10 -3.728676e-04) (-1.267855e-04 -1.007407e-09 -1.597346e-05)) ((1.556118e-12 -8.775150e-10 -4.737804e-13) (-1.490764e-10 4.667295e-06 1.247410e-11))
1.85688       	((-7.098625e-05 2.333628e-09 -3.699401e-04) (-1.150019e-04 -9.801109e-10 -1.743586e-05)) ((8.549653e-13 -1.024200e-09 -4.157870e-13) (-1.588918e-10 4.233134e-06 2.366294e-11))
2.240256      	((-6.966291e-05 -1.312270e-09 -3.667659e-04) (-1.046415e-04 -9.273283e-10 -1.892089e-05)) ((7.183496e-13 -1.176300e-09 -3.170669e-13) (-1.595720e-10 3.850580e-06 3.684581e-11))
2.700307      	((-6.971188e-05 -1.163967e-08 -3.632440e-04) (-9.566100e-05 -1.218403e-09 -2.040358e-05)) ((1.131640e-12 -1.357565e-09 -2.498679e-13) (-1.683864e-10 3.518469e-06 4.843897e-11))
3.252369      	((-7.125593e-05 -2.364391e-08 -3.592583e-04) (-8.797009e-05 -1.838542e-09 -2.184832e-05)) ((1.472783e-12 -1.571570e-09 -5.831822e-14) (-1.901885e-10 3.234273e-06 6.172177e-11))
3.914842      	((-7.448815e-05 -2.057639e-08 -3.547032e-04) (-8.145916e-05 -2.391363e-09 -2.320821e-05)) ((8.991795e-13 -1.818281e-09 -2.329933e-13) (-2.017253e-10 2.994453e-06 7.701502e-11))
4.709811      	((-7.949909e-05 -2.777038e-08 -3.496601e-04) (-7.601006e-05 -2.947974e-09 -2.445190e-05)) ((1.277890e-12 -2.095737e-09 -3.755775e-13) (-2.167179e-10 2.794719e-06 9.316508e-11))
5.663773      	((-8.629368e-05 -2.418275e-08 -3.440793e-04) (-7.150324e-05 -3.325428e-09 -2.557909e-05)) ((7.543624e-13 -2.405717e-09 -5.607479e-13) (-2.249862e-10 2.629739e-06 1.111867e-10))
6.789363      	((-9.477997e-05 -2.690055e-08 -3.380839e-04) (-6.784738e-05 -4.079138e-09 -2.660552e-05)) ((7.430638e-13 -2.738113e-09 -8.684795e-13) (-2.222472e-10 2.495582e-06 1.305178e-10))
8.086549      	((-1.046390e-04 -2.620347e-08 -3.316445e-04) (-6.492578e-05 -5.112180e-09 -2.751277e-05)) ((1.376992e-12 -3.070190e-09 -1.086590e-12) (-2.404409e-10 2.389272e-06 1.525630e-10))
9.554886      	((-1.153907e-04 -2.479335e-08 -3.247728e-04) (-6.265011e-05 -5.903451e-09 -2.827307e-05)) ((1.932386e-12 -3.369990e-09 -1.671710e-12) (-2.666184e-10 2.306678e-06 1.792303e-10))
11.193595     	((-1.267876e-04 -3.115090e-08 -3.172167e-04) (-6.089936e-05 -6.412599e-09 -2.885429e-05)) ((3.053370e-12 -3.616761e-09 -2.190362e-12) (-3.119937e-10 2.241678e-06 1.722936e-10))
12.885705     	((-1.378553e-04 -1.769546e-08 -3.089069e-04) (-5.964529e-05 -5.595201e-09 -2.915468e-05)) ((4.196535e-12 -3.818285e-09 -2.196380e-12) (-3.736376e-10 2.193436e-06 1.020431e-10))
14.564202     	((-1.471595e-04 3.453351e-09 -2.996510e-04) (-5.869616e-05 -3.409790e-09 -2.922219e-05)) ((4.967892e-12 -3.986049e-09 -1.836766e-12) (-4.247043e-10 2.155602e-06 3.125545e-11))
16.232456     	((-1.550044e-04 2.592128e-08 -2.899215e-04) (-5.787679e-05 -4.389625e-11 -2.913783e-05)) ((4.277006e-12 -4.146936e-09 -9.600792e-13) (-4.309933e-10 2.123251e-06 -6.174755e-11))
17.898079     	((-1.605395e-04 4.914807e-08 -2.800340e-04) (-5.712184e-05 4.032380e-09 -2.898173e-05)) ((3.616270e-12 -4.281120e-09 -1.549494e-13) (-4.182748e-10 2.094491e-06 -1.973270e-10))
19.56796      	((-1.642335e-04 8.620957e-08 -2.705368e-04) (-5.642177e-05 8.773009e-09 -2.879552e-05)) ((2.301914e-12 -4.392141e-09 -2.979690e-14) (-3.372177e-10 2.069230e-06 -3.346097e-10))
21.245228     	((-1.661436e-04 9.130046e-08 -2.614797e-04) (-5.579032e-05 1.250210e-08 -2.858732e-05)) ((1.259531e-12 -4.476957e-09 3.573846e-14) (-2.211598e-10 2.048018e-06 -4.382191e-10))
22.929101     	((-1.662939e-04 8.827981e-08 -2.529000e-04) (-5.520316e-05 1.443121e-08 -2.838211e-05)) ((8.446642e-13 -4.520139e-09 -9.996959e-14) (-1.192115e-10 2.029665e-06 -5.108080e-10))
24.617589     	((-1.653753e-04 1.050560e-07 -2.447116e-04) (-5.464310e-05 1.589453e-08 -2.819712e-05)) ((3.464386e-13 -4.532051e-09 2.352610e-14) (-1.507203e-11 2.012987e-06 -5.396438e-10))
26.310046     	((-1.637642e-04 1.122623e-07 -2.366529e-04) (-5.410559e-05 1.698865e-08 -2.803938e-05)) ((5.315466e-13 -4.513231e-09 -3.304355e-13) (7.228465e-11 1.997224e-06 -5.238638e-10))
28.006588     	((-1.626386e-04 1.096685e-07 -2.295543e-04) (-5.360978e-05 1.721924e-08 -2.789767e-05)) ((4.314546e-13 -4.490710e-09 -4.137495e-13) (1.330562e-10 1.982883e-06 -4.932029e-10))
29.706869     	((-1.616638e-04 9.899688e-08 -2.234982e-04) (-5.317158e-05 1.678375e-08 -2.776599e-05)) ((3.130646e-13 -4.458946e-09 -3.670804e-13) (1.708579e-10 1.970351e-06 -4.513275e-10))
31.4102       	((-1.602957e-04 8.956680e-08 -2.176797e-04) (-5.276653e-05 1.564483e-08 -2.765343e-05)) ((-4.886171e-13 -4.419262e-09 -3.259944e-13) (1.968304e-10 1.958685e-06 -4.124674e-10))
33.115064     	((-1.589206e-04 9.479990e-08 -2.120986e-04) (-5.238079e-05 1.440529e-08 -2.756426e-05)) ((-1.741847e-12 -4.376303e-09 -3.964780e-13) (2.332904e-10 1.947240e-06 -3.690862e-10))
34.821551     	((-1.576687e-04 1.007098e-07 -2.067707e-04) (-5.201618e-05 1.350814e-08 -2.749566e-05)) ((-2.144155e-12 -4.333245e-09 -4.421520e-13) (2.760899e-10 1.935969e-06 -3.004965e-10))
36.530029     	((-1.566472e-04 1.106273e-07 -2.017709e-04) (-5.167376e-05 1.282498e-08 -2.744181e-05)) ((-2.428079e-12 -4.297834e-09 -7.465638e-13) (3.177290e-10 1.925022e-06 -2.226192e-10))
38.240595     	((-1.557363e-04 1.245488e-07 -1.970591e-04) (-5.135215e-05 1.257081e-08 -2.739899e-05)) ((-2.854573e-12 -4.268964e-09 -1.150479e-12) (3.832549e-10 1.914504e-06 -1.434241e-10))
39.953418     	((-1.549508e-04 1.399689e-07 -1.925594e-04) (-5.105030e-05 1.254100e-08 -2.736005e-05)) ((-2.933761e-12 -4.247548e-09 -1.351841e-12) (4.451452e-10 1.904608e-06 -5.352517e-11))
41.668592     	((-1.541077e-04 1.569413e-07 -1.881592e-04) (-5.076391e-05 1.260268e-08 -2.732023e-05)) ((-3.221954e-12 -4.227939e-09 -1.368759e-12) (4.977465e-10 1.895359e-06 4.417571e-11))
43.386218     	((-1.533765e-04 1.870145e-07 -1.839397e-04) (-5.049370e-05 1.329506e-08 -2.727572e-05)) ((-3.793753e-12 -4.212943e-09 -1.284378e-12) (5.746913e-10 1.886889e-06 1.343367e-10))
45.106378     	((-1.528192e-04 1.980950e-07 -1.799469e-04) (-5.024582e-05 1.389879e-08 -2.722451e-05)) ((-3.450641e-12 -4.202046e-09 -1.215501e-12) (6.448647e-10 1.879445e-06 2.250226e-10))
46.829152     	((-1.522921e-04 2.208096e-07 -1.760997e-04) (-5.001886e-05 1.453918e-08 -2.716731e-05)) ((-3.800055e-12 -4.194233e-09 -1.045180e-12) (7.108595e-10 1.872956e-06 3.068001e-10))
48.5546       	((-1.516944e-04 2.483186e-07 -1.723519e-04) (-4.980512e-05 1.582889e-08 -2.711051e-05)) ((-4.611340e-12 -4.183521e-09 -9.895666e-13) (8.049135e-10 1.866979e-06 3.798381e-10))
50.282691     	((-1.512357e-04 2.711797e-07 -1.688394e-04) (-4.960609e-05 1.739241e-08 -2.705634e-05)) ((-5.092438e-12 -4.174330e-09 -9.673315e-13) (9.079859e-10 1.861475e-06 4.473363e-10))
52.013649     	((-1.506374e-04 2.944467e-07 -1.654205e-04) (-4.941599e-05 1.896856e-08 -2.700810e-05)) ((-5.535432e-12 -4.161375e-09 -1.065568e-12) (1.013186e-09 1.856185e-06 5.136460e-10))
53.747566     	((-1.500305e-04 3.345558e-07 -1.620604e-04) (-4.923019e-05 2.104980e-08 -2.696796e-05)) ((-6.267877e-12 -4.148190e-09 -1.089758e-12) (1.145770e-09 1.850914e-06 5.828964e-10))
55.484334     	((-1.494629e-04 3.562158e-07 -1.588123e-04) (-4.905020e-05 2.340950e-08 -2.693145e-05)) ((-6.476337e-12 -4.137794e-09 -1.093171e-12) (1.272174e-09 1.845803e-06 6.303943e-10))
57.223845     	((-1.489972e-04 3.798240e-07 -1.557846e-04) (-4.887841e-05 2.581337e-08 -2.689664e-05)) ((-6.579144e-12 -4.128655e-09 -1.025663e-12) (1.382141e-09 1.840952e-06 6.659570e-10))
58.966022     	((-1.485550e-04 3.980548e-07 -1.529328e-04) (-4.871554e-05 2.789756e-08 -2.686492e-05)) ((-6.110756e-12 -4.119168e-09 -9.744606e-13) (1.468925e-09 1.836339e-06 7.146839e-10))
60.710872     	((-1.481686e-04 4.261909e-07 -1.502136e-04) (-4.856228e-05 3.013739e-08 -2.683424e-05)) ((-6.197134e-12 -4.111590e-09 -8.782281e-13) (1.553536e-09 1.832068e-06 7.633050e-10))
62.458461     	((-1.477323e-04 4.465940e-07 -1.475923e-04) (-4.841624e-05 3.263764e-08 -2.680577e-05)) ((-6.278910e-12 -4.100973e-09 -7.745143e-13) (1.640934e-09 1.828013e-06 7.933357e-10))
64.208791     	((-1.473092e-04 4.825911e-07 -1.450698e-04) (-4.827546e-05 3.560753e-08 -2.678510e-05)) ((-7.024124e-12 -4.085877e-09 -7.336894e-13) (1.742402e-09 1.823880e-06 8.018427e-10))
65.961783     	((-1.469305e-04 5.281901e-07 -1.426745e-04) (-4.813957e-05 3.968839e-08 -2.677588e-05)) ((-8.113681e-12 -4.068130e-09 -6.865181e-13) (1.883883e-09 1.819527e-06 7.876798e-10))
67.717314     	((-1.464822e-04 5.759693e-07 -1.403412e-04) (-4.800392e-05 4.439724e-08 -2.677887e-05)) ((-9.030934e-12 -4.047846e-09 -5.384842e-13) (2.058326e-09 1.814811e-06 7.760079e-10))
69.475259     	((-1.460615e-04 6.273786e-07 -1.380897e-04) (-4.786933e-05 4.930984e-08 -2.678739e-05)) ((-1.002283e-11 -4.030236e-09 -4.814185e-13) (2.256249e-09 1.809990e-06 7.861602e-10))
71.235521     	((-1.456427e-04 6.808288e-07 -1.358717e-04) (-4.773879e-05 5.418266e-08 -2.679382e-05)) ((-1.100339e-11 -4.015179e-09 -4.350896e-13) (2.464571e-09 1.805401e-06 8.255827e-10))
72.998021     	((-1.452364e-04 7.429360e-07 -1.337071e-04) (-4.761302e-05 5.916651e-08 -2.679564e-05)) ((-1.205968e-11 -4.002529e-09 -4.391024e-13) (2.685765e-09 1.801130e-06 8.884511e-10))
74.762694     	((-1.448591e-04 8.142462e-07 -1.316008e-04) (-4.749221e-05 6.498620e-08 -2.679250e-05)) ((-1.294034e-11 -3.992086e-09 -5.858099e-13) (2.926553e-09 1.797155e-06 9.425590e-10))
76.529485     	((-1.445135e-04 8.941437e-07 -1.295580e-04) (-4.737627e-05 7.173086e-08 -2.678558e-05)) ((-1.395256e-11 -3.983024e-09 -7.422085e-13) (3.192256e-09 1.793417e-06 9.860063e-10))
78.298335     	((-1.442062e-04 9.903108e-07 -1.276074e-04) (-4.726544e-05 7.936640e-08 -2.677573e-05)) ((-1.522126e-11 -3.975735e-09 -8.774940e-13) (3.491138e-09 1.789896e-06 1.033539e-09))
80.069197     	((-1.438844e-04 1.107149e-06 -1.256973e-04) (-4.715855e-05 8.843417e-08 -2.676475e-05)) ((-1.732221e-11 -3.968135e-09 -1.033617e-12) (3.858863e-09 1.786518e-06 1.089063e-09))
81.842021     	((-1.435896e-04 1.228610e-06 -1.238886e-04) (-4.705579e-05 9.851479e-08 -2.675336e-05)) ((-1.932876e-11 -3.961134e-09 -1.113462e-12) (4.285335e-09 1.783270e-06 1.166775e-09))
83.616759     	((-1.433000e-04 1.354468e-06 -1.221305e-04) (-4.695735e-05 1.091381e-07 -2.674090e-05)) ((-2.097085e-11 -3.954989e-09 -1.177049e-12) (4.736636e-09 1.780179e-06 1.271577e-09))
85.393371     	((-1.430374e-04 1.488821e-06 -1.204467e-04) (-4.686363e-05 1.204738e-07 -2.672666e-05)) ((-2.268118e-11 -3.950069e-09 -1.189626e-12) (5.213021e-09 1.777282e-06 1.392189e-09))
87.171827     	((-1.427932e-04 1.636622e-06 -1.188416e-04) (-4.677483e-05 1.328494e-07 -2.671074e-05)) ((-2.492098e-11 -3.946117e-09 -1.204029e-12) (5.738429e-09 1.774587e-06 1.534785e-09))
88.952089     	((-1.425407e-04 1.793116e-06 -1.172958e-04) (-4.668986e-05 1.461474e-07 -2.669439e-05)) ((-2.720832e-11 -3.942002e-09 -1.289613e-12) (6.309746e-09 1.772036e-06 1.699038e-09))
90.734094     	((-1.422850e-04 1.966171e-06 -1.158085e-04) (-4.660817e-05 1.605571e-07 -2.667788e-05)) ((-2.966282e-11 -3.937985e-09 -1.421240e-12) (6.927094e-09 1.769597e-06 1.865781e-09))
92.51777      	((-1.420347e-04 2.148497e-06 -1.143697e-04) (-4.652946e-05 1.761834e-07 -2.666084e-05)) ((-3.221803e-11 -3.934216e-09 -1.560350e-12) (7.591888e-09 1.767256e-06 2.030536e-09))
94.303056     	((-1.417891e-04 2.352315e-06 -1.129681e-04) (-4.645306e-05 1.934431e-07 -2.664279e-05)) ((-3.515782e-11 -3.930862e-09 -1.711095e-12) (8.317361e-09 1.764997e-06 2.197536e-09))
96.089891     	((-1.415562e-04 2.572426e-06 -1.116019e-04) (-4.637892e-05 2.123598e-07 -2.662288e-05)) ((-3.848599e-11 -3.928134e-09 -1.852605e-12) (9.112909e-09 1.762826e-06 2.375109e-09))
97.87822      	((-1.413281e-04 2.809174e-06 -1.102573e-04) (-4.630719e-05 2.330076e-07 -2.660055e-05)) ((-4.214539e-11 -3.925766e-09 -1.968554e-12) (9.982416e-09 1.760755e-06 2.562159e-09))
99.667994     	((-1.411190e-04 3.066119e-06 -1.089476e-04) (-4.623787e-05 2.555741e-07 -2.657550e-05)) ((-4.614736e-11 -3.924208e-09 -2.095814e-12) (1.093156e-08 1.758784e-06 2.758354e-09))
101.459157    	((-1.409267e-04 3.340583e-06 -1.076783e-04) (-4.617146e-05 2.799291e-07 -2.654750e-05)) ((-5.037505e-11 -3.923340e-09 -2.290998e-12) (1.195732e-08 1.756936e-06 2.975604e-09))
103.251667    	((-1.407370e-04 3.650208e-06 -1.064333e-04) (-4.610792e-05 3.065317e-07 -2.651656e-05)) ((-5.508819e-11 -3.922964e-09 -2.521410e-12) (1.307826e-08 1.755212e-06 3.216064e-09))
105.0455      	((-1.405533e-04 4.003071e-06 -1.052119e-04) (-4.604700e-05 3.362287e-07 -2.648284e-05)) ((-6.038577e-11 -3.923039e-09 -2.753035e-12) (1.432408e-08 1.753602e-06 3.474342e-09))
106.840629    	((-1.403801e-04 4.401750e-06 -1.040221e-04) (-4.598889e-05 3.694718e-07 -2.644646e-05)) ((-6.635415e-11 -3.923332e-09 -2.987781e-12) (1.571375e-08 1.752109e-06 3.757389e-09))
108.637026    	((-1.402094e-04 4.847870e-06 -1.028622e-04) (-4.593372e-05 4.065944e-07 -2.640791e-05)) ((-7.308637e-11 -3.923471e-09 -3.210895e-12) (1.726345e-08 1.750727e-06 4.072550e-09))
110.43466     	((-1.400367e-04 5.348447e-06 -1.017236e-04) (-4.588119e-05 4.478439e-07 -2.636778e-05)) ((-8.069079e-11 -3.923324e-09 -3.404635e-12) (1.899701e-08 1.749437e-06 4.434743e-09))
112.233504    	((-1.398744e-04 5.906413e-06 -1.006155e-04) (-4.583143e-05 4.938097e-07 -2.632662e-05)) ((-8.934002e-11 -3.923000e-09 -3.614735e-12) (2.094111e-08 1.748237e-06 4.849304e-09))
114.033524    	((-1.397209e-04 6.526790e-06 -9.953426e-05) (-4.578454e-05 5.450736e-07 -2.628446e-05)) ((-9.900166e-11 -3.922503e-09 -3.841191e-12) (2.311583e-08 1.747141e-06 5.314934e-09))
115.834679    	((-1.395697e-04 7.210440e-06 -9.847355e-05) (-4.574024e-05 6.020589e-07 -2.624160e-05)) ((-1.096856e-10 -3.921571e-09 -4.080695e-12) (2.553582e-08 1.746142e-06 5.833575e-09))
117.636927    	((-1.394296e-04 7.956444e-06 -9.743988e-05) (-4.569832e-05 6.649797e-07 -2.619894e-05)) ((-1.212063e-10 -3.920296e-09 -4.367089e-12) (2.820757e-08 1.745218e-06 6.412489e-09))
119.440223    	((-1.392904e-04 8.773447e-06 -9.643204e-05) (-4.565813e-05 7.343562e-07 -2.615827e-05)) ((-1.338365e-10 -3.918016e-09 -4.603746e-12) (3.114993e-08 1.744298e-06 7.048659e-09))
121.244505    	((-1.391519e-04 9.674367e-06 -9.544658e-05) (-4.561877e-05 8.111634e-07 -2.612125e-05)) ((-1.479025e-10 -3.914810e-09 -4.792481e-12) (3.440294e-08 1.743310e-06 7.732017e-09))
123.049702    	((-1.390184e-04 1.066172e-05 -9.448590e-05) (-4.558003e-05 8.963497e-07 -2.608815e-05)) ((-1.631313e-10 -3.911488e-09 -5.012583e-12) (3.800353e-08 1.742254e-06 8.458151e-09))
124.855718    	((-1.388859e-04 1.174219e-05 -9.354070e-05) (-4.554196e-05 9.907551e-07 -2.605787e-05)) ((-1.797196e-10 -3.908583e-09 -5.301525e-12) (4.198874e-08 1.741190e-06 9.218602e-09))
126.662455    	((-1.387696e-04 1.292598e-05 -9.261892e-05) (-4.550543e-05 1.095033e-06 -2.602852e-05)) ((-1.977317e-10 -3.906522e-09 -5.580651e-12) (4.639055e-08 1.740214e-06 1.003080e-08))
128.469825    	((-1.386863e-04 1.420834e-05 -9.173693e-05) (-4.547185e-05 1.209216e-06 -2.599879e-05)) ((-2.169878e-10 -3.905506e-09 -5.874668e-12) (5.121723e-08 1.739408e-06 1.091905e-08))
130.277316    	((-1.386242e-04 1.562850e-05 -9.088335e-05) (-4.544178e-05 1.334469e-06 -2.596890e-05)) ((-2.384850e-10 -3.904572e-09 -6.245580e-12) (5.651510e-08 1.738793e-06 1.187651e-08))
132.084212    	((-1.385823e-04 1.718238e-05 -9.005893e-05) (-4.541509e-05 1.472008e-06 -2.593866e-05)) ((-2.619594e-10 -3.904474e-09 -6.584415e-12) (6.231950e-08 1.738365e-06 1.290805e-08))
133.890412    	((-1.385744e-04 1.888180e-05 -8.926729e-05) (-4.539213e-05 1.623070e-06 -2.590787e-05)) ((-2.875813e-10 -3.905492e-09 -6.854017e-12) (6.867366e-08 1.738128e-06 1.401558e-08))
135.695802    	((-1.385888e-04 2.075038e-05 -8.849562e-05) (-4.537262e-05 1.789275e-06 -2.587672e-05)) ((-3.158848e-10 -3.906686e-09 -7.061597e-12) (7.564059e-08 1.738061e-06 1.520826e-08))
137.500258    	((-1.386420e-04 2.280090e-05 -8.776657e-05) (-4.535717e-05 1.971793e-06 -2.584438e-05)) ((-3.470800e-10 -3.908851e-09 -7.238278e-12) (8.327653e-08 1.738186e-06 1.651191e-08))
139.303637    	((-1.387403e-04 2.505839e-05 -8.707790e-05) (-4.534597e-05 2.172488e-06 -2.581079e-05)) ((-3.812932e-10 -3.911877e-09 -7.332251e-12) (9.167129e-08 1.738518e-06 1.794105e-08))
141.105786    	((-1.388684e-04 2.754003e-05 -8.641643e-05) (-4.533890e-05 2.393782e-06 -2.577652e-05)) ((-4.190481e-10 -3.915346e-09 -7.359174e-12) (1.009153e-07 1.739033e-06 1.949403e-08))
142.906555    	((-1.390681e-04 3.026750e-05 -8.580429e-05) (-4.533699e-05 2.638339e-06 -2.574179e-05)) ((-4.604611e-10 -3.919732e-09 -7.479333e-12) (1.110969e-07 1.739751e-06 2.113999e-08))
