# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.537293      	((-1.620950e+01 2.039561e+00 3.906748e+01) (-6.391840e-01 -8.003205e-03 3.544754e-01)) ((-6.432218e-01 3.285507e+01 2.683349e+00) (-3.737591e-03 1.428256e+00 -7.150401e-03))
0.556725      	((-1.632882e+01 2.477206e+00 3.867870e+01) (-6.402851e-01 -8.206307e-03 3.517052e-01)) ((-5.771450e-01 3.269515e+01 2.845677e+00) (-4.477722e-03 1.426674e+00 -7.527152e-03))
0.57614       	((-1.633187e+01 2.531046e+00 3.867827e+01) (-6.405201e-01 -8.500744e-03 3.494876e-01)) ((-5.844344e-01 3.277538e+01 2.684628e+00) (-5.243372e-03 1.425305e+00 -7.701465e-03))
0.595523      	((-1.634878e+01 3.285978e+00 3.825011e+01) (-6.402966e-01 -8.648641e-03 3.482103e-01)) ((-5.152509e-01 3.274709e+01 2.974301e+00) (-5.910723e-03 1.424221e+00 -7.365787e-03))
0.614869      	((-1.633389e+01 3.360247e+00 3.827775e+01) (-6.410067e-01 -8.732353e-03 3.472279e-01)) ((-5.361538e-01 3.281984e+01 2.835729e+00) (-6.397430e-03 1.423508e+00 -6.880601e-03))
0.634185      	((-1.647811e+01 3.771400e+00 3.801248e+01) (-6.408233e-01 -8.712723e-03 3.467074e-01)) ((-4.981452e-01 3.267539e+01 2.799778e+00) (-6.953501e-03 1.422224e+00 -6.297819e-03))
0.653477      	((-1.657652e+01 3.338771e+00 3.840411e+01) (-6.440845e-01 -9.120988e-03 3.453469e-01)) ((-6.127495e-01 3.268774e+01 2.471179e+00) (-7.188679e-03 1.422308e+00 -7.008438e-03))
0.672755      	((-1.664356e+01 3.764055e+00 3.814525e+01) (-6.477139e-01 -9.355552e-03 3.434370e-01)) ((-5.722890e-01 3.258828e+01 2.621940e+00) (-7.249942e-03 1.422711e+00 -7.846289e-03))
0.692025      	((-1.669891e+01 3.607408e+00 3.829805e+01) (-6.497935e-01 -9.471420e-03 3.415539e-01)) ((-6.001187e-01 3.263696e+01 2.397732e+00) (-7.382581e-03 1.422423e+00 -8.323298e-03))
0.71129       	((-1.676732e+01 4.075171e+00 3.801931e+01) (-6.510692e-01 -9.673869e-03 3.399191e-01)) ((-5.061376e-01 3.263928e+01 2.640320e+00) (-7.582714e-03 1.421850e+00 -8.651857e-03))
0.73055       	((-1.682822e+01 3.826750e+00 3.820828e+01) (-6.522728e-01 -9.817091e-03 3.386828e-01)) ((-5.145849e-01 3.271916e+01 2.546222e+00) (-7.891490e-03 1.421196e+00 -8.614063e-03))
0.749804      	((-1.690643e+01 4.213204e+00 3.802632e+01) (-6.541553e-01 -9.835647e-03 3.380597e-01)) ((-4.560749e-01 3.270153e+01 2.792920e+00) (-8.253765e-03 1.420969e+00 -8.840938e-03))
0.769037      	((-1.701751e+01 3.981900e+00 3.832149e+01) (-6.546718e-01 -1.006569e-02 3.381673e-01)) ((-5.004128e-01 3.274732e+01 2.561956e+00) (-8.865768e-03 1.420299e+00 -8.773027e-03))
0.788233      	((-1.712086e+01 4.198601e+00 3.832489e+01) (-6.581853e-01 -1.029892e-02 3.377574e-01)) ((-5.070991e-01 3.272715e+01 2.833450e+00) (-9.155121e-03 1.421037e+00 -1.010652e-02))
0.807379      	((-1.719813e+01 3.987127e+00 3.854896e+01) (-6.618408e-01 -1.046814e-02 3.376540e-01)) ((-5.581331e-01 3.281410e+01 2.712980e+00) (-9.298654e-03 1.422590e+00 -1.137565e-02))
0.826476      	((-1.723012e+01 4.372437e+00 3.842353e+01) (-6.637768e-01 -1.084091e-02 3.381892e-01)) ((-5.184090e-01 3.292400e+01 3.019490e+00) (-9.610539e-03 1.423731e+00 -1.189683e-02))
0.845528      	((-1.725147e+01 4.359284e+00 3.852355e+01) (-6.646430e-01 -1.147746e-02 3.386817e-01)) ((-5.193911e-01 3.310742e+01 2.890933e+00) (-1.001621e-02 1.424315e+00 -1.191458e-02))
0.864547      	((-1.726901e+01 4.830391e+00 3.833033e+01) (-6.650658e-01 -1.172438e-02 3.391534e-01)) ((-4.687608e-01 3.320253e+01 3.179548e+00) (-1.041848e-02 1.424412e+00 -1.160840e-02))
0.883543      	((-1.734338e+01 4.726581e+00 3.852233e+01) (-6.658656e-01 -1.180811e-02 3.393966e-01)) ((-5.234849e-01 3.332580e+01 2.948319e+00) (-1.081891e-02 1.424255e+00 -1.143470e-02))
0.902525      	((-1.743645e+01 5.027001e+00 3.839610e+01) (-6.655069e-01 -1.200831e-02 3.400928e-01)) ((-5.124745e-01 3.332937e+01 3.229434e+00) (-1.142468e-02 1.423418e+00 -1.110079e-02))
0.9215        	((-1.762990e+01 4.685347e+00 3.872193e+01) (-6.685590e-01 -1.234751e-02 3.400411e-01)) ((-5.986661e-01 3.332012e+01 2.932215e+00) (-1.168627e-02 1.424078e+00 -1.233755e-02))
0.940474      	((-1.768898e+01 5.088857e+00 3.856657e+01) (-6.708263e-01 -1.242191e-02 3.398225e-01)) ((-5.470232e-01 3.332228e+01 3.274270e+00) (-1.184438e-02 1.424691e+00 -1.337048e-02))
0.959452      	((-1.782426e+01 4.799280e+00 3.873526e+01) (-6.716686e-01 -1.230910e-02 3.399261e-01)) ((-5.735143e-01 3.340563e+01 3.133014e+00) (-1.211081e-02 1.424745e+00 -1.403206e-02))
0.978437      	((-1.783213e+01 5.192490e+00 3.850481e+01) (-6.718357e-01 -1.222304e-02 3.402210e-01)) ((-4.986432e-01 3.347840e+01 3.525672e+00) (-1.239307e-02 1.424596e+00 -1.459442e-02))
0.99743       	((-1.793140e+01 5.112187e+00 3.864677e+01) (-6.716891e-01 -1.194005e-02 3.406188e-01)) ((-5.120178e-01 3.359863e+01 3.360074e+00) (-1.269459e-02 1.424286e+00 -1.492289e-02))
1.016433      	((-1.792706e+01 5.447610e+00 3.843834e+01) (-6.719236e-01 -1.160734e-02 3.411014e-01)) ((-4.405234e-01 3.362966e+01 3.647474e+00) (-1.293820e-02 1.424220e+00 -1.515426e-02))
1.035442      	((-1.802060e+01 5.225130e+00 3.868783e+01) (-6.709541e-01 -1.165988e-02 3.425386e-01)) ((-4.924799e-01 3.366804e+01 3.285679e+00) (-1.342487e-02 1.424097e+00 -1.466796e-02))
1.054457      	((-1.806626e+01 5.442633e+00 3.853869e+01) (-6.716718e-01 -1.224110e-02 3.440715e-01)) ((-4.958529e-01 3.359799e+01 3.474489e+00) (-1.383603e-02 1.424955e+00 -1.496408e-02))
1.073475      	((-1.811887e+01 5.231838e+00 3.875195e+01) (-6.739880e-01 -1.286375e-02 3.446634e-01)) ((-5.831162e-01 3.365744e+01 3.147904e+00) (-1.392283e-02 1.426497e+00 -1.573447e-02))
1.092497      	((-1.809897e+01 5.615023e+00 3.847807e+01) (-6.748773e-01 -1.312687e-02 3.448233e-01)) ((-5.321216e-01 3.368492e+01 3.458503e+00) (-1.400165e-02 1.427121e+00 -1.607027e-02))
1.111521      	((-1.811362e+01 5.374588e+00 3.862885e+01) (-6.749745e-01 -1.335427e-02 3.446524e-01)) ((-5.690851e-01 3.383123e+01 3.249057e+00) (-1.416540e-02 1.427070e+00 -1.639436e-02))
1.130548      	((-1.807488e+01 5.579106e+00 3.835624e+01) (-6.743511e-01 -1.350926e-02 3.444425e-01)) ((-5.107120e-01 3.389891e+01 3.644712e+00) (-1.447090e-02 1.426566e+00 -1.651625e-02))
1.14958       	((-1.810052e+01 5.379470e+00 3.850882e+01) (-6.740151e-01 -1.352066e-02 3.444304e-01)) ((-5.480819e-01 3.400469e+01 3.354120e+00) (-1.481509e-02 1.426138e+00 -1.641990e-02))
1.168616      	((-1.810140e+01 5.498325e+00 3.830177e+01) (-6.733314e-01 -1.340541e-02 3.449020e-01)) ((-5.173010e-01 3.399729e+01 3.719625e+00) (-1.524858e-02 1.425567e+00 -1.612063e-02))
1.187657      	((-1.814804e+01 5.282818e+00 3.854458e+01) (-6.727383e-01 -1.345284e-02 3.456904e-01)) ((-5.812144e-01 3.401355e+01 3.363645e+00) (-1.579027e-02 1.424733e+00 -1.614788e-02))
1.206703      	((-1.820285e+01 5.298157e+00 3.846118e+01) (-6.753189e-01 -1.371483e-02 3.454868e-01)) ((-6.071728e-01 3.393293e+01 3.675857e+00) (-1.587688e-02 1.425253e+00 -1.759250e-02))
1.225754      	((-1.820718e+01 5.191739e+00 3.863266e+01) (-6.768835e-01 -1.405388e-02 3.454729e-01)) ((-6.389021e-01 3.397896e+01 3.412609e+00) (-1.585761e-02 1.425827e+00 -1.825332e-02))
1.244811      	((-1.820999e+01 5.255737e+00 3.839747e+01) (-6.774828e-01 -1.448188e-02 3.457417e-01)) ((-6.104866e-01 3.397648e+01 3.833451e+00) (-1.592574e-02 1.426077e+00 -1.836890e-02))
1.263874      	((-1.816490e+01 5.197351e+00 3.853461e+01) (-6.776484e-01 -1.511391e-02 3.460943e-01)) ((-6.137208e-01 3.408234e+01 3.634551e+00) (-1.607631e-02 1.426281e+00 -1.832363e-02))
1.282943      	((-1.814945e+01 5.230267e+00 3.833654e+01) (-6.776358e-01 -1.557753e-02 3.464567e-01)) ((-5.709802e-01 3.410512e+01 4.043711e+00) (-1.626839e-02 1.426468e+00 -1.814439e-02))
1.302019      	((-1.811574e+01 5.076937e+00 3.849962e+01) (-6.780407e-01 -1.572166e-02 3.466035e-01)) ((-5.893375e-01 3.415783e+01 3.727148e+00) (-1.647141e-02 1.426610e+00 -1.811601e-02))
1.3211        	((-1.810524e+01 5.109712e+00 3.831818e+01) (-6.778747e-01 -1.561006e-02 3.465742e-01)) ((-5.758337e-01 3.413382e+01 4.071660e+00) (-1.681381e-02 1.426290e+00 -1.815187e-02))
1.340187      	((-1.809498e+01 4.887266e+00 3.855489e+01) (-6.768860e-01 -1.535214e-02 3.468366e-01)) ((-6.333588e-01 3.413397e+01 3.700469e+00) (-1.740277e-02 1.425383e+00 -1.799953e-02))
1.35928       	((-1.811695e+01 4.857076e+00 3.840481e+01) (-6.774175e-01 -1.561127e-02 3.469833e-01)) ((-6.443085e-01 3.404944e+01 3.945744e+00) (-1.792598e-02 1.425091e+00 -1.900723e-02))
1.378378      	((-1.815164e+01 4.673435e+00 3.862360e+01) (-6.793550e-01 -1.596036e-02 3.465567e-01)) ((-7.066251e-01 3.400376e+01 3.536101e+00) (-1.813722e-02 1.425784e+00 -2.055260e-02))
1.397479      	((-1.813423e+01 4.789124e+00 3.836463e+01) (-6.802285e-01 -1.610345e-02 3.462918e-01)) ((-6.713592e-01 3.399612e+01 3.915837e+00) (-1.832396e-02 1.426363e+00 -2.138820e-02))
1.416582      	((-1.811366e+01 4.678715e+00 3.845814e+01) (-6.806887e-01 -1.641920e-02 3.463260e-01)) ((-6.858968e-01 3.403403e+01 3.598379e+00) (-1.848858e-02 1.427019e+00 -2.190085e-02))
1.435687      	((-1.808606e+01 4.828542e+00 3.817574e+01) (-6.808842e-01 -1.695514e-02 3.464423e-01)) ((-6.448268e-01 3.405951e+01 4.018081e+00) (-1.867393e-02 1.427583e+00 -2.213269e-02))
1.454794      	((-1.805816e+01 4.715974e+00 3.829540e+01) (-6.806781e-01 -1.767900e-02 3.466183e-01)) ((-6.510046e-01 3.414141e+01 3.740721e+00) (-1.894564e-02 1.427956e+00 -2.191797e-02))
1.473905      	((-1.803096e+01 4.759144e+00 3.802820e+01) (-6.808198e-01 -1.809459e-02 3.467350e-01)) ((-6.186925e-01 3.414384e+01 4.074631e+00) (-1.922757e-02 1.428318e+00 -2.163970e-02))
1.493018      	((-1.800489e+01 4.599739e+00 3.819758e+01) (-6.810804e-01 -1.835064e-02 3.468296e-01)) ((-6.462203e-01 3.419526e+01 3.782865e+00) (-1.956709e-02 1.428604e+00 -2.146676e-02))
1.512133      	((-1.799093e+01 4.661690e+00 3.792896e+01) (-6.807562e-01 -1.840843e-02 3.469265e-01)) ((-6.419369e-01 3.416025e+01 4.074155e+00) (-2.009194e-02 1.428345e+00 -2.125026e-02))
1.53125       	((-1.801494e+01 4.353850e+00 3.814082e+01) (-6.802259e-01 -1.852875e-02 3.469961e-01)) ((-6.858332e-01 3.413764e+01 3.661868e+00) (-2.083375e-02 1.427596e+00 -2.124144e-02))
1.550369      	((-1.805401e+01 4.374109e+00 3.794729e+01) (-6.821497e-01 -1.900703e-02 3.460841e-01)) ((-7.158125e-01 3.402435e+01 3.869129e+00) (-2.130919e-02 1.427966e+00 -2.277316e-02))
1.569491      	((-1.803047e+01 4.244539e+00 3.813917e+01) (-6.834898e-01 -1.928622e-02 3.451485e-01)) ((-7.423765e-01 3.406247e+01 3.580009e+00) (-2.160172e-02 1.428760e+00 -2.397238e-02))
1.588617      	((-1.801376e+01 4.355009e+00 3.785667e+01) (-6.839032e-01 -1.934576e-02 3.444477e-01)) ((-7.331466e-01 3.405357e+01 3.888538e+00) (-2.195691e-02 1.429282e+00 -2.469881e-02))
1.607746      	((-1.794880e+01 4.278712e+00 3.802484e+01) (-6.842351e-01 -1.951614e-02 3.438435e-01)) ((-7.392015e-01 3.414358e+01 3.587064e+00) (-2.229860e-02 1.429819e+00 -2.523031e-02))
1.626879      	((-1.791334e+01 4.498488e+00 3.768717e+01) (-6.839846e-01 -1.990770e-02 3.434477e-01)) ((-7.014184e-01 3.414640e+01 3.942523e+00) (-2.262940e-02 1.430235e+00 -2.528818e-02))
1.646013      	((-1.786721e+01 4.370083e+00 3.787526e+01) (-6.838557e-01 -2.028129e-02 3.430667e-01)) ((-7.086982e-01 3.422386e+01 3.579589e+00) (-2.296696e-02 1.430533e+00 -2.497309e-02))
1.665141      	((-1.785197e+01 4.525989e+00 3.759878e+01) (-6.842142e-01 -2.047724e-02 3.425723e-01)) ((-6.891550e-01 3.422810e+01 3.931549e+00) (-2.331967e-02 1.430776e+00 -2.462565e-02))
1.684262      	((-1.782918e+01 4.361803e+00 3.782987e+01) (-6.843077e-01 -2.063981e-02 3.422186e-01)) ((-7.251520e-01 3.425780e+01 3.571918e+00) (-2.375442e-02 1.430764e+00 -2.421424e-02))
1.703373      	((-1.784956e+01 4.438425e+00 3.762982e+01) (-6.838887e-01 -2.059967e-02 3.420193e-01)) ((-7.300017e-01 3.419466e+01 3.885142e+00) (-2.436469e-02 1.430235e+00 -2.378349e-02))
1.722472      	((-1.787348e+01 4.211014e+00 3.792979e+01) (-6.856203e-01 -2.098004e-02 3.410057e-01)) ((-7.960717e-01 3.417390e+01 3.454263e+00) (-2.490635e-02 1.430332e+00 -2.488806e-02))
1.74156       	((-1.792748e+01 4.347665e+00 3.771677e+01) (-6.876168e-01 -2.124268e-02 3.394025e-01)) ((-8.047655e-01 3.411193e+01 3.822876e+00) (-2.532033e-02 1.430743e+00 -2.618761e-02))
1.760635      	((-1.792081e+01 4.284625e+00 3.791470e+01) (-6.885798e-01 -2.137187e-02 3.381185e-01)) ((-8.100864e-01 3.418035e+01 3.497263e+00) (-2.568540e-02 1.431023e+00 -2.683553e-02))
1.779699      	((-1.794566e+01 4.404199e+00 3.761943e+01) (-6.892670e-01 -2.141212e-02 3.369941e-01)) ((-7.847470e-01 3.416163e+01 3.864696e+00) (-2.602643e-02 1.431227e+00 -2.736484e-02))
1.79875       	((-1.791461e+01 4.339393e+00 3.781143e+01) (-6.896733e-01 -2.150894e-02 3.361034e-01)) ((-7.747281e-01 3.428858e+01 3.606799e+00) (-2.637025e-02 1.431393e+00 -2.774574e-02))
1.817788      	((-1.792999e+01 4.426005e+00 3.752846e+01) (-6.898089e-01 -2.163969e-02 3.355586e-01)) ((-7.469635e-01 3.430802e+01 3.967307e+00) (-2.665761e-02 1.431579e+00 -2.766635e-02))
1.836811      	((-1.790223e+01 4.306656e+00 3.774691e+01) (-6.904285e-01 -2.174302e-02 3.351244e-01)) ((-7.437005e-01 3.442102e+01 3.625756e+00) (-2.689791e-02 1.431839e+00 -2.726455e-02))
1.855819      	((-1.792400e+01 4.380361e+00 3.749669e+01) (-6.910450e-01 -2.181801e-02 3.348018e-01)) ((-7.314730e-01 3.438565e+01 3.961106e+00) (-2.720071e-02 1.431863e+00 -2.679416e-02))
1.874814      	((-1.792330e+01 4.248915e+00 3.775355e+01) (-6.912045e-01 -2.185298e-02 3.348395e-01)) ((-7.563881e-01 3.443736e+01 3.595734e+00) (-2.763407e-02 1.431477e+00 -2.617013e-02))
1.893798      	((-1.799224e+01 4.320452e+00 3.759400e+01) (-6.925993e-01 -2.234036e-02 3.345777e-01)) ((-7.874170e-01 3.432365e+01 3.865678e+00) (-2.808437e-02 1.431321e+00 -2.662323e-02))
1.912773      	((-1.799911e+01 4.263348e+00 3.788433e+01) (-6.951614e-01 -2.283333e-02 3.335043e-01)) ((-8.192502e-01 3.435381e+01 3.519571e+00) (-2.834177e-02 1.431734e+00 -2.772382e-02))
1.93174       	((-1.802589e+01 4.398693e+00 3.764032e+01) (-6.966721e-01 -2.291060e-02 3.324561e-01)) ((-8.130495e-01 3.429356e+01 3.873765e+00) (-2.861920e-02 1.431762e+00 -2.835070e-02))
1.9507        	((-1.800818e+01 4.358910e+00 3.785301e+01) (-6.977293e-01 -2.294625e-02 3.317230e-01)) ((-8.080862e-01 3.438463e+01 3.574604e+00) (-2.885249e-02 1.431814e+00 -2.875264e-02))
1.969651      	((-1.799624e+01 4.511750e+00 3.756874e+01) (-6.985645e-01 -2.296788e-02 3.312619e-01)) ((-7.894420e-01 3.435774e+01 3.979717e+00) (-2.905312e-02 1.431933e+00 -2.909493e-02))
1.988597      	((-1.795414e+01 4.475060e+00 3.773687e+01) (-6.989432e-01 -2.300379e-02 3.310240e-01)) ((-7.672560e-01 3.447169e+01 3.681461e+00) (-2.926973e-02 1.431922e+00 -2.907904e-02))
2.007537      	((-1.795259e+01 4.511782e+00 3.746581e+01) (-6.995482e-01 -2.292071e-02 3.310517e-01)) ((-7.424751e-01 3.443029e+01 4.012063e+00) (-2.940040e-02 1.432068e+00 -2.868945e-02))
2.026473      	((-1.794885e+01 4.340584e+00 3.771886e+01) (-7.006014e-01 -2.301974e-02 3.313290e-01)) ((-7.448383e-01 3.450975e+01 3.652556e+00) (-2.950723e-02 1.432402e+00 -2.812513e-02))
2.045406      	((-1.796388e+01 4.270385e+00 3.751948e+01) (-7.012118e-01 -2.323245e-02 3.319693e-01)) ((-7.580121e-01 3.443623e+01 3.951197e+00) (-2.977900e-02 1.432339e+00 -2.721430e-02))
2.064336      	((-1.798457e+01 4.050511e+00 3.782683e+01) (-7.022245e-01 -2.384374e-02 3.326772e-01)) ((-7.964070e-01 3.446596e+01 3.554336e+00) (-3.016504e-02 1.432174e+00 -2.678688e-02))
2.083263      	((-1.803117e+01 3.973151e+00 3.764796e+01) (-7.051865e-01 -2.456704e-02 3.324781e-01)) ((-8.319699e-01 3.432791e+01 3.814586e+00) (-3.026440e-02 1.432939e+00 -2.757177e-02))
2.102188      	((-1.801803e+01 3.880254e+00 3.786711e+01) (-7.072833e-01 -2.487705e-02 3.320491e-01)) ((-8.437447e-01 3.440737e+01 3.510822e+00) (-3.035752e-02 1.433506e+00 -2.802426e-02))
2.121109      	((-1.803375e+01 3.899059e+00 3.758968e+01) (-7.085648e-01 -2.495935e-02 3.316479e-01)) ((-8.402401e-01 3.435816e+01 3.843365e+00) (-3.057859e-02 1.433637e+00 -2.823579e-02))
2.140026      	((-1.802271e+01 3.799458e+00 3.778116e+01) (-7.096945e-01 -2.507455e-02 3.313329e-01)) ((-8.380587e-01 3.445661e+01 3.535236e+00) (-3.081418e-02 1.433750e+00 -2.840871e-02))
2.15894       	((-1.800560e+01 3.862506e+00 3.746831e+01) (-7.102241e-01 -2.516207e-02 3.314226e-01)) ((-8.108026e-01 3.442942e+01 3.896512e+00) (-3.099624e-02 1.433919e+00 -2.841738e-02))
2.177851      	((-1.797293e+01 3.738849e+00 3.766712e+01) (-7.105776e-01 -2.500493e-02 3.316691e-01)) ((-8.063314e-01 3.454216e+01 3.550574e+00) (-3.114381e-02 1.434086e+00 -2.821339e-02))
2.19676       	((-1.795863e+01 3.792909e+00 3.738819e+01) (-7.113224e-01 -2.470783e-02 3.320582e-01)) ((-7.923182e-01 3.451792e+01 3.883015e+00) (-3.122872e-02 1.434392e+00 -2.789737e-02))
2.215666      	((-1.793372e+01 3.696628e+00 3.760314e+01) (-7.119401e-01 -2.467731e-02 3.328124e-01)) ((-8.084706e-01 3.459622e+01 3.530551e+00) (-3.130751e-02 1.434671e+00 -2.724690e-02))
2.23457       	((-1.794925e+01 3.720282e+00 3.736589e+01) (-7.120578e-01 -2.472858e-02 3.339239e-01)) ((-8.145860e-01 3.451609e+01 3.811166e+00) (-3.150395e-02 1.434462e+00 -2.621791e-02))
2.253473      	((-1.795498e+01 3.510686e+00 3.765307e+01) (-7.138556e-01 -2.541244e-02 3.345930e-01)) ((-8.656344e-01 3.452800e+01 3.374636e+00) (-3.165196e-02 1.434699e+00 -2.635997e-02))
