# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.0201548     	((8.870731e+00 -7.600993e+02 -8.991045e+00) (-9.577772e-02 -1.196111e+01 9.649980e-02)) ((3.283716e-01 -1.801327e+01 1.165220e+02) (2.873741e-02 2.474022e-02 -7.989081e-01))
0.0221645     	((8.959165e+00 -7.770965e+02 -1.125124e+01) (-9.969346e-02 -1.158876e+01 9.982717e-02)) ((5.347397e-01 -2.040099e+01 1.160105e+02) (2.903758e-02 2.649883e-02 -7.843460e-01))
0.0241969     	((9.256124e+00 -7.945618e+02 -1.551190e+01) (-1.037555e-01 -1.125499e+01 1.049361e-01)) ((7.279617e-01 -2.067498e+01 1.133714e+02) (2.883886e-02 2.874736e-02 -7.749920e-01))
0.0262512     	((9.549667e+00 -8.076128e+02 -1.780077e+01) (-1.079303e-01 -1.095810e+01 1.143671e-01)) ((8.339619e-01 -2.336216e+01 1.112994e+02) (2.839244e-02 2.942516e-02 -7.713225e-01))
0.0283258     	((9.952369e+00 -8.217585e+02 -2.076740e+01) (-1.114600e-01 -1.069262e+01 1.236030e-01)) ((9.086412e-01 -2.495691e+01 1.088528e+02) (2.784231e-02 2.942914e-02 -7.686997e-01))
0.0304206     	((1.040968e+01 -8.359854e+02 -2.461767e+01) (-1.130120e-01 -1.045152e+01 1.327180e-01)) ((9.586450e-01 -2.778014e+01 1.073819e+02) (2.723787e-02 2.997225e-02 -7.652026e-01))
0.0325371     	((1.089016e+01 -8.516004e+02 -2.653346e+01) (-1.137726e-01 -1.023380e+01 1.412333e-01)) ((9.892820e-01 -2.904806e+01 1.048170e+02) (2.659095e-02 3.046532e-02 -7.626263e-01))
0.0346773     	((1.121309e+01 -8.642761e+02 -2.805129e+01) (-1.145372e-01 -1.003325e+01 1.509093e-01)) ((9.908927e-01 -3.149876e+01 1.032071e+02) (2.591644e-02 2.988959e-02 -7.586971e-01))
0.0368442     	((1.153741e+01 -8.779488e+02 -2.901808e+01) (-1.153212e-01 -9.852100e+00 1.611074e-01)) ((9.847469e-01 -3.279662e+01 1.007116e+02) (2.530347e-02 2.934093e-02 -7.552315e-01))
0.0390421     	((1.175852e+01 -8.885576e+02 -3.017443e+01) (-1.156478e-01 -9.682902e+00 1.717407e-01)) ((9.625878e-01 -3.519483e+01 9.914808e+01) (2.477107e-02 2.787576e-02 -7.510351e-01))
0.0412743     	((1.197924e+01 -8.980243e+02 -3.082355e+01) (-1.159395e-01 -9.528342e+00 1.820731e-01)) ((9.378881e-01 -3.669996e+01 9.721611e+01) (2.429814e-02 2.670152e-02 -7.479124e-01))
0.0435445     	((1.223644e+01 -9.036888e+02 -3.106719e+01) (-1.154947e-01 -9.382407e+00 1.948598e-01)) ((8.912067e-01 -3.899704e+01 9.616986e+01) (2.390610e-02 2.530724e-02 -7.432742e-01))
0.0458554     	((1.250954e+01 -9.104815e+02 -3.073113e+01) (-1.148011e-01 -9.247532e+00 2.081885e-01)) ((8.165711e-01 -4.013060e+01 9.413487e+01) (2.357359e-02 2.358046e-02 -7.372383e-01))
0.0482093     	((1.273112e+01 -9.154196e+02 -3.054861e+01) (-1.139879e-01 -9.120330e+00 2.193001e-01)) ((7.494863e-01 -4.186591e+01 9.257151e+01) (2.334486e-02 2.153437e-02 -7.297887e-01))
0.0506086     	((1.306015e+01 -9.204513e+02 -3.066480e+01) (-1.128844e-01 -9.002024e+00 2.280321e-01)) ((6.902895e-01 -4.301446e+01 9.045136e+01) (2.324129e-02 1.952697e-02 -7.223804e-01))
0.0530555     	((1.329758e+01 -9.223403e+02 -2.961079e+01) (-1.116207e-01 -8.891559e+00 2.342968e-01)) ((6.272540e-01 -4.443381e+01 8.922195e+01) (2.318091e-02 1.719761e-02 -7.136470e-01))
0.0555527     	((1.362096e+01 -9.229710e+02 -2.836451e+01) (-1.107399e-01 -8.790911e+00 2.400765e-01)) ((5.597182e-01 -4.503119e+01 8.766751e+01) (2.312297e-02 1.486875e-02 -7.041383e-01))
0.0581038     	((1.392486e+01 -9.231532e+02 -2.643419e+01) (-1.102666e-01 -8.697064e+00 2.464428e-01)) ((4.827831e-01 -4.606011e+01 8.622830e+01) (2.307908e-02 1.267722e-02 -6.942689e-01))
0.0607139     	((1.426023e+01 -9.235232e+02 -2.430013e+01) (-1.102128e-01 -8.610852e+00 2.521650e-01)) ((4.066994e-01 -4.607711e+01 8.480986e+01) (2.306967e-02 1.024656e-02 -6.848844e-01))
0.0633863     	((1.457343e+01 -9.211714e+02 -2.249634e+01) (-1.104371e-01 -8.530152e+00 2.557316e-01)) ((3.304505e-01 -4.700382e+01 8.399688e+01) (2.308069e-02 7.932846e-03 -6.751190e-01))
0.0661233     	((1.481634e+01 -9.197470e+02 -2.011051e+01) (-1.109188e-01 -8.455341e+00 2.601027e-01)) ((2.423317e-01 -4.705758e+01 8.273813e+01) (2.315356e-02 5.544441e-03 -6.660114e-01))
0.0689279     	((1.508677e+01 -9.170704e+02 -1.730126e+01) (-1.118144e-01 -8.383897e+00 2.638211e-01)) ((1.635510e-01 -4.762309e+01 8.155129e+01) (2.325173e-02 3.492178e-03 -6.567083e-01))
0.0718044     	((1.533486e+01 -9.148765e+02 -1.393583e+01) (-1.130851e-01 -8.317059e+00 2.679158e-01)) ((8.842392e-02 -4.762603e+01 8.004932e+01) (2.337808e-02 1.163739e-03 -6.471754e-01))
0.0747584     	((1.561488e+01 -9.117031e+02 -1.053357e+01) (-1.146176e-01 -8.254107e+00 2.728452e-01)) ((1.401585e-02 -4.802690e+01 7.869216e+01) (2.352163e-02 -1.362781e-03 -6.372115e-01))
0.077793      	((1.584746e+01 -9.078498e+02 -6.577229e+00) (-1.167875e-01 -8.194036e+00 2.790017e-01)) ((-5.979127e-02 -4.811282e+01 7.764671e+01) (2.373627e-02 -3.977363e-03 -6.263284e-01))
0.080907      	((1.610059e+01 -9.031964e+02 -2.709551e+00) (-1.195802e-01 -8.136716e+00 2.849363e-01)) ((-1.260121e-01 -4.806380e+01 7.644575e+01) (2.400273e-02 -6.179266e-03 -6.152591e-01))
0.0840955     	((1.637602e+01 -8.988688e+02 1.760666e+00) (-1.232265e-01 -8.081764e+00 2.911825e-01)) ((-1.829603e-01 -4.783268e+01 7.510226e+01) (2.430041e-02 -7.936611e-03 -6.045053e-01))
0.0873514     	((1.662967e+01 -8.942934e+02 6.167541e+00) (-1.283775e-01 -8.028388e+00 2.967261e-01)) ((-2.363467e-01 -4.731741e+01 7.383300e+01) (2.459565e-02 -9.076999e-03 -5.943565e-01))
0.0906669     	((1.677478e+01 -8.901266e+02 1.104888e+01) (-1.345358e-01 -7.976504e+00 3.022784e-01)) ((-2.896091e-01 -4.659505e+01 7.260717e+01) (2.486572e-02 -1.002725e-02 -5.847379e-01))
0.0940318     	((1.691006e+01 -8.854672e+02 1.532513e+01) (-1.414127e-01 -7.926229e+00 3.092435e-01)) ((-3.260913e-01 -4.564213e+01 7.137261e+01) (2.510432e-02 -1.056923e-02 -5.755194e-01))
0.0974356     	((1.706001e+01 -8.810727e+02 2.095527e+01) (-1.492361e-01 -7.877369e+00 3.177077e-01)) ((-3.548048e-01 -4.444824e+01 6.986079e+01) (2.534967e-02 -1.100392e-02 -5.669088e-01))
0.100872      	((1.714002e+01 -8.768654e+02 2.575661e+01) (-1.578947e-01 -7.830131e+00 3.266837e-01)) ((-3.715443e-01 -4.310965e+01 6.851278e+01) (2.564227e-02 -1.054693e-02 -5.584306e-01))
0.104333      	((1.722357e+01 -8.732722e+02 3.148517e+01) (-1.668377e-01 -7.785254e+00 3.352291e-01)) ((-3.773183e-01 -4.154242e+01 6.718052e+01) (2.597965e-02 -9.181681e-03 -5.494902e-01))
0.107809      	((1.727355e+01 -8.701531e+02 3.642538e+01) (-1.756052e-01 -7.742978e+00 3.422463e-01)) ((-3.722516e-01 -3.950913e+01 6.590598e+01) (2.637740e-02 -7.043794e-03 -5.404461e-01))
0.111289      	((1.721923e+01 -8.673331e+02 4.129423e+01) (-1.841698e-01 -7.702295e+00 3.474908e-01)) ((-3.656023e-01 -3.746334e+01 6.455096e+01) (2.681702e-02 -4.619102e-03 -5.315222e-01))
0.114763      	((1.705606e+01 -8.642544e+02 4.671470e+01) (-1.925782e-01 -7.661612e+00 3.515182e-01)) ((-3.565740e-01 -3.509531e+01 6.325938e+01) (2.730089e-02 -2.234113e-03 -5.225914e-01))
0.118219      	((1.692935e+01 -8.608574e+02 5.221948e+01) (-2.000430e-01 -7.621338e+00 3.551473e-01)) ((-3.529884e-01 -3.255631e+01 6.196561e+01) (2.787611e-02 7.313973e-05 -5.137763e-01))
0.121652      	((1.673050e+01 -8.580548e+02 5.736387e+01) (-2.059629e-01 -7.581879e+00 3.584278e-01)) ((-3.434996e-01 -2.993905e+01 6.087135e+01) (2.853274e-02 2.292350e-03 -5.053206e-01))
0.125056      	((1.656015e+01 -8.549235e+02 6.232687e+01) (-2.103235e-01 -7.542544e+00 3.617795e-01)) ((-3.430395e-01 -2.740369e+01 5.979266e+01) (2.918680e-02 4.162776e-03 -4.979479e-01))
0.128432      	((1.636011e+01 -8.522773e+02 6.683731e+01) (-2.133455e-01 -7.503183e+00 3.660201e-01)) ((-3.464420e-01 -2.493138e+01 5.882476e+01) (2.981081e-02 5.503285e-03 -4.915409e-01))
0.13178       	((1.616676e+01 -8.499688e+02 7.163738e+01) (-2.152847e-01 -7.464447e+00 3.702544e-01)) ((-3.511181e-01 -2.239248e+01 5.792864e+01) (3.039024e-02 6.726089e-03 -4.858827e-01))
0.135102      	((1.602544e+01 -8.470144e+02 7.582223e+01) (-2.163342e-01 -7.425158e+00 3.742236e-01)) ((-3.517107e-01 -1.994080e+01 5.703931e+01) (3.091852e-02 8.099096e-03 -4.810059e-01))
0.138402      	((1.588682e+01 -8.446651e+02 7.983455e+01) (-2.169756e-01 -7.385856e+00 3.772052e-01)) ((-3.524731e-01 -1.772155e+01 5.626756e+01) (3.141505e-02 9.849727e-03 -4.766010e-01))
0.141682      	((1.579709e+01 -8.420451e+02 8.336201e+01) (-2.173667e-01 -7.347301e+00 3.797672e-01)) ((-3.461576e-01 -1.538427e+01 5.534402e+01) (3.186595e-02 1.205245e-02 -4.723643e-01))
0.144942      	((1.576646e+01 -8.392436e+02 8.607103e+01) (-2.171678e-01 -7.308586e+00 3.822802e-01)) ((-3.435309e-01 -1.346752e+01 5.436902e+01) (3.227729e-02 1.405126e-02 -4.684185e-01))
0.148185      	((1.576767e+01 -8.362328e+02 8.783206e+01) (-2.164903e-01 -7.269334e+00 3.840868e-01)) ((-3.364807e-01 -1.186319e+01 5.338315e+01) (3.264540e-02 1.628649e-02 -4.649418e-01))
0.151411      	((1.581127e+01 -8.338013e+02 8.930013e+01) (-2.156599e-01 -7.230232e+00 3.857344e-01)) ((-3.312270e-01 -1.048840e+01 5.245090e+01) (3.295192e-02 1.860216e-02 -4.620127e-01))
0.154623      	((1.589408e+01 -8.305406e+02 8.981113e+01) (-2.149132e-01 -7.191394e+00 3.879784e-01)) ((-3.255629e-01 -9.593245e+00 5.131465e+01) (3.320219e-02 2.028639e-02 -4.596063e-01))
0.157823      	((1.595436e+01 -8.274948e+02 8.928555e+01) (-2.143545e-01 -7.152244e+00 3.892157e-01)) ((-3.208021e-01 -9.193454e+00 5.026062e+01) (3.337785e-02 2.196144e-02 -4.576768e-01))
0.161017      	((1.600762e+01 -8.247374e+02 8.778483e+01) (-2.139905e-01 -7.113231e+00 3.886202e-01)) ((-3.216878e-01 -9.002522e+00 4.931525e+01) (3.344235e-02 2.342767e-02 -4.564265e-01))
0.164207      	((1.611494e+01 -8.222733e+02 8.591261e+01) (-2.138484e-01 -7.074565e+00 3.895071e-01)) ((-3.234695e-01 -9.249931e+00 4.836895e+01) (3.338431e-02 2.488015e-02 -4.559778e-01))
0.167397      	((1.621530e+01 -8.190659e+02 8.355254e+01) (-2.135569e-01 -7.036503e+00 3.905386e-01)) ((-3.229080e-01 -9.585779e+00 4.734250e+01) (3.322672e-02 2.636815e-02 -4.559142e-01))
0.170587      	((1.632468e+01 -8.161290e+02 8.032074e+01) (-2.131267e-01 -7.000238e+00 3.894537e-01)) ((-3.244540e-01 -1.018924e+01 4.644373e+01) (3.302954e-02 2.738906e-02 -4.559997e-01))
0.173777      	((1.647216e+01 -8.135511e+02 7.614083e+01) (-2.127908e-01 -6.966419e+00 3.873612e-01)) ((-3.288417e-01 -1.111532e+01 4.539760e+01) (3.281781e-02 2.838912e-02 -4.562575e-01))
0.17697       	((1.662274e+01 -8.108607e+02 7.276184e+01) (-2.129576e-01 -6.933978e+00 3.844746e-01)) ((-3.350460e-01 -1.189656e+01 4.429586e+01) (3.259250e-02 2.900467e-02 -4.564430e-01))
0.180163      	((1.676012e+01 -8.083985e+02 6.947149e+01) (-2.135020e-01 -6.903297e+00 3.803753e-01)) ((-3.412649e-01 -1.266167e+01 4.332148e+01) (3.233557e-02 2.923925e-02 -4.562570e-01))
0.183357      	((1.686467e+01 -8.063998e+02 6.582437e+01) (-2.142222e-01 -6.874968e+00 3.763703e-01)) ((-3.490472e-01 -1.339831e+01 4.252889e+01) (3.205541e-02 2.983618e-02 -4.558204e-01))
0.18655       	((1.697530e+01 -8.043189e+02 6.241162e+01) (-2.151175e-01 -6.847544e+00 3.719811e-01)) ((-3.574497e-01 -1.399454e+01 4.176065e+01) (3.175993e-02 3.007080e-02 -4.557889e-01))
0.189738      	((1.711720e+01 -8.030928e+02 5.876335e+01) (-2.164766e-01 -6.821510e+00 3.672672e-01)) ((-3.641626e-01 -1.461328e+01 4.134980e+01) (3.142699e-02 2.941285e-02 -4.559335e-01))
0.19292       	((1.725790e+01 -8.020376e+02 5.535482e+01) (-2.184222e-01 -6.797835e+00 3.639398e-01)) ((-3.713748e-01 -1.521988e+01 4.087060e+01) (3.105307e-02 2.874425e-02 -4.557922e-01))
0.196093      	((1.740327e+01 -8.005195e+02 5.224779e+01) (-2.206337e-01 -6.775314e+00 3.606474e-01)) ((-3.827540e-01 -1.571869e+01 4.032230e+01) (3.068651e-02 2.830641e-02 -4.558479e-01))
0.199256      	((1.758981e+01 -7.990878e+02 4.907275e+01) (-2.229402e-01 -6.753327e+00 3.560668e-01)) ((-3.934622e-01 -1.614650e+01 3.989139e+01) (3.030504e-02 2.789906e-02 -4.562999e-01))
0.202407      	((1.776699e+01 -7.978377e+02 4.618736e+01) (-2.256040e-01 -6.733373e+00 3.509931e-01)) ((-4.056116e-01 -1.654805e+01 3.968590e+01) (2.987862e-02 2.724932e-02 -4.563215e-01))
0.205548      	((1.792567e+01 -7.966956e+02 4.350053e+01) (-2.285627e-01 -6.715260e+00 3.461674e-01)) ((-4.169614e-01 -1.697347e+01 3.955253e+01) (2.943630e-02 2.623968e-02 -4.559309e-01))
0.20868       	((1.810649e+01 -7.953104e+02 4.147679e+01) (-2.316841e-01 -6.696963e+00 3.408585e-01)) ((-4.281978e-01 -1.724038e+01 3.938394e+01) (2.903264e-02 2.447315e-02 -4.561460e-01))
0.211804      	((1.832649e+01 -7.943116e+02 3.958787e+01) (-2.351033e-01 -6.678915e+00 3.351314e-01)) ((-4.417494e-01 -1.749610e+01 3.923419e+01) (2.866598e-02 2.240491e-02 -4.569568e-01))
0.214923      	((1.850810e+01 -7.929736e+02 3.822018e+01) (-2.389180e-01 -6.661880e+00 3.302423e-01)) ((-4.532023e-01 -1.773795e+01 3.900077e+01) (2.830237e-02 2.111266e-02 -4.576794e-01))
0.218038      	((1.859832e+01 -7.916809e+02 3.750240e+01) (-2.429269e-01 -6.645145e+00 3.253124e-01)) ((-4.634452e-01 -1.787858e+01 3.897203e+01) (2.797065e-02 2.026880e-02 -4.584047e-01))
0.221151      	((1.866176e+01 -7.899782e+02 3.688159e+01) (-2.470254e-01 -6.628328e+00 3.197226e-01)) ((-4.704743e-01 -1.793763e+01 3.888527e+01) (2.769056e-02 1.881518e-02 -4.595873e-01))
0.224261      	((1.869274e+01 -7.878180e+02 3.629858e+01) (-2.511842e-01 -6.612269e+00 3.144607e-01)) ((-4.774340e-01 -1.808999e+01 3.878831e+01) (2.740402e-02 1.707992e-02 -4.605954e-01))
0.227371      	((1.868883e+01 -7.859554e+02 3.620477e+01) (-2.553961e-01 -6.596801e+00 3.099381e-01)) ((-4.834607e-01 -1.828081e+01 3.875252e+01) (2.712323e-02 1.556143e-02 -4.611626e-01))
0.23048       	((1.867759e+01 -7.839844e+02 3.599285e+01) (-2.594939e-01 -6.581011e+00 3.058432e-01)) ((-4.894656e-01 -1.848939e+01 3.870134e+01) (2.690631e-02 1.395935e-02 -4.619813e-01))
0.233589      	((1.865836e+01 -7.818958e+02 3.614772e+01) (-2.638432e-01 -6.564907e+00 3.020444e-01)) ((-4.965635e-01 -1.882708e+01 3.863566e+01) (2.671701e-02 1.238890e-02 -4.631027e-01))
0.236698      	((1.859016e+01 -7.797712e+02 3.638071e+01) (-2.683605e-01 -6.549250e+00 2.986716e-01)) ((-4.999522e-01 -1.910162e+01 3.868212e+01) (2.648022e-02 1.081671e-02 -4.638414e-01))
0.239808      	((1.855600e+01 -7.774008e+02 3.693714e+01) (-2.727692e-01 -6.534109e+00 2.960608e-01)) ((-4.997249e-01 -1.953783e+01 3.861954e+01) (2.625446e-02 8.874180e-03 -4.645690e-01))
0.24292       	((1.850782e+01 -7.752226e+02 3.717180e+01) (-2.771616e-01 -6.518949e+00 2.938743e-01)) ((-4.965249e-01 -2.001811e+01 3.854171e+01) (2.609852e-02 7.082841e-03 -4.659841e-01))
0.246034      	((1.845511e+01 -7.730412e+02 3.750044e+01) (-2.815923e-01 -6.503893e+00 2.923994e-01)) ((-4.909897e-01 -2.039153e+01 3.855730e+01) (2.595131e-02 6.047576e-03 -4.675088e-01))
0.249152      	((1.840798e+01 -7.709069e+02 3.772273e+01) (-2.856526e-01 -6.489490e+00 2.904792e-01)) ((-4.848261e-01 -2.085796e+01 3.856698e+01) (2.575419e-02 4.758848e-03 -4.687064e-01))
0.252274      	((1.836851e+01 -7.686391e+02 3.812158e+01) (-2.894774e-01 -6.475537e+00 2.887526e-01)) ((-4.774831e-01 -2.138078e+01 3.866133e+01) (2.557878e-02 3.277625e-03 -4.699533e-01))
0.255402      	((1.834702e+01 -7.664284e+02 3.861508e+01) (-2.930757e-01 -6.461269e+00 2.885834e-01)) ((-4.707233e-01 -2.190018e+01 3.871334e+01) (2.543907e-02 1.853730e-03 -4.713542e-01))
0.258537      	((1.832591e+01 -7.641847e+02 3.971933e+01) (-2.962416e-01 -6.446894e+00 2.901296e-01)) ((-4.621460e-01 -2.245294e+01 3.873544e+01) (2.532172e-02 7.114088e-05 -4.729414e-01))
0.26168       	((1.832267e+01 -7.621982e+02 4.069087e+01) (-2.987848e-01 -6.433676e+00 2.917030e-01)) ((-4.525886e-01 -2.318052e+01 3.879179e+01) (2.524055e-02 -2.373862e-03 -4.745326e-01))
0.264832      	((1.829562e+01 -7.600951e+02 4.127486e+01) (-3.010603e-01 -6.421190e+00 2.930011e-01)) ((-4.428257e-01 -2.394116e+01 3.890301e+01) (2.518693e-02 -5.025180e-03 -4.759799e-01))
0.267994      	((1.826244e+01 -7.580499e+02 4.138910e+01) (-3.031172e-01 -6.408324e+00 2.947880e-01)) ((-4.327996e-01 -2.475295e+01 3.898805e+01) (2.512420e-02 -7.496413e-03 -4.775697e-01))
0.271167      	((1.826649e+01 -7.559621e+02 4.183258e+01) (-3.048770e-01 -6.396368e+00 2.965881e-01)) ((-4.222813e-01 -2.551557e+01 3.891353e+01) (2.505993e-02 -9.883402e-03 -4.791881e-01))
0.27435       	((1.822733e+01 -7.539157e+02 4.234092e+01) (-3.062343e-01 -6.385821e+00 2.972635e-01)) ((-4.093562e-01 -2.615496e+01 3.891147e+01) (2.495958e-02 -1.251648e-02 -4.806345e-01))
0.277546      	((1.823139e+01 -7.517654e+02 4.272355e+01) (-3.071108e-01 -6.375729e+00 2.990078e-01)) ((-3.986879e-01 -2.676912e+01 3.905594e+01) (2.485465e-02 -1.476528e-02 -4.821698e-01))
0.280753      	((1.824214e+01 -7.497920e+02 4.335010e+01) (-3.075177e-01 -6.365695e+00 3.015433e-01)) ((-3.893961e-01 -2.730516e+01 3.912075e+01) (2.477276e-02 -1.680042e-02 -4.838831e-01))
0.283972      	((1.830821e+01 -7.478817e+02 4.412546e+01) (-3.076267e-01 -6.355662e+00 3.035021e-01)) ((-3.802657e-01 -2.766010e+01 3.920416e+01) (2.468724e-02 -1.918469e-02 -4.855553e-01))
0.287203      	((1.840819e+01 -7.459672e+02 4.498284e+01) (-3.074753e-01 -6.345611e+00 3.054875e-01)) ((-3.716981e-01 -2.807366e+01 3.915809e+01) (2.458732e-02 -2.192601e-02 -4.871507e-01))
0.290444      	((1.848558e+01 -7.440653e+02 4.543239e+01) (-3.070946e-01 -6.335677e+00 3.077662e-01)) ((-3.629232e-01 -2.855095e+01 3.921278e+01) (2.450156e-02 -2.498267e-02 -4.887601e-01))
0.293695      	((1.855902e+01 -7.422682e+02 4.599404e+01) (-3.065846e-01 -6.325812e+00 3.108857e-01)) ((-3.539068e-01 -2.902088e+01 3.917106e+01) (2.442160e-02 -2.828959e-02 -4.904224e-01))
0.296954      	((1.861802e+01 -7.404037e+02 4.697800e+01) (-3.060912e-01 -6.316269e+00 3.146653e-01)) ((-3.454700e-01 -2.931265e+01 3.914181e+01) (2.435535e-02 -3.110199e-02 -4.921460e-01))
0.30022       	((1.865005e+01 -7.386915e+02 4.766629e+01) (-3.055883e-01 -6.307366e+00 3.179156e-01)) ((-3.359340e-01 -2.951071e+01 3.911429e+01) (2.431187e-02 -3.355845e-02 -4.937326e-01))
0.303491      	((1.865405e+01 -7.370292e+02 4.845448e+01) (-3.049274e-01 -6.298571e+00 3.207178e-01)) ((-3.253283e-01 -2.965333e+01 3.900438e+01) (2.429173e-02 -3.622054e-02 -4.951911e-01))
0.306765      	((1.868312e+01 -7.356254e+02 4.906817e+01) (-3.041930e-01 -6.289164e+00 3.234025e-01)) ((-3.138204e-01 -2.970708e+01 3.884201e+01) (2.426722e-02 -3.876385e-02 -4.965573e-01))
0.310042      	((1.876678e+01 -7.342222e+02 4.965487e+01) (-3.034717e-01 -6.279350e+00 3.257517e-01)) ((-3.045168e-01 -2.973337e+01 3.862660e+01) (2.422334e-02 -4.095720e-02 -4.978483e-01))
0.313318      	((1.883592e+01 -7.331493e+02 5.012270e+01) (-3.026631e-01 -6.269855e+00 3.273753e-01)) ((-2.958693e-01 -2.968952e+01 3.846778e+01) (2.416772e-02 -4.316113e-02 -4.990361e-01))
0.316593      	((1.894369e+01 -7.323887e+02 5.056071e+01) (-3.017243e-01 -6.260968e+00 3.295358e-01)) ((-2.891057e-01 -2.960264e+01 3.823232e+01) (2.412243e-02 -4.531286e-02 -5.002088e-01))
0.319864      	((1.902473e+01 -7.316874e+02 5.110145e+01) (-3.007999e-01 -6.253106e+00 3.324800e-01)) ((-2.811589e-01 -2.942135e+01 3.799808e+01) (2.411040e-02 -4.723608e-02 -5.015364e-01))
0.32313       	((1.910122e+01 -7.309724e+02 5.190307e+01) (-2.999178e-01 -6.245475e+00 3.348038e-01)) ((-2.713150e-01 -2.921553e+01 3.778128e+01) (2.410328e-02 -4.917757e-02 -5.028798e-01))
0.32639       	((1.915814e+01 -7.304187e+02 5.221721e+01) (-2.990704e-01 -6.237135e+00 3.368264e-01)) ((-2.606523e-01 -2.904216e+01 3.751951e+01) (2.407117e-02 -5.091682e-02 -5.041917e-01))
0.329642      	((1.919048e+01 -7.300932e+02 5.289544e+01) (-2.982410e-01 -6.228825e+00 3.397838e-01)) ((-2.489063e-01 -2.871637e+01 3.726372e+01) (2.405042e-02 -5.235091e-02 -5.055552e-01))
0.332886      	((1.920571e+01 -7.299434e+02 5.385166e+01) (-2.974664e-01 -6.221066e+00 3.425029e-01)) ((-2.371673e-01 -2.844306e+01 3.704711e+01) (2.403270e-02 -5.393122e-02 -5.069382e-01))
0.336122      	((1.922664e+01 -7.296849e+02 5.474059e+01) (-2.967346e-01 -6.213471e+00 3.447045e-01)) ((-2.257326e-01 -2.811161e+01 3.681404e+01) (2.400820e-02 -5.530243e-02 -5.083509e-01))
0.339351      	((1.925748e+01 -7.293715e+02 5.566959e+01) (-2.959459e-01 -6.205951e+00 3.478431e-01)) ((-2.162578e-01 -2.759148e+01 3.666651e+01) (2.398620e-02 -5.649185e-02 -5.097721e-01))
0.342573      	((1.932166e+01 -7.289709e+02 5.651896e+01) (-2.950705e-01 -6.198921e+00 3.508697e-01)) ((-2.081482e-01 -2.718296e+01 3.643920e+01) (2.397138e-02 -5.724331e-02 -5.111016e-01))
0.345791      	((1.939278e+01 -7.286686e+02 5.730380e+01) (-2.942011e-01 -6.192615e+00 3.536002e-01)) ((-2.010335e-01 -2.669140e+01 3.622343e+01) (2.394444e-02 -5.768474e-02 -5.123623e-01))
0.349004      	((1.945519e+01 -7.283170e+02 5.823896e+01) (-2.934046e-01 -6.187178e+00 3.571564e-01)) ((-1.942154e-01 -2.625587e+01 3.599396e+01) (2.390953e-02 -5.857602e-02 -5.136201e-01))
