# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.283137      	((6.993694e-01 2.666276e-01 2.277508e+00) (-5.831475e-03 -2.373193e-03 -4.731975e-02)) ((-6.499527e-03 2.652408e+00 -8.933535e-02) (-2.056196e-04 1.113306e-01 -6.487941e-04))
0.298942      	((6.742414e-01 2.730936e-01 1.678464e+00) (-6.036319e-03 -2.516210e-03 -4.761018e-02)) ((-6.992178e-03 3.516702e+00 -7.766230e-02) (-2.067351e-04 1.102886e-01 -6.182591e-04))
0.3145        	((6.857847e-01 2.756039e-01 1.995870e+00) (-6.247422e-03 -2.641812e-03 -4.790083e-02)) ((-7.229131e-03 3.029355e+00 -9.061970e-02) (-2.075254e-04 1.093748e-01 -5.878762e-04))
0.329763      	((6.787175e-01 2.835951e-01 1.755562e+00) (-6.460656e-03 -2.737883e-03 -4.817343e-02)) ((-7.855829e-03 3.396222e+00 -8.430601e-02) (-2.076232e-04 1.085550e-01 -5.630231e-04))
0.344772      	((6.759386e-01 2.872797e-01 1.855872e+00) (-6.659172e-03 -2.804407e-03 -4.844791e-02)) ((-8.035502e-03 3.208590e+00 -1.005621e-01) (-2.070443e-04 1.078410e-01 -5.589256e-04))
0.359545      	((6.792643e-01 2.930454e-01 1.772434e+00) (-6.826282e-03 -2.862615e-03 -4.873288e-02)) ((-8.593381e-03 3.376607e+00 -9.704671e-02) (-2.060075e-04 1.072024e-01 -5.607296e-04))
0.374114      	((6.713597e-01 3.019841e-01 1.798631e+00) (-6.969439e-03 -2.916341e-03 -4.901429e-02)) ((-8.683356e-03 3.290894e+00 -1.151737e-01) (-2.050971e-04 1.066360e-01 -5.636730e-04))
0.38853       	((6.808140e-01 2.898156e-01 1.792661e+00) (-7.085009e-03 -2.965289e-03 -4.928742e-02)) ((-9.280981e-03 3.368130e+00 -1.066132e-01) (-2.047675e-04 1.061321e-01 -5.608955e-04))
0.402817      	((6.659261e-01 3.021942e-01 1.813081e+00) (-7.181796e-03 -2.997181e-03 -4.953222e-02)) ((-9.309701e-03 3.306666e+00 -1.286855e-01) (-2.041206e-04 1.056784e-01 -5.603777e-04))
0.417009      	((6.759710e-01 2.789680e-01 1.836567e+00) (-7.262491e-03 -3.022584e-03 -4.975078e-02)) ((-9.757817e-03 3.346747e+00 -1.130392e-01) (-2.033863e-04 1.052709e-01 -5.576059e-04))
0.431135      	((6.569974e-01 3.055611e-01 1.856070e+00) (-7.338262e-03 -3.026536e-03 -4.991992e-02)) ((-9.795440e-03 3.298006e+00 -1.386153e-01) (-2.026435e-04 1.048970e-01 -5.563821e-04))
0.44522       	((6.711453e-01 2.610859e-01 1.883545e+00) (-7.415628e-03 -3.018078e-03 -5.004753e-02)) ((-1.027206e-02 3.321325e+00 -1.194599e-01) (-2.017207e-04 1.045582e-01 -5.456556e-04))
0.459297      	((6.538464e-01 3.011898e-01 1.883205e+00) (-7.496696e-03 -2.986441e-03 -5.014032e-02)) ((-1.011055e-02 3.280121e+00 -1.449402e-01) (-1.998553e-04 1.042363e-01 -5.256126e-04))
0.473417      	((6.690539e-01 2.349946e-01 1.898663e+00) (-7.572675e-03 -2.952491e-03 -5.022136e-02)) ((-1.045760e-02 3.297108e+00 -1.212317e-01) (-1.970591e-04 1.039374e-01 -5.020153e-04))
0.487631      	((6.499209e-01 2.896267e-01 1.884888e+00) (-7.657344e-03 -2.885895e-03 -5.029971e-02)) ((-1.034633e-02 3.254951e+00 -1.462323e-01) (-1.928609e-04 1.036493e-01 -4.878735e-04))
0.501969      	((6.652955e-01 2.142274e-01 1.892420e+00) (-7.754003e-03 -2.817353e-03 -5.038878e-02)) ((-1.055254e-02 3.269479e+00 -1.190858e-01) (-1.881478e-04 1.033789e-01 -4.639817e-04))
0.516456      	((6.466008e-01 2.828131e-01 1.865182e+00) (-7.858714e-03 -2.737745e-03 -5.046913e-02)) ((-1.041897e-02 3.230617e+00 -1.444617e-01) (-1.837377e-04 1.031139e-01 -4.326290e-04))
0.5311        	((6.625074e-01 1.951780e-01 1.857329e+00) (-7.960850e-03 -2.665538e-03 -5.053814e-02)) ((-1.056601e-02 3.252957e+00 -1.104757e-01) (-1.804336e-04 1.028696e-01 -4.044488e-04))
0.5459        	((6.451817e-01 2.725192e-01 1.823666e+00) (-8.067300e-03 -2.592242e-03 -5.058221e-02)) ((-1.035756e-02 3.224100e+00 -1.403179e-01) (-1.777294e-04 1.026414e-01 -4.115701e-04))
0.56085       	((6.622452e-01 1.737066e-01 1.817386e+00) (-8.176032e-03 -2.558231e-03 -5.061904e-02)) ((-1.048912e-02 3.249509e+00 -1.050634e-01) (-1.760819e-04 1.024289e-01 -4.238647e-04))
0.575944      	((6.453726e-01 2.632317e-01 1.793675e+00) (-8.294301e-03 -2.530006e-03 -5.063771e-02)) ((-1.018925e-02 3.218572e+00 -1.382786e-01) (-1.748667e-04 1.022088e-01 -4.281840e-04))
0.591172      	((6.613670e-01 1.538311e-01 1.791619e+00) (-8.413015e-03 -2.523751e-03 -5.064060e-02)) ((-1.035453e-02 3.241736e+00 -1.000620e-01) (-1.742671e-04 1.019952e-01 -4.179165e-04))
0.606522      	((6.429415e-01 2.569078e-01 1.772230e+00) (-8.532388e-03 -2.501075e-03 -5.061317e-02)) ((-1.003355e-02 3.212681e+00 -1.365017e-01) (-1.742442e-04 1.017864e-01 -4.097048e-04))
0.621976      	((6.571658e-01 1.442521e-01 1.772857e+00) (-8.644504e-03 -2.498007e-03 -5.058549e-02)) ((-1.028016e-02 3.241008e+00 -9.525992e-02) (-1.751800e-04 1.016040e-01 -3.999643e-04))
0.637514      	((6.388795e-01 2.589393e-01 1.756016e+00) (-8.751618e-03 -2.491175e-03 -5.055179e-02)) ((-9.961539e-03 3.214493e+00 -1.352436e-01) (-1.767626e-04 1.014383e-01 -3.989181e-04))
0.653116      	((6.536296e-01 1.373602e-01 1.757717e+00) (-8.849210e-03 -2.501536e-03 -5.052882e-02)) ((-1.029652e-02 3.244390e+00 -9.305542e-02) (-1.790637e-04 1.012965e-01 -3.956637e-04))
0.668766      	((6.356106e-01 2.610758e-01 1.745873e+00) (-8.942347e-03 -2.505195e-03 -5.049937e-02)) ((-9.956994e-03 3.213949e+00 -1.348242e-01) (-1.816931e-04 1.011676e-01 -3.995167e-04))
0.684448      	((6.508571e-01 1.379752e-01 1.755608e+00) (-9.024933e-03 -2.520544e-03 -5.046320e-02)) ((-1.040188e-02 3.235971e+00 -9.388887e-02) (-1.850791e-04 1.010620e-01 -4.067431e-04))
0.700147      	((6.314507e-01 2.590228e-01 1.748094e+00) (-9.099896e-03 -2.517565e-03 -5.041151e-02)) ((-9.997593e-03 3.202551e+00 -1.369661e-01) (-1.886645e-04 1.009623e-01 -4.292237e-04))
0.715853      	((6.465771e-01 1.359146e-01 1.765171e+00) (-9.159360e-03 -2.530835e-03 -5.035763e-02)) ((-1.044366e-02 3.224711e+00 -9.674276e-02) (-1.923850e-04 1.008790e-01 -4.491493e-04))
0.731557      	((6.277749e-01 2.538597e-01 1.760812e+00) (-9.212288e-03 -2.541951e-03 -5.028395e-02)) ((-1.004469e-02 3.192955e+00 -1.378208e-01) (-1.956698e-04 1.007948e-01 -4.684293e-04))
0.747258      	((6.418566e-01 1.215654e-01 1.779690e+00) (-9.254505e-03 -2.577802e-03 -5.020384e-02)) ((-1.053129e-02 3.224845e+00 -9.732055e-02) (-1.989078e-04 1.007208e-01 -4.769116e-04))
0.762959      	((6.241077e-01 2.335829e-01 1.783055e+00) (-9.287857e-03 -2.602001e-03 -5.009328e-02)) ((-1.032532e-02 3.194202e+00 -1.355395e-01) (-2.011126e-04 1.006433e-01 -4.853529e-04))
0.778662      	((6.372230e-01 1.015303e-01 1.805959e+00) (-9.302919e-03 -2.635443e-03 -4.997448e-02)) ((-1.083613e-02 3.233243e+00 -9.716280e-02) (-2.028391e-04 1.005794e-01 -4.869745e-04))
0.794361      	((6.214558e-01 2.123572e-01 1.818754e+00) (-9.311892e-03 -2.659639e-03 -4.984792e-02)) ((-1.050666e-02 3.202076e+00 -1.290795e-01) (-2.042854e-04 1.005108e-01 -4.862908e-04))
0.810066      	((6.346700e-01 8.065948e-02 1.833980e+00) (-9.308718e-03 -2.699667e-03 -4.975406e-02)) ((-1.089750e-02 3.245414e+00 -8.902918e-02) (-2.060655e-04 1.004494e-01 -4.799259e-04))
0.825785      	((6.204780e-01 1.915403e-01 1.851453e+00) (-9.309864e-03 -2.728875e-03 -4.967395e-02)) ((-1.052320e-02 3.212531e+00 -1.203473e-01) (-2.081974e-04 1.003824e-01 -4.804428e-04))
0.841514      	((6.320258e-01 6.059375e-02 1.862893e+00) (-9.308868e-03 -2.762779e-03 -4.961270e-02)) ((-1.093288e-02 3.262085e+00 -8.337786e-02) (-2.111810e-04 1.003302e-01 -4.843233e-04))
0.857246      	((6.198837e-01 1.825756e-01 1.882887e+00) (-9.313185e-03 -2.782482e-03 -4.955402e-02)) ((-1.051673e-02 3.225948e+00 -1.152987e-01) (-2.147735e-04 1.002675e-01 -4.932572e-04))
0.872969      	((6.324797e-01 4.830622e-02 1.889060e+00) (-9.316622e-03 -2.813268e-03 -4.952724e-02)) ((-1.080340e-02 3.277688e+00 -7.718480e-02) (-2.191101e-04 1.002026e-01 -5.034440e-04))
0.888676      	((6.214615e-01 1.747146e-01 1.905798e+00) (-9.326544e-03 -2.827941e-03 -4.951868e-02)) ((-1.029853e-02 3.246158e+00 -1.078640e-01) (-2.232725e-04 1.001157e-01 -5.220877e-04))
0.904355      	((6.327516e-01 3.422168e-02 1.907405e+00) (-9.333374e-03 -2.852582e-03 -4.952458e-02)) ((-1.050610e-02 3.293894e+00 -6.652172e-02) (-2.272056e-04 1.000294e-01 -5.359913e-04))
0.920001      	((6.223011e-01 1.592204e-01 1.917277e+00) (-9.341097e-03 -2.889530e-03 -4.953220e-02)) ((-9.950424e-03 3.263834e+00 -9.486002e-02) (-2.309397e-04 9.992954e-02 -5.349099e-04))
0.93561       	((6.324862e-01 1.170958e-02 1.919086e+00) (-9.350946e-03 -2.922133e-03 -4.954571e-02)) ((-1.011019e-02 3.310584e+00 -4.867610e-02) (-2.347814e-04 9.983461e-02 -5.383583e-04))
0.951188      	((6.196253e-01 1.430981e-01 1.928058e+00) (-9.366573e-03 -2.925816e-03 -4.955516e-02)) ((-9.504980e-03 3.281237e+00 -8.037683e-02) (-2.383024e-04 9.973037e-02 -5.518702e-04))
0.966742      	((6.268323e-01 -9.084671e-03 1.932512e+00) (-9.379564e-03 -2.951064e-03 -4.957047e-02)) ((-9.637568e-03 3.330215e+00 -3.362654e-02) (-2.417477e-04 9.963574e-02 -5.514556e-04))
0.982283      	((6.134468e-01 1.220757e-01 1.943377e+00) (-9.394033e-03 -2.972408e-03 -4.956874e-02)) ((-9.093108e-03 3.306875e+00 -6.247865e-02) (-2.448864e-04 9.954129e-02 -5.465211e-04))
0.997827      	((6.205911e-01 -3.334128e-02 1.949679e+00) (-9.398549e-03 -2.987226e-03 -4.956049e-02)) ((-9.220212e-03 3.354568e+00 -1.648193e-02) (-2.481497e-04 9.946043e-02 -5.492267e-04))
1.013386      	((6.125525e-01 1.000829e-01 1.954843e+00) (-9.397328e-03 -3.003964e-03 -4.955329e-02)) ((-8.779321e-03 3.328636e+00 -4.769506e-02) (-2.511074e-04 9.936878e-02 -5.383220e-04))
1.028976      	((6.197770e-01 -5.393833e-02 1.951486e+00) (-9.382746e-03 -3.059701e-03 -4.954347e-02)) ((-8.995293e-03 3.367981e+00 -2.502382e-03) (-2.538716e-04 9.928705e-02 -4.969802e-04))
1.044605      	((6.157571e-01 7.165978e-02 1.952900e+00) (-9.372000e-03 -3.057832e-03 -4.951609e-02)) ((-8.580991e-03 3.341943e+00 -3.110765e-02) (-2.560916e-04 9.920806e-02 -4.826129e-04))
1.060274      	((6.218842e-01 -6.970732e-02 1.954654e+00) (-9.357325e-03 -3.031978e-03 -4.950020e-02)) ((-8.780460e-03 3.377102e+00 9.048675e-03) (-2.582716e-04 9.913664e-02 -4.890872e-04))
1.075974      	((6.190225e-01 5.563174e-02 1.954967e+00) (-9.347658e-03 -3.024478e-03 -4.948397e-02)) ((-8.369486e-03 3.350980e+00 -2.098246e-02) (-2.606677e-04 9.906127e-02 -4.877773e-04))
1.091694      	((6.238349e-01 -8.089395e-02 1.957887e+00) (-9.333435e-03 -3.029960e-03 -4.946818e-02)) ((-8.646166e-03 3.381096e+00 1.700671e-02) (-2.637706e-04 9.899651e-02 -4.884861e-04))
1.107426      	((6.204392e-01 3.874384e-02 1.955630e+00) (-9.322921e-03 -3.022186e-03 -4.944957e-02)) ((-8.340335e-03 3.356934e+00 -1.361234e-02) (-2.667180e-04 9.893094e-02 -4.993673e-04))
1.123162      	((6.221930e-01 -8.840158e-02 1.960822e+00) (-9.313972e-03 -3.031422e-03 -4.943493e-02)) ((-8.584289e-03 3.384982e+00 2.163536e-02) (-2.698879e-04 9.887478e-02 -5.042361e-04))
1.138896      	((6.185332e-01 2.606955e-02 1.959705e+00) (-9.315896e-03 -3.058709e-03 -4.941167e-02)) ((-8.272179e-03 3.363259e+00 -7.637259e-03) (-2.731280e-04 9.882156e-02 -4.965855e-04))
1.154623      	((6.188326e-01 -1.043208e-01 1.966490e+00) (-9.312929e-03 -3.131105e-03 -4.938011e-02)) ((-8.465603e-03 3.388106e+00 2.908612e-02) (-2.766517e-04 9.878145e-02 -4.670474e-04))
1.17034       	((6.165539e-01 -2.269981e-04 1.967193e+00) (-9.305008e-03 -3.197697e-03 -4.934621e-02)) ((-8.109487e-03 3.366616e+00 1.351774e-03) (-2.798425e-04 9.873532e-02 -4.451984e-04))
1.186048      	((6.134640e-01 -1.295442e-01 1.982591e+00) (-9.284954e-03 -3.269799e-03 -4.931651e-02)) ((-8.255315e-03 3.391669e+00 3.718277e-02) (-2.831108e-04 9.869035e-02 -4.333538e-04))
1.201747      	((6.123042e-01 -1.951376e-02 1.980978e+00) (-9.260788e-03 -3.324154e-03 -4.928356e-02)) ((-7.901267e-03 3.368706e+00 6.807387e-03) (-2.859761e-04 9.864179e-02 -4.358491e-04))
1.217435      	((6.090462e-01 -1.371767e-01 1.998252e+00) (-9.223469e-03 -3.366571e-03 -4.925622e-02)) ((-8.154830e-03 3.391385e+00 4.098479e-02) (-2.889880e-04 9.859915e-02 -4.518012e-04))
1.23311       	((6.104970e-01 -2.084746e-02 1.994079e+00) (-9.179930e-03 -3.372360e-03 -4.925216e-02)) ((-7.905002e-03 3.368810e+00 6.917120e-03) (-2.918623e-04 9.854384e-02 -4.900325e-04))
1.248765      	((6.071494e-01 -1.350911e-01 2.008905e+00) (-9.136727e-03 -3.404821e-03 -4.924817e-02)) ((-8.145623e-03 3.389597e+00 4.069936e-02) (-2.950879e-04 9.850253e-02 -5.141173e-04))
1.264391      	((6.092103e-01 -2.224504e-02 2.002466e+00) (-9.105780e-03 -3.452136e-03 -4.923212e-02)) ((-7.833671e-03 3.369018e+00 7.361249e-03) (-2.984844e-04 9.846909e-02 -5.260512e-04))
1.279982      	((6.064104e-01 -1.389809e-01 2.014473e+00) (-9.075409e-03 -3.516724e-03 -4.922638e-02)) ((-8.082473e-03 3.388966e+00 4.455918e-02) (-3.024463e-04 9.843901e-02 -5.292494e-04))
1.295534      	((6.076590e-01 -2.688107e-02 2.005693e+00) (-9.051760e-03 -3.554678e-03 -4.923755e-02)) ((-7.747455e-03 3.371628e+00 9.890789e-03) (-3.063526e-04 9.839324e-02 -5.483083e-04))
1.311045      	((6.024423e-01 -1.397215e-01 2.014938e+00) (-9.023802e-03 -3.596953e-03 -4.925623e-02)) ((-7.955446e-03 3.391863e+00 4.607288e-02) (-3.106676e-04 9.834499e-02 -5.700483e-04))
1.326516      	((6.036345e-01 -2.801472e-02 1.998991e+00) (-8.998066e-03 -3.631022e-03 -4.926910e-02)) ((-7.633625e-03 3.374685e+00 9.553369e-03) (-3.147370e-04 9.829131e-02 -5.996959e-04))
1.34195       	((5.976317e-01 -1.382484e-01 2.003302e+00) (-8.962518e-03 -3.654781e-03 -4.927993e-02)) ((-7.833711e-03 3.393916e+00 4.734735e-02) (-3.186188e-04 9.824114e-02 -6.388623e-04))
1.357354      	((6.017828e-01 -2.493244e-02 1.982220e+00) (-8.925414e-03 -3.682708e-03 -4.928423e-02)) ((-7.559986e-03 3.377909e+00 1.123532e-02) (-3.220595e-04 9.818693e-02 -6.696884e-04))
1.372733      	((5.952455e-01 -1.361899e-01 1.986976e+00) (-8.883836e-03 -3.706752e-03 -4.928575e-02)) ((-7.775239e-03 3.395433e+00 5.114653e-02) (-3.253160e-04 9.813470e-02 -6.953931e-04))
1.388099      	((6.000049e-01 -2.372708e-02 1.965943e+00) (-8.848435e-03 -3.721062e-03 -4.927872e-02)) ((-7.519467e-03 3.380150e+00 1.479308e-02) (-3.281780e-04 9.807972e-02 -7.148421e-04))
1.40346       	((5.918790e-01 -1.328280e-01 1.971565e+00) (-8.809589e-03 -3.762712e-03 -4.925913e-02)) ((-7.701959e-03 3.399210e+00 5.581711e-02) (-3.311855e-04 9.803406e-02 -7.123908e-04))
1.418828      	((5.985990e-01 -2.030640e-02 1.952092e+00) (-8.768007e-03 -3.765278e-03 -4.924001e-02)) ((-7.538979e-03 3.384176e+00 2.146224e-02) (-3.334414e-04 9.798020e-02 -7.265461e-04))
1.434211      	((5.915611e-01 -1.256712e-01 1.956302e+00) (-8.718133e-03 -3.735633e-03 -4.922780e-02)) ((-7.787118e-03 3.400818e+00 5.940859e-02) (-3.352056e-04 9.792434e-02 -7.533970e-04))
1.449618      	((5.984036e-01 -1.140667e-02 1.935879e+00) (-8.677068e-03 -3.698253e-03 -4.920815e-02)) ((-7.609489e-03 3.384117e+00 2.332424e-02) (-3.367343e-04 9.786531e-02 -7.771797e-04))
1.465052      	((5.903896e-01 -1.187145e-01 1.939966e+00) (-8.635662e-03 -3.667937e-03 -4.918743e-02)) ((-7.891564e-03 3.401798e+00 6.486924e-02) (-3.388143e-04 9.780806e-02 -7.984994e-04))
1.480508      	((5.957938e-01 -2.228105e-03 1.922987e+00) (-8.602649e-03 -3.625846e-03 -4.917205e-02)) ((-7.738521e-03 3.390069e+00 2.714095e-02) (-3.409782e-04 9.774577e-02 -8.293768e-04))
1.495981      	((5.877121e-01 -1.071923e-01 1.926037e+00) (-8.570902e-03 -3.608119e-03 -4.915165e-02)) ((-8.001140e-03 3.408432e+00 6.730730e-02) (-3.439935e-04 9.768920e-02 -8.456240e-04))
1.511464      	((5.944062e-01 7.472371e-03 1.907059e+00) (-8.551161e-03 -3.568455e-03 -4.913481e-02)) ((-7.803556e-03 3.393902e+00 2.810353e-02) (-3.474156e-04 9.762386e-02 -8.698735e-04))
1.526949      	((5.865661e-01 -9.534617e-02 1.911386e+00) (-8.543096e-03 -3.525204e-03 -4.912592e-02)) ((-8.083286e-03 3.410230e+00 6.689319e-02) (-3.514016e-04 9.755547e-02 -9.009856e-04))
1.542434      	((5.934799e-01 1.876311e-02 1.891281e+00) (-8.553611e-03 -3.502841e-03 -4.911484e-02)) ((-7.904546e-03 3.395504e+00 2.580883e-02) (-3.554819e-04 9.749740e-02 -9.250410e-04))
1.557914      	((5.849890e-01 -9.205185e-02 1.893973e+00) (-8.564460e-03 -3.489308e-03 -4.910232e-02)) ((-8.157068e-03 3.407174e+00 7.032534e-02) (-3.598703e-04 9.745822e-02 -9.508968e-04))
1.573389      	((5.924760e-01 2.433066e-02 1.872465e+00) (-8.582261e-03 -3.443229e-03 -4.909962e-02)) ((-7.981406e-03 3.391518e+00 2.645029e-02) (-3.641130e-04 9.741851e-02 -9.959045e-04))
1.588857      	((5.824068e-01 -8.838026e-02 1.879472e+00) (-8.599247e-03 -3.408395e-03 -4.909849e-02)) ((-8.252560e-03 3.402645e+00 7.237039e-02) (-3.685576e-04 9.738422e-02 -1.032118e-03))
1.604315      	((5.913337e-01 2.515203e-02 1.856076e+00) (-8.618835e-03 -3.370651e-03 -4.909738e-02)) ((-8.129164e-03 3.386321e+00 2.796988e-02) (-3.726738e-04 9.734988e-02 -1.063751e-03))
1.619765      	((5.821964e-01 -8.499218e-02 1.861596e+00) (-8.627923e-03 -3.357557e-03 -4.910381e-02)) ((-8.314882e-03 3.395214e+00 7.402780e-02) (-3.768147e-04 9.731477e-02 -1.078447e-03))
1.635203      	((5.894725e-01 2.755046e-02 1.838155e+00) (-8.647691e-03 -3.336509e-03 -4.910321e-02)) ((-8.190108e-03 3.377593e+00 2.869668e-02) (-3.805211e-04 9.728582e-02 -1.099413e-03))
1.650628      	((5.783060e-01 -8.027771e-02 1.845146e+00) (-8.663851e-03 -3.338318e-03 -4.910364e-02)) ((-8.434607e-03 3.387243e+00 7.600624e-02) (-3.845220e-04 9.726030e-02 -1.107826e-03))
1.666035      	((5.849899e-01 3.203730e-02 1.821462e+00) (-8.687423e-03 -3.344141e-03 -4.910181e-02)) ((-8.333574e-03 3.369352e+00 2.910482e-02) (-3.881397e-04 9.723435e-02 -1.113396e-03))
1.68142       	((5.780097e-01 -7.703063e-02 1.828221e+00) (-8.706613e-03 -3.370037e-03 -4.909430e-02)) ((-8.502272e-03 3.378678e+00 7.940984e-02) (-3.922749e-04 9.721947e-02 -1.106669e-03))
1.696783      	((5.848875e-01 3.605268e-02 1.802790e+00) (-8.727234e-03 -3.388943e-03 -4.908309e-02)) ((-8.353059e-03 3.362322e+00 3.243112e-02) (-3.967548e-04 9.720947e-02 -1.107401e-03))
1.712122      	((5.782359e-01 -7.292155e-02 1.810558e+00) (-8.739185e-03 -3.406898e-03 -4.908769e-02)) ((-8.539303e-03 3.372847e+00 8.273298e-02) (-4.018152e-04 9.719676e-02 -1.115151e-03))
1.727438      	((5.853449e-01 4.162036e-02 1.781315e+00) (-8.746323e-03 -3.416541e-03 -4.911227e-02)) ((-8.455553e-03 3.358347e+00 3.523006e-02) (-4.067308e-04 9.717138e-02 -1.129847e-03))
1.742736      	((5.773522e-01 -6.605447e-02 1.788741e+00) (-8.744033e-03 -3.443966e-03 -4.913919e-02)) ((-8.621442e-03 3.368584e+00 8.513533e-02) (-4.117860e-04 9.714811e-02 -1.131421e-03))
1.75802       	((5.856172e-01 4.656737e-02 1.759997e+00) (-8.743053e-03 -3.464687e-03 -4.916191e-02)) ((-8.530119e-03 3.354844e+00 3.730800e-02) (-4.161334e-04 9.712025e-02 -1.131118e-03))
1.773296      	((5.762921e-01 -5.820326e-02 1.772238e+00) (-8.733353e-03 -3.490283e-03 -4.917853e-02)) ((-8.669314e-03 3.363358e+00 8.564768e-02) (-4.200792e-04 9.709003e-02 -1.121620e-03))
1.788572      	((5.839875e-01 5.157771e-02 1.745125e+00) (-8.727063e-03 -3.504002e-03 -4.919882e-02)) ((-8.508130e-03 3.350414e+00 3.767276e-02) (-4.228891e-04 9.704989e-02 -1.116849e-03))
1.803857      	((5.733115e-01 -5.476002e-02 1.761232e+00) (-8.716473e-03 -3.544529e-03 -4.921942e-02)) ((-8.715411e-03 3.360440e+00 8.496070e-02) (-4.249786e-04 9.700880e-02 -1.096482e-03))
1.819159      	((5.799273e-01 5.212238e-02 1.733572e+00) (-8.711680e-03 -3.579692e-03 -4.924509e-02)) ((-8.572859e-03 3.350415e+00 3.728731e-02) (-4.259830e-04 9.696140e-02 -1.074651e-03))
1.834484      	((5.696979e-01 -5.382857e-02 1.745539e+00) (-8.701183e-03 -3.609187e-03 -4.926184e-02)) ((-8.796738e-03 3.361725e+00 8.800290e-02) (-4.273795e-04 9.691664e-02 -1.050614e-03))
1.849828      	((5.766415e-01 5.879269e-02 1.715996e+00) (-8.694798e-03 -3.617619e-03 -4.928218e-02)) ((-8.665024e-03 3.354945e+00 3.999153e-02) (-4.286075e-04 9.687156e-02 -1.042231e-03))
1.865187      	((5.676537e-01 -4.067951e-02 1.725414e+00) (-8.680664e-03 -3.637718e-03 -4.931589e-02)) ((-8.989941e-03 3.365439e+00 9.003050e-02) (-4.300388e-04 9.682526e-02 -1.036147e-03))
1.880556      	((5.756924e-01 7.489885e-02 1.693939e+00) (-8.670126e-03 -3.659528e-03 -4.935290e-02)) ((-8.894850e-03 3.358924e+00 4.191101e-02) (-4.314241e-04 9.677322e-02 -1.024070e-03))
